dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2002-0676-CHE,Basel-Landschaft,Admin1,Basel-Landschaft,,llm_osm,GAUL,1,geodetic,517600105.08354855,41257297892.87231,517048080.1697054,41257849917.78615,0.9989334914958063,0.012532281719279333,0.012532114038904566,False,False,False,False
2002-0676-CHE,Basel-Stadt,Admin1,Basel-Stadt,,llm_osm,GAUL,1,geodetic,36951716.687552065,41257297892.87231,30299090.875390213,41263950518.68447,0.8199643640804671,0.0007343934872822766,0.0007342750874439584,False,False,False,False
2002-0676-CHE,Bern,Admin1,Bern,,llm_osm,GAUL,1,geodetic,51616025.20554281,41257297892.87231,51616025.20554281,41257297892.87231,1.0,0.0012510762420643185,0.0012510762420643185,False,True,False,True
2002-0676-CHE,Fribourg,Admin1,Fribourg,,llm_osm,GAUL,1,geodetic,1672277520.8758268,41257297892.87231,1672277520.8758268,41257297892.87231,1.0,0.04053289008936121,0.04053289008936121,False,True,False,True
2002-0676-CHE,Genève,Admin1,Genève,,llm_osm,GAUL,1,geodetic,18287580.675999165,41257297892.87231,18287580.675999165,41257297892.87231,1.0,0.0004432568687237892,0.0004432568687237892,False,True,False,True
2002-0676-CHE,Glarus,Admin1,Glarus,,llm_osm,GAUL,1,geodetic,685339386.4799843,41257297892.87231,685339386.4799843,41257297892.872314,1.0,0.016611349300177627,0.016611349300177623,False,True,False,True
2002-0676-CHE,Graubünden,Admin1,Graubünden,,llm_osm,GAUL,1,geodetic,7104967493.476075,41257297892.87231,7032461401.243714,41329803985.10467,0.9897950142208339,0.1704537563149199,0.17015472427060688,False,False,False,False
2002-0676-CHE,Jura,Admin1,Jura,,llm_osm,GAUL,1,geodetic,838491244.5932689,41257297892.87231,827901088.9415234,41267888048.524055,0.9873699866038763,0.020066779242092665,0.02006162970995879,False,False,False,False
2002-0676-CHE,Neuchâtel,Admin1,Neuchâtel,,llm_osm,GAUL,1,geodetic,30172574.742563892,41257297892.87231,30172574.742563892,41257297892.87231,1.0,0.0007313269720404198,0.0007313269720404198,False,True,False,True
2002-0676-CHE,Nidwalden,Admin1,Nidwalden,,llm_osm,GAUL,1,geodetic,275809658.34553957,41257297892.87231,275809658.34553957,41257297892.87231,1.0,0.0066851120270091414,0.0066851120270091414,False,True,False,True
2002-0676-CHE,Obwalden,Admin1,Obwalden,,llm_osm,GAUL,1,geodetic,490579471.2375536,41257297892.87231,490579471.2375536,41257297892.87231,1.0,0.01189073197453164,0.01189073197453164,False,True,False,True
2002-0676-CHE,Sankt Gallen,Admin1,Sankt Gallen,,llm_osm,GAUL,1,geodetic,39375460.5611961,41257297892.87231,39375460.5611961,41257297892.87231,1.0,0.0009543877707027122,0.0009543877707027122,False,True,False,True
2002-0676-CHE,Schaffhausen,Admin1,Schaffhausen,,llm_osm,GAUL,1,geodetic,41851478.229112014,41257297892.87231,41116343.52206967,41258033027.579346,0.9824346776231435,0.000996583528781535,0.0009965657716785733,False,False,False,False
2002-0676-CHE,Schwyz,Admin1,Schwyz,,llm_osm,GAUL,1,geodetic,907826840.0401071,41257297892.87231,907826840.0401071,41257297892.87231,1.0,0.02200403047231421,0.02200403047231421,False,True,False,True
2002-0676-CHE,Solothurn,Admin1,Solothurn,,llm_osm,GAUL,1,geodetic,790402921.079727,41257297892.87231,789790151.1675701,41257910662.78446,0.9992247372880152,0.019143041146764385,0.019142756830873117,False,False,False,False
2002-0676-CHE,Thurgau,Admin1,Thurgau,,llm_osm,GAUL,1,geodetic,991300016.8460804,41257297892.87231,990393870.1877326,41258204039.530655,0.9990859006930809,0.024005301383511958,0.02400477415931164,False,False,False,False
2002-0676-CHE,Ticino,Admin1,Ticino,,llm_osm,GAUL,1,geodetic,2811471158.556026,41257297892.87231,2746921153.898208,41321847897.53012,0.9770404884071545,0.06658024868789994,0.0664762418348284,False,False,False,False
2002-0676-CHE,Uri,Admin1,Uri,,llm_osm,GAUL,1,geodetic,1076543762.2807932,41257297892.87231,1076543762.2807932,41257297892.87231,1.0,0.026093414190045128,0.026093414190045128,False,True,False,True
2002-0676-CHE,Valais,Admin1,Valais,,llm_osm,GAUL,1,geodetic,5223595390.491981,41257297892.87231,5080337412.410683,41400555870.953606,0.9725748325871378,0.12313790945791367,0.12271181643662467,False,False,False,False
2002-0676-CHE,Vaud,Admin1,Vaud,,llm_osm,GAUL,1,geodetic,3211833438.739377,41257297892.87231,3181392500.6134825,41287738830.99821,0.9905222550588294,0.07711102430591088,0.0770541713033929,False,False,False,False
2002-0676-CHE,Zug,Admin1,Zug,,llm_osm,GAUL,1,geodetic,238723276.26308966,41257297892.87231,238723276.26308966,41257297892.87231,1.0,0.005786207251937649,0.005786207251937649,False,True,False,True
2002-0676-CHE,Zürich,Admin1,Zürich,,llm_osm,GAUL,1,geodetic,91871861.94020951,41257297892.87231,91871861.94020951,41257297892.87231,1.0,0.002226802690247959,0.002226802690247959,False,True,False,True
2002-0678-CZE,Středočeský,Admin1,Středočeský,,llm_osm,GAUL,1,geodetic,10930147404.12243,78845148494.59927,10930147404.12243,78845148494.59927,1.0,0.13862802737788138,0.13862802737788138,False,True,False,True
2002-0678-CZE,Jihočeský,Admin1,Jihočeský,,llm_osm,GAUL,1,geodetic,10058295055.712824,78845148494.59927,10023731446.541471,78879712103.77063,0.9965636711808606,0.12713187352584004,0.12707616672528796,False,False,False,False
2002-0678-CZE,Jihomoravský,Admin1,Jihomoravský,,llm_osm,GAUL,1,geodetic,7187086336.944811,78845148494.59927,7154474165.521201,78877760666.02289,0.9954623932571995,0.09074082936138128,0.09070331237994993,False,False,False,False
2002-0678-POL,Dolnośląskie,Admin1,Dolnośląskie,,llm_osm,GAUL,1,geodetic,19946920231.88762,311960517800.18225,19897098796.309246,312010339235.7606,0.9975022993525222,0.0637808237292829,0.0637706392840868,False,False,False,False
2002-0678-POL,Kujawsko-Pomorskie,Admin1,Kujawsko-Pomorskie,,llm_osm,GAUL,1,geodetic,17972531543.57522,311960517800.18225,17972531543.57522,311960517800.18225,1.0,0.057611558252019024,0.057611558252019024,False,True,False,True
2002-0678-POL,Łódzkie,Admin1,Łódzkie,,llm_osm,GAUL,1,geodetic,18218485382.67033,311960517800.18225,18218485382.67033,311960517800.18225,1.0,0.05839997160903445,0.05839997160903445,False,True,False,True
2002-0678-POL,Lubelskie,Admin1,Lubelskie,,llm_osm,GAUL,1,geodetic,25122027683.52801,311960517800.18225,25082575860.920326,311999969622.7899,0.9984295924236422,0.08040304599374425,0.08039287917638367,False,False,False,False
2002-0678-POL,Lubuskie,Admin1,Lubuskie,,llm_osm,GAUL,1,geodetic,13987919710.806475,311960517800.18225,13982734964.5797,311965702546.409,0.9996293411505094,0.044822130259239916,0.044821385333214905,False,False,False,False
2002-0678-POL,Małopolskie,Admin1,Małopolskie,,llm_osm,GAUL,1,geodetic,15183570783.376295,311960517800.18225,15153967749.00073,311990120834.5578,0.9980503246042772,0.04857655659716269,0.04857194743367076,False,False,False,False
2002-0678-POL,Mazowieckie,Admin1,Mazowieckie,,llm_osm,GAUL,1,geodetic,35558441463.75954,311960517800.18225,35558441463.75954,311960517800.18225,1.0,0.11398378780271008,0.11398378780271008,False,True,False,True
2002-0678-POL,Opolskie,Admin1,Opolskie,,llm_osm,GAUL,1,geodetic,9411938758.725815,311960517800.18225,9400973551.95397,311971483006.9541,0.9988349683255557,0.030135138953627155,0.030134079760567138,False,False,False,False
2002-0678-POL,Podkarpackie,Admin1,Podkarpackie,,llm_osm,GAUL,1,geodetic,17845556148.229088,311960517800.18225,17787058603.863438,312019015344.54785,0.9967220105734024,0.057017018465318904,0.05700632887461051,False,False,False,False
2002-0678-POL,Podlaskie,Admin1,Podlaskie,,llm_osm,GAUL,1,geodetic,20187317760.31055,311960517800.18225,20032702973.265316,312115132587.2275,0.9923409940398711,0.06421550750885954,0.06418369659685351,False,False,False,False
2002-0678-POL,Pomorskie,Admin1,Pomorskie,,llm_osm,GAUL,1,geodetic,19544549657.970356,311960517800.18225,18201864392.55494,313303203065.59766,0.9313012942783329,0.058346692462581576,0.058096643170111276,False,False,False,False
2002-0678-POL,Śląskie,Admin1,Śląskie,,llm_osm,GAUL,1,geodetic,12334022431.833767,311960517800.18225,12302006702.205091,311992533529.8109,0.9974042750606612,0.03943449891977934,0.03943045227083818,False,False,False,False
2002-0678-POL,Świętokrzyskie,Admin1,Świętokrzyskie,,llm_osm,GAUL,1,geodetic,11708880484.480772,311960517800.18225,11708880484.480772,311960517800.18225,1.0,0.03753321275091797,0.03753321275091797,False,True,False,True
2002-0678-POL,Warmińsko-Mazurskie,Admin1,Warmińsko-Mazurskie,,llm_osm,GAUL,1,geodetic,24174390133.610615,311960517800.18225,23959176218.92514,312175731714.8677,0.9910974418177254,0.07680195041306968,0.07674900315700633,False,False,False,False
2002-0678-POL,Wielkopolskie,Admin1,Wielkopolskie,,llm_osm,GAUL,1,geodetic,29825440379.133667,311960517800.18225,29825440379.133667,311960517800.18225,1.0,0.0956064587578276,0.0956064587578276,False,True,False,True
2002-0678-POL,Zachodniopomorskie,Admin1,Zachodniopomorskie,,llm_osm,GAUL,1,geodetic,22915693582.656258,311960517800.18225,22410521771.637913,312465689611.20056,0.9779552030927536,0.07183768615870921,0.0717215442102562,False,False,False,False
2002-0682-SWE,Västra Götalands Län,Admin1,Västra Götaland,,llm_osm,GAUL,1,geodetic,34510038211.16669,449211856245.03284,28680743601.04978,455041150855.1497,0.8310840870575833,0.06384680903303054,0.0630289008964368,False,False,False,False
2002-0690-ITA,Molise,Admin1,Molise,,llm_osm,GAUL,1,geodetic,4441352211.57247,2912115187.226176,2900948257.8582582,4452519140.940387,0.6531678010808271,0.9961653545103915,0.6515296545688893,False,False,False,False
2002-0690-ITA,Campobasso,Admin2,Molise,Campobasso,llm_osm,GAUL,1,geodetic,2911295599.3664417,2912115187.226176,2899521444.598043,2923889341.994574,0.9959556993213052,0.9956753968100662,0.9916659303597625,False,False,False,False
2002-0693-ECU,Pedro Moncayo,Admin2,Pichincha,Pedro Moncayo,llm_osm,GAUL,1,geodetic,338270178.86986756,14665842157.147184,338200526.74884313,14665911809.26821,0.9997940932267304,0.023060423201406544,0.02306031368162976,False,False,False,False
2002-0693-ECU,Cayambe,Admin2,Pichincha,Cayambe,llm_osm,GAUL,1,geodetic,1193924748.4493613,14665842157.147184,1193643095.309656,14666123810.28689,0.9997640947303662,0.08138933192649639,0.08138776889858443,False,False,False,False
2002-0693-ECU,Quito,Admin2,Pichincha,Quito,llm_osm,GAUL,1,geodetic,4211660809.8752856,14665842157.147184,4198480032.2107015,14679022934.811768,0.9968704085491219,0.2862760956529614,0.2860190389275756,False,False,False,False
2002-0693-ECU,Rumiñahui,Admin2,Pichincha,Rumiñahui,llm_osm,GAUL,1,geodetic,450886.92591487104,14665842157.147184,450886.92591487104,14665842157.147184,1.0,3.074401872620304e-05,3.074401872620304e-05,False,True,False,True
2002-0693-ECU,Mejía,Admin2,Pichincha,Mejía,llm_osm,GAUL,1,geodetic,113196.43114396886,14665842157.147184,113196.43114396886,14665842157.147184,1.0,7.7183723874189e-06,7.7183723874189e-06,False,True,False,True
2002-0693-ECU,Gonzalo Pizarro,Admin2,Sucumbios,Gonzalo Pizarro,llm_osm,GAUL,1,geodetic,2220874521.8836613,14665842157.147184,2214067115.3264894,14672649563.704357,0.9969348081172105,0.15096760837886805,0.1508975666401393,False,False,False,False
2002-0693-ECU,El Chaco,Admin2,Napo,El Chaco,llm_osm,GAUL,1,geodetic,3499835456.6353703,14665842157.147184,3493416921.965333,14672260691.817223,0.9981660467328919,0.238200908241936,0.23809670475072905,False,False,False,False
2002-0693-ECU,Quijos,Admin2,Napo,Quijos,llm_osm,GAUL,1,geodetic,1580395577.1178663,14665842157.147184,1571613537.0423462,14674624197.222704,0.9944431380328616,0.10716149268499002,0.10709736180772433,False,False,False,False
2002-0701-IDN,Garut,Admin2,Jawa Barat,Garut,llm_osm,GAUL,1,geodetic,3101304419.5021935,6203249625.50413,3085687255.7678065,6218866789.238518,0.9949643241610916,0.4974307729099386,0.49618159712111154,False,False,False,False
2002-0701-IDN,Bandung,Admin2,Jawa Barat,Bandung,llm_osm,GAUL,1,geodetic,167365214.98803234,6203249625.50413,1465532.3241229472,6369149308.168039,0.008756492944054964,0.00023625235362084032,0.00023009859766413276,False,False,False,False
2002-0702-IND,Odisha,Admin1,Odisha,,llm_osm,GAUL,1,geodetic,155514721595.8096,25809665830.02585,10270620839.48887,171053766586.3466,0.06604275617187368,0.39793699411406075,0.06004323111063645,False,False,False,False
2002-0702-IND,West Bengal,Admin1,West Bengal,,llm_osm,GAUL,1,geodetic,85335821616.85318,25809665830.02585,15263657294.862715,95881830152.01631,0.17886576827483497,0.5913930616298657,0.1591923857801095,False,False,False,False
2002-0702-IND,Baleshwar,Admin2,Odisha,Baleshwar,llm_osm,GAUL,1,geodetic,3748926174.4240236,25809665830.02585,3635123948.836026,25923468055.613846,0.969644047310299,0.14084351082946142,0.14022521759193493,False,False,False,False
2002-0702-IND,Bhadrak,Admin2,Odisha,Bhadrak,llm_osm,GAUL,1,geodetic,2432228117.212018,25809665830.02585,2408098367.116884,25833795580.12098,0.9900791583139854,0.09330219085267687,0.09321504304887773,False,False,False,False
2002-0702-IND,Kendrapara,Admin2,Odisha,Kendrapara,llm_osm,GAUL,1,geodetic,2528115406.352676,25809665830.02585,2437211125.5444884,25900570110.834038,0.9640426696582908,0.09443016975094433,0.09409874435640392,False,False,False,False
2002-0702-IND,North 24 Parganas,Admin2,West Bengal,North 24 Parganas,llm_osm,GAUL,1,geodetic,3988749599.9744844,25809665830.02585,3944536801.7502923,25853878628.25004,0.9889156245294327,0.15283176573178986,0.1525704076540443,False,False,False,False
2002-0702-IND,South 24 Parganas,Admin2,West Bengal,South 24 Parganas,llm_osm,GAUL,1,geodetic,7418135720.858985,25809665830.02585,7193780689.755019,26034020861.129814,0.9697558740435142,0.2787242863635253,0.2763223064208156,False,False,False,False
2002-0705-BGD,Barguna,Admin2,Barisal,Barguna,llm_osm,GAUL,1,geodetic,1656572569.38505,1426302570.3854537,1394498537.6641228,1688376602.1063812,0.8417974337108493,0.9777017630188131,0.8259404542353747,False,False,False,False
2002-0706-AUT,Salzburg,Admin1,Salzburg,,llm_osm,GAUL,1,geodetic,65683606.837849826,7161853509.761377,64725670.49840153,7162811446.100825,0.9854158992545414,0.009037558560808666,0.009036349900517882,False,False,False,False
2002-0708-PER,Satipo,Admin2,Junín,Satipo,llm_osm,GAUL,1,geodetic,19152994729.89358,19497385462.722973,19032437784.700302,19617942407.916252,0.993705582500625,0.9761533319987131,0.9701546364526136,False,False,False,False
2002-0712-FRA,Provence-Alpes-Côte d'Azur,Admin1,Provence-Alpes-Côte d'Azur,,llm_osm,GAUL,1,geodetic,31840858410.473503,9641955214.905485,9525667996.163643,31957145629.215347,0.2991649243046267,0.9879394566610231,0.2980763084001858,False,False,False,False
2002-0712-FRA,Var,Admin2,Provence-Alpes-Côte d'Azur,Var,llm_osm,GAUL,1,geodetic,6031828816.9299555,9641955214.905485,5926291484.781733,9747492547.053709,0.9825032613903094,0.6146358651013321,0.6079811250097361,False,False,False,False
2002-0712-FRA,Vaucluse,Admin2,Provence-Alpes-Côte d'Azur,Vaucluse,llm_osm,GAUL,1,geodetic,3577092684.7411685,9641955214.905485,3485133355.890208,9733914543.756447,0.9742921593160747,0.3614550449791081,0.3580402663515935,False,False,False,False
2002-0723-ARG,Santa Fe,Admin1,Santa Fe,,llm_osm,GAUL,1,geodetic,133319208452.54454,516964549595.50635,133122268618.27422,517161489429.7767,0.9985227947528624,0.25750753842296226,0.25740947719261753,False,False,False,False
2002-0723-ARG,Buenos Aires,Admin1,Buenos Aires,,llm_osm,GAUL,1,geodetic,205593069.32784465,516964549595.50635,179406281.94762564,516990736382.88654,0.8726280634564544,0.0003470378812009455,0.0003470203029223259,False,False,False,False
2002-0728-COL,Montecristo,Admin2,Bolívar,Montecristo,llm_osm,GAUL,1,geodetic,2079638795.6844156,2025296551.4290466,1795337180.7701566,2309598166.3433056,0.8632927912749895,0.8864564448615533,0.7773374636907693,False,False,False,False
2002-0729-IND,Chennai,Admin2,Tamil Nadu,Chennai,llm_osm,GAUL,1,geodetic,325189248.3530468,11420756066.111162,181868692.12454715,11564076622.33966,0.559270311197677,0.01592440036997258,0.015727039699236375,False,False,False,False
2002-0729-IND,Coimbatore,Admin2,Tamil Nadu,Coimbatore,llm_osm,GAUL,1,geodetic,4707196142.160682,11420756066.111162,4624981713.29904,11502970494.972803,0.9825343099419044,0.40496283140332184,0.4020684670381722,False,False,False,False
2002-0729-IND,Cuddalore,Admin2,Tamil Nadu,Cuddalore,llm_osm,GAUL,1,geodetic,3720615256.3296824,11420756066.111162,3511957952.323416,11629413370.11743,0.9439186022657707,0.3075066074429571,0.30198926124232817,False,False,False,False
2002-0732-IDN,Dairi,Admin2,Sumatera Utara,Dairi,llm_osm,GAUL,1,geodetic,2004222849.3365107,24868593830.367344,1696499382.191525,25176317297.51233,0.8464624493993489,0.0682185488155711,0.06738473153733077,False,False,False,False
2002-0732-IDN,Nias,Admin2,Sumatera Utara,Nias,llm_osm,GAUL,1,geodetic,4112442627.435004,24868593830.367344,3929363555.760891,25051672902.04146,0.9554816715368252,0.15800505579703092,0.15685034572843587,False,False,False,False
2002-0732-IDN,Nias Selatan,Admin2,Sumatera Utara,Nias Selatan,llm_osm,GAUL,1,geodetic,27349225681.937477,24868593830.367344,2491665567.9377317,49726153944.367096,0.09110552514045497,0.10019326323529916,0.0501077475391596,False,False,False,False
2002-0732-IDN,Tapanuli Tengah,Admin2,Sumatera Utara,Tapanuli Tengah,llm_osm,GAUL,1,geodetic,9028852174.889658,24868593830.367344,2192877345.0027943,31704568660.25421,0.24287443215666488,0.08817858218927702,0.06916597315994558,False,False,False,False
2002-0734-MAR,Fès,Admin2,Fès - Boulemane,Fès,llm_osm,GAUL,1,geodetic,1856002.1671937332,17032745022.325478,0.0,17034601024.492672,0.0,0.0,0.0,False,False,False,False
2002-0740-ITA,Trentino-Alto Adige,Admin1,Trentino-Alto Adige,,llm_osm,GAUL,1,geodetic,13604487347.376472,40692490361.739716,13562463363.389866,40734514345.72632,0.9969110203924949,0.3332915543586808,0.33294771230807074,False,False,False,False
2002-0740-ITA,Genova,Admin2,Liguria,Genova,llm_osm,GAUL,1,geodetic,241017063.50386384,40692490361.739716,227695337.05355826,40705812088.19002,0.9447270402491978,0.005595512465062698,0.005593681230588188,False,False,False,False
2002-0740-ITA,Milano,Admin2,Lombardia,Milano,llm_osm,GAUL,1,geodetic,181900188.5287579,40692490361.739716,181900188.5287579,40692490361.739716,1.0,0.004470116891636247,0.004470116891636247,False,True,False,True
2002-0740-ITA,Como,Admin2,Lombardia,Como,llm_osm,GAUL,1,geodetic,1280982132.3525727,40692490361.739716,1267718009.9133737,40705754484.17891,0.9896453493735787,0.031153610866375477,0.031143459345682863,False,False,False,False
2002-0740-ITA,Varese,Admin2,Lombardia,Varese,llm_osm,GAUL,1,geodetic,1198651044.159846,40692490361.739716,1187250009.8837743,40703891396.015785,0.990488445881209,0.029176145262420752,0.029167973114236093,False,False,False,False
