dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2008-0162-IDN,['Sikka'],['Admin2'],['Nusatenggara Timur'],['Flores Timur'],llm_wiki,GAUL,4,geodetic,0.0,1648498707.043132,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0184-LKA,"['Central Province', 'North Western Province', 'Sabaragamuwa Province', 'Southern Province', 'Western Province', 'Gampaha', 'Kalutara', 'Kegalle', 'Nuwara Eliya', 'Puttalam', 'Ratnapura']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Ampara', 'Anuradhapura', 'Badulla', 'Ampara', 'Colombo', 'Western Province', 'Western Province', 'Sabaragamuwa Province', 'Central Province', 'North Western Province', 'Sabaragamuwa Province']","[None, None, None, None, None, 'Gampaha', 'Kalutara', 'Kegalle', 'Nuwara Eliya', 'Puttalam', 'Ratnapura']",llm_wiki,GAUL,4,geodetic,0.0,15217576829.092876,0.0,15217576829.092876,0.0,0.0,0.0,False,False,False,False
2008-0197-PHL,"['La Union', 'Pangasinan', 'Zambales']","['Admin1', 'Admin1', 'Admin1']","['La Union', 'Pangasinan', 'Zambales']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,10293755039.893475,0.0,10293755039.893475,0.0,0.0,0.0,False,True,False,True
2008-0208-PAK,['Madyan'],['Admin3'],['Khyber Pakhtunkhwa'],[None],llm_wiki,GAUL,4,geodetic,0.0,5368967199.048573,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0218-COL,['Medellín'],['Admin3'],['Antioquia'],[None],llm_wiki,GAUL,4,geodetic,0.0,361438547.98361164,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0224-LKA,"['Nuwara Eliya', 'Puttalam']","['Admin2', 'Admin2']","['Central', 'North Western']","['Nuwara Eliya', 'Puttalam']",llm_wiki,GAUL,4,geodetic,0.0,16525915071.772913,0.0,16525915071.772913,0.0,0.0,0.0,False,True,False,True
2008-0247-GTM,"['Guatemala', 'Guatemala City']","['Admin2', 'Admin3']","['Guatemala', 'Guatemala']","['Amatitlán', None]",llm_wiki,GAUL,4,geodetic,0.0,214802931.29152635,0.0,214802931.29152635,0.0,0.0,0.0,False,False,False,False
2008-0249-PHL,"['Aklan', 'Antique', 'Capiz', 'Cebu', 'Eastern Samar', 'Iloilo', 'Leyte', 'Marinduque', 'Masbate', 'Negros Occidental', 'Romblon', 'Samar', 'South Cotabato']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Western Visayas', 'Western Visayas', 'Western Visayas', 'Central Visayas', 'Eastern Visayas', 'Western Visayas', 'Eastern Visayas', 'Southern Tagalog', 'Bicol', 'Western Visayas', 'Southern Tagalog', 'Eastern Visayas', 'Soccsksargen']","['Lezo', 'Laua-An', 'Sigma', 'Toledo City', 'Borongan City', 'Dingle', 'Baybay City', 'Boac', 'Masbate City', 'La Carlota City', 'Romblon', 'Motiong', ""T'Boli""]",llm_wiki,GAUL,4,geodetic,0.0,61075585650.25519,0.0,61075585650.25519,0.0,0.0,0.0,False,True,False,True
2008-0260-KEN,['Tana River'],['Admin2'],['Coast'],[None],llm_wiki,GAUL,4,geodetic,0.0,38081997299.80378,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0271-NPL,"['Dadeldhura', 'Siraha', 'Basantapur', 'Haripur', 'Laukahi']","['Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3']","['Far Western', 'Eastern', 'Koshi', 'Koshi', 'Koshi']","['Mahakali', 'Sagarmatha', None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,27060147238.51587,0.0,27060147238.51587,0.0,0.0,0.0,False,False,False,False
2008-0282-SLV,['San Salvador'],['Admin2'],['San Salvador'],['San Salvador'],llm_wiki,GAUL,4,geodetic,0.0,71450432.33556323,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0292-PHL,"['Ilocos Norte', 'Ilocos Sur', 'Pasuquin', 'Piddig']","['Admin2', 'Admin2', 'Admin3', 'Admin3']","['Region I (Ilocos region)', 'Region I (Ilocos region)', 'Ilocos Norte', 'Ilocos Norte']","['Piddig', 'Pilar', None, None]",llm_wiki,GAUL,4,geodetic,0.0,10624683325.088947,0.0,10624683325.088947,0.0,0.0,0.0,False,True,False,True
2008-0320-NOR,['Hedmark'],['Admin1'],['Hedmark'],[None],llm_wiki,GAUL,4,geodetic,0.0,27646139335.851154,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0321-FRA,"['Nord', 'Hautmont']","['Admin2', 'Admin3']","['Nord-Pas-de-Calais', 'Nord-Pas-de-Calais']","['Nord', None]",llm_wiki,GAUL,4,geodetic,0.0,5711689461.252624,0.0,5711689461.252624,0.0,0.0,0.0,False,True,False,True
2008-0329-PHL,"['Central Luzon', 'Cordillera Administrative Region', 'Ilocos Region', 'Quezon City']","['Admin1', 'Admin1', 'Admin1', 'Admin3']","['Aurora', 'Abra', 'Abra', 'National Capital Region']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,52215320106.25889,0.0,52215320106.25889,0.0,0.0,0.0,False,True,False,True
2008-0352-TCA,['West Caicos'],['Admin2'],['Turks and Caicos Islands'],[None],llm_wiki,GAUL,4,geodetic,0.0,529525914.7170363,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0363-CMR,['Garoua'],['Admin3'],['Centre'],[None],llm_wiki,GAUL,4,geodetic,0.0,287853105.30695444,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0366-GNB,['Bissau'],['Admin3'],['Bissau'],[None],llm_wiki,GAUL,4,geodetic,0.0,95084218.77856539,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0367-TCD,"[""N'Djamena""]",['Admin3'],['Hadjer Lamis'],[None],llm_wiki,GAUL,4,geodetic,0.0,41862524786.73807,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0369-PHL,"['Ilocos Region', 'Cagayan Valley', 'Cordillera Administrative Region']","['Admin1', 'Admin1', 'Admin1']","['Abra', 'Apayao', 'Abra']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,57213059997.83741,0.0,57213059997.83741,0.0,0.0,0.0,False,True,False,True
2008-0378-TCA,['West Caicos'],['Admin3'],['Providenciales and West Caicos'],[None],llm_wiki,GAUL,4,geodetic,0.0,141362585.011628,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0384-HTI,['Gonaïves'],['Admin2'],['Artibonite'],['les Gonaïves'],llm_wiki,GAUL,4,geodetic,0.0,956435161.3216318,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0386-ETH,['Gambela'],['Admin1'],['Gambela Peoples'],[None],llm_wiki,GAUL,4,geodetic,0.0,30707900235.847446,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0393-PHL,['Maco'],['Admin3'],['Davao Region'],[None],llm_wiki,GAUL,4,geodetic,0.0,3817555722.200666,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0403-IDN,['Jarai'],['Admin3'],['Sumatra Selatan'],[None],llm_wiki,GAUL,4,geodetic,0.0,7566359062.584719,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0426-PHL,"['Benguet', 'Itogon']","['Admin2', 'Admin3']","['Cordillera Administrative Region', 'Cordillera Administrative Region']","['Tublay', None]",llm_wiki,GAUL,4,geodetic,0.0,2541392123.3674197,0.0,2541392123.3674197,0.0,0.0,0.0,False,True,False,True
2008-0431-NPL,"['Dadeldhura', 'Salyan']","['Admin2', 'Admin2']","['Far Western', 'Mid Western']","['Mahakali', 'Sagarmatha']",llm_wiki,GAUL,4,geodetic,0.0,40828484371.37494,0.0,40828484371.37494,0.0,0.0,0.0,False,False,False,False
2008-0433-MEX,['Huautla de Jiménez'],['Admin3'],['Oaxaca'],[None],llm_wiki,GAUL,4,geodetic,0.0,1822010983.390806,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0482-KEN,['Mandera'],['Admin2'],['North Eastern'],['Mandera East'],llm_wiki,GAUL,4,geodetic,0.0,25957670157.933926,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2008-0483-KEN,['Turkana'],['Admin2'],['Rift Valley'],['Isiolo North'],llm_wiki,GAUL,4,geodetic,0.0,58335516744.23009,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2008-0485-RWA,"['Kirehe', 'Ngoma', 'Nyamasheke', 'Rubavu']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['East/Iburasirazuba', 'East/Iburasirazuba', 'West/Iburengerazuba', 'West/Iburengerazuba']","['Kirehe', 'Huye', 'Nyamasheke', 'Rubavu']",llm_wiki,GAUL,4,geodetic,0.0,3657387057.2153826,0.0,3657387057.2153826,0.0,0.0,0.0,False,False,False,False
2008-0518-KEN,"['Busia', 'Garissa', 'Mandera', 'Migori', 'Tana River']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Western', 'North Western', 'North Western', 'Nyanza', 'Coast']","['Matayos', 'Garissa Township', 'Mandera East', 'Suna West', None]",llm_wiki,GAUL,4,geodetic,0.0,159602779135.6723,0.0,159602779135.6723,0.0,0.0,0.0,False,False,False,False
2012-0374-PHL,"['Zamboanga del Norte', 'Muntinlupa']","['Admin2', 'Admin3']","['Region IX', 'National Capital Region']","['Sindangan', None]",llm_wiki,GAUL,4,geodetic,0.0,7000061510.893714,0.0,7000061510.893714,0.0,0.0,0.0,False,True,False,True
2012-0378-IDN,"['Kuranji', 'Nanggalo', 'Pauh']","['Admin3', 'Admin3', 'Admin3']","['Sumatera Barat', 'Sumatera Barat', 'Sumatera Barat']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,704946220.1074973,0.0,704946220.1074973,0.0,0.0,0.0,False,False,False,False
2012-0380-UGA,"['Agago', 'Kitgum', 'Lamwo', 'Pader']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Northern Region', 'Northern Region', 'Northern Region', 'Northern Region']","['Agago', 'Chua', 'Lamwo', 'Aruu']",llm_wiki,GAUL,4,geodetic,0.0,16392373317.89871,0.0,16392373317.89871,0.0,0.0,0.0,False,True,False,True
2012-0498-WSM,['Samoa'],['Admin1'],"[""A'ana""]",[None],llm_wiki,GAUL,4,geodetic,0.0,2835305561.490896,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0500-PHL,['Davao Region'],['Admin1'],['Agusan del Sur'],[None],llm_wiki,GAUL,4,geodetic,0.0,18163520001.485218,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0500-PLW,"['Angaur', 'Babeldaob', 'Peleliu']","['Admin3', 'Admin3', 'Admin3']","['Palau', 'Palau', 'Palau']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,450856291.4633254,0.0,450856291.4633254,0.0,0.0,0.0,False,True,False,True
2012-0598-MWI,"['Mangochi', 'Nsanje', 'Phalombe', 'Zomba']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Southern Region', 'Southern Region', 'Southern Region', 'Southern Region']","['Mangochi Town', 'Nsanje Boma', 'TA Mkhumba', 'Zomba City']",llm_wiki,GAUL,4,geodetic,0.0,13546230459.42374,0.0,13546230459.42374,0.0,0.0,0.0,False,True,False,True
2012-0628-BGD,"['Rangpur', 'Dinajpur']","['Admin1', 'Admin2']","['Rangpur', 'Rangpur']","[None, 'Dinajpur']",llm_wiki,GAUL,4,geodetic,0.0,3437811158.6044617,0.0,3437811158.6044617,0.0,0.0,0.0,False,False,False,False
2012-9405-LKA,"['Anuradhapura', 'Hambantota', 'Kurunegala', 'Mannar', 'Moneragala', 'Polonnaruwa', 'Puttalam']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['North Central', 'Southern', 'North Western', 'Northern', 'Uva', 'North Central', 'North Western']","['N. Palatha East', 'Hambantota', 'Kurunegala', 'Mannar Town', 'Moneragala', 'Thamankaduwa', 'Puttalam']",llm_wiki,GAUL,4,geodetic,0.0,29108196663.513107,0.0,29108196663.513107,0.0,0.0,0.0,False,True,False,True
2013-0003-BRA,"['Duque de Caxias', 'Xerém']","['Admin2', 'Admin3']","['Rio de Janeiro', 'Rio de Janeiro']","['Duque de Caxias', None]",llm_wiki,GAUL,4,geodetic,0.0,465015211.36380446,0.0,465015211.36380446,0.0,0.0,0.0,False,True,False,True
2013-0007-IDN,['Jakarta'],['Admin1'],['Banten'],[None],llm_wiki,GAUL,4,geodetic,0.0,643441242.7781531,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0011-MWI,"['Mangochi', 'Nsanje', 'Phalombe']","['Admin2', 'Admin2', 'Admin2']","['Southern Region', 'Southern Region', 'Southern Region']","['Mangochi Town', 'Nsanje Boma', 'TA Mkhumba']",llm_wiki,GAUL,4,geodetic,0.0,10392829040.553595,0.0,10392829040.553595,0.0,0.0,0.0,False,True,False,True
2013-0026-SYC,['Au Cap'],['Admin1'],['Au Cap'],[None],llm_wiki,GAUL,4,geodetic,0.0,14233744.070856102,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0036-PHL,"['Palawan', 'Compostela']","['Admin1', 'Admin3']","['Palawan', 'Region XI (Davao Region)']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,32788910159.69433,0.0,32788910159.69433,0.0,0.0,0.0,False,True,False,True
2013-0061-SRB,"['Bujanovac', 'Trgovište', 'Vranje']","['Admin2', 'Admin2', 'Admin2']","['Pčinja', 'Pčinja', 'Pčinja']","['Bujanovac', 'Kni?', 'Vranje']",llm_wiki,GAUL,4,geodetic,0.0,3462985967.3758063,0.0,3462985967.3758063,0.0,0.0,0.0,False,False,False,False
2013-0123-KEN,"['Kiambu', 'Kisumu', 'Nyeri', 'Turkana', 'Naivasha']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3']","['Central', 'Nyanza', 'Central', 'Rift Valley', 'Rift Valley']","['Kiambu', 'Kisumu Central', 'Nyeri Town', 'Isiolo North', None]",llm_wiki,GAUL,4,geodetic,0.0,183889966367.93295,0.0,183889966367.93295,0.0,0.0,0.0,False,False,False,False
2013-0124-AGO,['Luanda'],['Admin2'],['Luanda'],['Cazenga'],llm_wiki,GAUL,4,geodetic,0.0,153719073.02596694,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0160-MMR,"['Taunggyi', 'Kalaw']","['Admin2', 'Admin3']","['Shan (South)', 'Shan (South)']","['Taunggye', None]",llm_wiki,GAUL,4,geodetic,0.0,24163965116.861404,0.0,24163965116.861404,0.0,0.0,0.0,False,True,False,True
2013-0190-CAN,['Calgary'],['Admin3'],['Alberta'],[None],llm_wiki,GAUL,4,geodetic,0.0,12884132183.338205,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0205-SVK,"['Bratislava', 'Nitra', 'Trnava']","['Admin1', 'Admin1', 'Admin1']","['Bratislavský', 'Nitriansky', 'Trnavský']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,12539816760.803759,0.0,12539816760.803759,0.0,0.0,0.0,False,True,False,True
2013-0215-FRA,"['Aquitaine', 'Haute-Garonne', 'Hautes-Pyrénées', 'Luz-Saint-Sauveur', 'Saint-Béat']","['Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3']","['Auvergne-Rhône-Alpes', 'Midi-Pyrenees', 'Midi-Pyrenees', 'Midi-Pyrenees', 'Midi-Pyrenees']","[None, 'Haute-Garonne', 'Hautes-Pyrénées', None, None]",llm_wiki,GAUL,4,geodetic,0.0,18492238488.7217,0.0,18492238488.7217,0.0,0.0,0.0,False,False,False,False
2013-0217-ZAF,"['Bishop Lavis', 'Gugulethu', 'Hout Bay', 'Khayelitsha', 'Strand']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Western Cape', 'Western Cape', 'Western Cape', 'Western Cape', 'Western Cape']","[None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,2787448710.802491,0.0,2787448710.802491,0.0,0.0,0.0,False,False,False,False
2013-0235-IDN,['Bener Meriah'],['Admin2'],['Nangroe Aceh Darussalam'],['Bener Meriah'],llm_wiki,GAUL,4,geodetic,0.0,6429635949.922907,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0272-PHL,"['Ilocos Region', 'Cagayan Valley', 'Central Luzon']","['Admin1', 'Admin1', 'Admin1']","['Abra', 'Apayao', 'Aurora']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,59976530224.01973,0.0,59976530224.01973,0.0,0.0,0.0,False,True,False,True
2013-0274-PHL,"['Bataan', 'Benguet', 'Bulacan', 'Cavite', 'Laguna', 'Mountain Province', 'Nueva Ecija', 'Pampanga', 'Quezon', 'Zambales', 'Bacoor', 'Binangonan', 'Bontoc', 'Caloocan', 'Carranglan', 'Floridablanca', 'Imus', 'Kawit', 'Lubao', 'Malabon', 'Mariveles', 'Meycauayan', 'Minalin', 'Navotas', 'Olongapo', 'Sagada', 'Sariaya', 'Tanza', 'Tuba', 'Valenzuela']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Central Luzon', 'Cordillera Administrative Region', 'Central Luzon', 'Calabarzon', 'Calabarzon', 'Cordillera Administrative Region', 'Central Luzon', 'Central Luzon', 'Calabarzon', 'Central Luzon', 'Calabarzon', 'Calabarzon', 'Cordillera Administrative Region', 'National Capital Region', 'Central Luzon', 'Central Luzon', 'Calabarzon', 'Calabarzon', 'Central Luzon', 'National Capital Region', 'Central Luzon', 'Central Luzon', 'Central Luzon', 'National Capital Region', 'Central Luzon', 'Cordillera Administrative Region', 'Calabarzon', 'Calabarzon', 'Cordillera Administrative Region', 'National Capital Region']","['Balanga City', 'Tublay', 'Doña Remedios Trinidad', 'Trece Martires City', 'Calauan', 'Barlig', 'General Mamerto Natividad', 'San Fernando City', 'Quezon', 'Botolan', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,51754159165.26163,0.0,51754159165.26163,0.0,0.0,0.0,False,False,False,False
2013-0281-KEN,['Marigat'],['Admin3'],['Rift Valley'],[None],llm_wiki,GAUL,4,geodetic,0.0,8620356091.980251,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0340-PHL,"['Caraga', 'Autonomous Region in Muslim Mindanao', 'Zamboanga Peninsula', 'Northern Mindanao', 'Davao Region', 'Soccsksargen']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Agusan del Norte', 'Maguindanao', 'Basilan', 'Agusan del Norte', 'Agusan del Sur', 'Bukidnon']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,100614652946.67038,0.0,100614652946.67038,0.0,0.0,0.0,False,True,False,True
2013-0343-AFG,"['Jaghatu', 'Kabul', 'Saydabad', 'Paghman', 'Shakardara']","['Admin2', 'Admin2', 'Admin2', 'Admin3', 'Admin3']","['Wardak', 'Kabul', 'Wardak', 'Kabul', 'Kabul']","['Chak', 'Kabul City', 'Sayid Abad', None, None]",llm_wiki,GAUL,4,geodetic,0.0,4398407114.574923,0.0,4398407114.574923,0.0,0.0,0.0,False,True,False,True
2013-0373-PHL,"['Bicol Region', 'Cagayan Valley', 'Calabarzon', 'Central Luzon', 'Cordillera Administrative Region', 'Ilocos Region', 'Western Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Apayao', 'Aurora', 'Aurora', 'Abra', 'Abra', 'Aklan']","[None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,159391598752.4492,0.0,159391598752.4492,0.0,0.0,0.0,False,True,False,True
2013-0376-BEN,['Lalo'],['Admin2'],['Couffo'],['Lalo'],llm_wiki,GAUL,4,geodetic,0.0,455196208.8270118,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0378-PHL,"['Agusan del Norte', 'Bukidnon', 'Lanao del Norte', 'Leyte', 'Maguindanao', 'South Cotabato', 'Zamboanga del Norte']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Region XIII (Caraga)', 'Region X (Northern Mindanao)', 'Region X (Northern Mindanao)', 'Region VIII (Eastern Visayas)', 'Autonomous region in Muslim Mindanao (ARMM)', 'Region XII (Soccsksargen)', 'Region IX (Zamboanga Peninsula)']","[None, 'Valencia City', 'Pantao Ragat', 'Baybay City', 'Datu Odin Sinsuat', ""T'Boli"", 'Sindangan']",llm_wiki,GAUL,4,geodetic,0.0,76439732078.26695,0.0,76439732078.26695,0.0,0.0,0.0,False,False,False,False
2013-0379-SRB,"['Istog', 'Klina', 'Peja', 'Skenderaj']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Pecki province', 'Pecki province', 'Pecki province', 'Kosovsko-mitrovatski province']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,5963352328.12364,0.0,5963352328.12364,0.0,0.0,0.0,False,True,False,True
2013-0381-PAK,"['Awaran', 'Chagai', 'Gwadar', 'Khuzdar', 'Panjgur']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Balochistan', 'Balochistan', 'Balochistan', 'Balochistan', 'Balochistan']","['Kalat', 'Quetta', 'Makran', 'Kalat', 'Makran']",llm_wiki,GAUL,4,geodetic,0.0,159098039009.42963,0.0,159098039009.42963,0.0,0.0,0.0,False,True,False,True
2013-0420-SLB,['Guadalcanal'],['Admin3'],['Guadalcanal'],[None],llm_wiki,GAUL,4,geodetic,0.0,28263839442.262154,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0441-ITA,"['Nuoro', 'Ogliastra', 'Oristano', 'Arzachena', 'Olbia']","['Admin1', 'Admin1', 'Admin1', 'Admin3', 'Admin3']","['Sardegna', 'Sardegna', 'Sardegna', 'Sardegna', 'Sardegna']","[None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,7580857710.4007015,0.0,7580857710.4007015,0.0,0.0,0.0,False,False,False,False
2013-0456-NPL,"['Dadeldhura', 'Dailekh', 'Dhankuta', 'Kathmandu', 'Mustang', 'Okhaldhunga', 'Rautahat', 'Rolpa', 'Udayapur']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Far Western province', 'Mid Western province', 'Eastern province', 'Central province', 'Western province', 'Eastern province', 'Central province', 'Mid Western province', 'Eastern province']","[None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,135044130098.68652,0.0,135044130098.68652,0.0,0.0,0.0,False,True,False,True
2013-0473-SOM,"['Balcad', 'Jowhar']","['Admin2', 'Admin2']","['Shabelle Dhexe', 'Shabelle Dhexe']","['Balcad', 'Jawhar']",llm_wiki,GAUL,4,geodetic,0.0,8862163040.282333,0.0,8862163040.282333,0.0,0.0,0.0,False,True,False,True
2013-0484-PAK,['Awaran'],['Admin2'],['Balochistan'],['Kalat'],llm_wiki,GAUL,4,geodetic,0.0,24977613389.696392,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0517-BEL,"['Brussels-Capital Region', 'Flemish Region']","['Admin1', 'Admin1']","['Bruxelles', 'Bruxelles']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,30669088163.32521,0.0,30669088163.32521,0.0,0.0,0.0,False,True,False,True
2013-0531-LCA,"['Belair', 'Bexon', 'Canaries', 'Castries', 'Marc Marc', 'Vieux Fort']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Region Number 8', 'Region Number 8', 'Region Number 7', 'Region Number 8', 'Region Number 8', 'Region Number 5']","[None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,219184643.24300915,0.0,219184643.24300915,0.0,0.0,0.0,False,True,False,True
2013-0576-NPL,['Rautahat'],['Admin2'],['Central province'],['Sagarmatha'],llm_wiki,GAUL,4,geodetic,0.0,36692580177.93431,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0001-TON,"['Foa', 'Lifuka', 'Lofanga']","['Admin3', 'Admin3', 'Admin3']","['Tonga', 'Tonga', 'Tonga']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,699806075.9849578,0.0,699806075.9849578,0.0,0.0,0.0,False,False,False,False
2014-0008-FRA,['Biarritz'],['Admin3'],['Aquitaine'],[None],llm_wiki,GAUL,4,geodetic,0.0,7655315689.876224,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0020-PHL,"['Autonomous Region in Muslim Mindanao', 'South Cotabato']","['Admin1', 'Admin2']","['Maguindanao', 'Region XII (Soccsksargen)']","[None, ""T'Boli""]",llm_wiki,GAUL,4,geodetic,0.0,77748346867.39146,0.0,77748346867.39146,0.0,0.0,0.0,False,True,False,True
2014-0030-ROU,['București'],['Admin1'],['Bucharest'],[None],llm_wiki,GAUL,4,geodetic,0.0,1403163912.2748244,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0049-GRC,"['Fiskardo', 'Lixouri']","['Admin3', 'Admin3']","['Ionioi Nisoi', 'Ionioi Nisoi']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,885254404.5364478,0.0,885254404.5364478,0.0,0.0,0.0,False,True,False,True
2014-0081-IDN,"['Papua', 'Kota Jayapura', 'Abepura']","['Admin1', 'Admin2', 'Admin3']","['Papua', 'Papua', 'Papua']","[None, 'Kota Jayapura', None]",llm_wiki,GAUL,4,geodetic,0.0,869337077.3807781,0.0,869337077.3807781,0.0,0.0,0.0,False,False,False,False
2014-0092-MDG,"['Betsiboka', 'Boeny', 'Melaky', 'Sofia']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Antananarivo', 'Mahajanga', 'Antananarivo', 'Antsiranana']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,169582579669.13998,0.0,169582579669.13998,0.0,0.0,0.0,False,True,False,True
2014-0094-CHL,['Alto Hospicio'],['Admin3'],['Tarapacá'],[None],llm_wiki,GAUL,4,geodetic,0.0,19601283363.33604,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2014-0096-VUT,"['Malampa', 'Penama', 'Sanma', 'Shefa', 'Torba', 'Gaua', 'Maewo', 'Vanua Lava']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin3', 'Admin3', 'Admin3']","['Malampa', 'Penama', 'Sanma', 'Shefa', 'Torba', 'Torba', 'Penama', 'Torba']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,10587208185.146791,0.0,10587208185.146791,0.0,0.0,0.0,False,False,False,False
