dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2001-0214-CHN,Yunnan Sheng,Admin1,Guangxi,,llm_gadm,GDIS,5,geodetic,236557620309.3968,866904478810.64,47.68537173356302,1103462099072.3516,2.0158036621773036e-10,5.5006489064384044e-11,4.321432677538333e-11,False,False,False,False
2001-0214-CHN,Liangshan Yi,Admin2,Sichuan Sheng,Garzê Tibetan,llm_gadm,GDIS,5,geodetic,147714059995.58005,866904478810.64,147714063348.3237,866904475457.8964,1.0000000226975256,0.17039254838201065,0.17039254904100198,False,False,False,False
2001-0214-CHN,Lijiang,Admin2,Yunnan Sheng,Liangshan Yi,llm_gadm,GDIS,5,geodetic,60004828452.11321,866904478810.64,60004828452.11321,866904478810.64,1.0,0.06921734737653859,0.06921734737653859,False,True,False,True
2001-0227-RUS,Krasnoyarsk Krai,Admin1,Irkutsk,,llm_gadm,GDIS,5,geodetic,772258688711.8615,5712734939375.204,11135407.142412258,6484982492679.923,1.4419270776980543e-05,1.949225241602077e-06,1.7171067392983115e-06,False,False,False,False
2001-0227-RUS,Republic of Bashkortostan,Admin1,Bashkortostan,,llm_gadm,GDIS,5,geodetic,144293335356.10922,5712734939375.204,144111133206.92383,5712917141524.39,0.9987372795234394,0.025226294364479145,0.025225489821907403,False,False,False,False
2001-0227-RUS,Sakha Republic,Admin1,Amur,,llm_gadm,GDIS,5,geodetic,364872905308.7892,5712734939375.204,91.86674859663941,6077607844592.126,2.5177739223714976e-10,1.6081045168653803e-11,1.5115609783606344e-11,False,False,False,False
2001-0227-RUS,Tuva Republic,Admin1,Buryat,,llm_gadm,GDIS,5,geodetic,354755827201.8463,5712734939375.204,7050850.839430788,6067483715726.211,1.9875222050740403e-05,1.2342338502058931e-06,1.16207165437557e-06,False,False,False,False
2001-0241-CHN,Hubei Sheng,Admin1,Anhui,,llm_gadm,GDIS,5,geodetic,140305648297.2509,575862784414.1471,39189067.9394203,716129243643.4585,0.0002793121190416691,6.805278792115247e-05,5.472345709559025e-05,False,False,False,False
2001-0241-CHN,Hunan Sheng,Admin1,Chongqing,,llm_gadm,GDIS,5,geodetic,82439057930.63744,575862784414.1471,115726692.89841968,658186115651.8861,0.001403784756926623,0.0002009622709273599,0.00017582670030011298,False,False,False,False
2001-0241-CHN,Guangzhou,Admin2,Guangdong Sheng,Dongguan,llm_gadm,GDIS,5,geodetic,2418731165.9372716,575862784414.1471,2418731158.370109,575862784421.7142,0.999999996871433,0.0042001866136058795,0.004200186613550687,False,False,False,False
2001-0241-CHN,Maoming,Admin2,Guangdong Sheng,Maoming,llm_gadm,GDIS,5,geodetic,11377493761.517782,575862784414.1471,11377490167.873596,575862788007.7913,0.9999996841444819,0.019757293709209676,0.01975729358591523,False,False,False,False
2001-0241-CHN,Shanwei,Admin2,Guangdong Sheng,Heyuan,llm_gadm,GDIS,5,geodetic,15623866342.236776,575862784414.1471,15623866139.571585,575862784616.8124,0.9999999870284866,0.027131230846019153,0.02713123083647077,False,False,False,False
2001-0241-CHN,Shenzhen,Admin2,Guangdong Sheng,Dongguan,llm_gadm,GDIS,5,geodetic,2418731165.9372716,575862784414.1471,2418731158.370109,575862784421.7142,0.999999996871433,0.0042001866136058795,0.004200186613550687,False,False,False,False
2001-0241-CHN,Yangjiang,Admin2,Guangdong Sheng,Jiangmen,llm_gadm,GDIS,5,geodetic,9414219197.216856,575862784414.1471,9380412877.132862,575896590734.2311,0.9964090149829964,0.016289319488975152,0.016288363272255944,False,False,False,False
2001-0241-CHN,Yunfu,Admin2,Guangdong Sheng,Foshan,llm_gadm,GDIS,5,geodetic,3882633458.190948,575862784414.1471,3882633458.190948,575862784414.1471,1.0,0.006742289245416228,0.006742289245416228,False,True,False,True
2001-0242-USA,Texas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1021772141664.5934,79.57008959606348,1159463120781.9102,5.77888907902127e-10,7.787459292678889e-11,6.862666709261403e-11,False,False,False,False
2001-0242-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1021772141664.5934,1404164.2529462655,1155406563239.4358,1.0507393845776753e-05,1.3742440175152044e-06,1.2152988373282068e-06,False,False,False,False
2001-0242-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1021772141664.5934,79.57008959606348,1159463120781.9102,5.77888907902127e-10,7.787459292678889e-11,6.862666709261403e-11,False,False,False,False
2001-0242-USA,Florida,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1021772141664.5934,1404164.2529462655,1155406563239.4358,1.0507393845776753e-05,1.3742440175152044e-06,1.2152988373282068e-06,False,False,False,False
2001-0242-USA,Pennsylvania,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1021772141664.5934,5.355413684240409,1027068364121.0696,1.0111761208739487e-09,5.2412993718107994e-12,5.21427187451479e-12,False,False,False,False
2001-0242-USA,South Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1021772141664.5934,152434264167.42728,1021772133140.237,1.000000055921527,0.14918616191579953,0.14918616316041752,False,False,False,False
2001-0242-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1021772141664.5934,152434264167.42728,1021772133140.237,1.000000055921527,0.14918616191579953,0.14918616316041752,False,False,False,False
2001-0242-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1021772141664.5934,1404164.2529462655,1155406563239.4358,1.0507393845776753e-05,1.3742440175152044e-06,1.2152988373282068e-06,False,False,False,False
2001-0242-USA,New Jersey,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1021772141664.5934,5.355413684240409,1027068364121.0696,1.0111761208739487e-09,5.2412993718107994e-12,5.21427187451479e-12,False,False,False,False
2001-0242-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GDIS,5,geodetic,166070551.6400595,1021772141664.5934,1.2743147863258173,1021938212214.9591,7.673333855648055e-09,1.2471614113982406e-12,1.246958740845843e-12,False,False,False,False
2001-0242-USA,Iowa,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1021772141664.5934,40121239.20423629,1171822738427.892,0.0002673132605279909,3.9266327166518574e-05,3.4238317698172186e-05,False,False,False,False
2001-0246-YEM,Saada,Admin1,Al Jawf,,llm_gadm,GDIS,5,geodetic,39523150630.816025,12472496260.634886,12964019.468504442,51982682871.98241,0.00032801078005143783,0.0010394085672665928,0.0002493911193547069,False,False,False,False
2001-0262-USA,Henry,Admin2,Illinois,Bureau,llm_gadm,GDIS,5,geodetic,2267715313.564333,384124372382.50934,2267715313.564333,384124372382.50934,1.0,0.005903596534369738,0.005903596534369738,False,True,False,True
2001-0262-USA,Rock Island,Admin2,Illinois,Henry,llm_gadm,GDIS,5,geodetic,2148521344.8135524,384124372382.50934,2148521344.8135524,384124372382.50934,1.0,0.0055932960761835345,0.0055932960761835345,False,True,False,True
2001-0266-USA,Maine,Admin1,Maine,,llm_gadm,GDIS,5,geodetic,84363311479.41943,157255499331.85568,84363250817.62738,157255559993.64774,0.9999992809458165,0.5364724996967892,0.5364722927509539,False,False,False,False
2001-0266-USA,Massachusetts,Admin1,Connecticut,,llm_gadm,GDIS,5,geodetic,12892363773.758276,157255499331.85568,25888397.001197305,170121974708.61276,0.0020080411517623916,0.00016462633810067982,0.00015217550258007117,False,False,False,False
2001-0266-USA,New Hampshire,Admin1,Maine,,llm_gadm,GDIS,5,geodetic,84363311479.41943,157255499331.85568,84363250817.62738,157255559993.64774,0.9999992809458165,0.5364724996967892,0.5364722927509539,False,False,False,False
2001-0266-USA,Rhode Island,Admin1,Connecticut,,llm_gadm,GDIS,5,geodetic,12892363773.758276,157255499331.85568,25888397.001197305,170121974708.61276,0.0020080411517623916,0.00016462633810067982,0.00015217550258007117,False,False,False,False
2001-0266-USA,Vermont,Admin1,Massachusetts,,llm_gadm,GDIS,5,geodetic,21023328071.463394,157255499331.85568,21023318191.118324,157255509212.20078,0.9999995300294494,0.13368892204369207,0.13368891364403288,False,False,False,False
2001-0267-PAK,Lahore,Admin2,Punjab,Lahore,llm_gadm,GDIS,5,geodetic,16126795996.080719,16105993608.85034,16023453478.836514,16209336126.094547,0.9935918754556503,0.994875191682153,0.9885323713561106,False,False,False,False
2001-0268-USA,Illinois,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,690345729592.9575,149925795291.49976,690510652303.9607,0.9989011798117958,0.21717494418325609,0.21712307375890108,False,False,False,False
2001-0268-USA,Iowa,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,690345729592.9575,149925795291.49976,690510652303.9607,0.9989011798117958,0.21717494418325609,0.21712307375890108,False,False,False,False
2001-0268-USA,Minnesota,Admin1,Iowa,,llm_gadm,GDIS,5,geodetic,145846179367.45615,690345729592.9575,145522930174.79797,690668978785.6157,0.997783629341131,0.2107971758738935,0.21069851787851676,False,False,False,False
2001-0268-USA,Wisconsin,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,690345729592.9575,149925795291.49976,690510652303.9607,0.9989011798117958,0.21717494418325609,0.21712307375890108,False,False,False,False
2001-0274-WSM,Lepea,Admin2,Samoa,Faleata East,llm_gadm,GDIS,5,geodetic,21172815.84686219,483522367.7834886,0.0,504695183.63035077,0.0,0.0,0.0,False,False,False,False
2001-0274-WSM,Moata'a,Admin2,Samoa,Vaimauga East,llm_gadm,GDIS,5,geodetic,45219151.24147697,483522367.7834886,1478319.9582311637,527263199.0667344,0.03269234201979414,0.0030573972513576147,0.002803760931633039,False,False,False,False
2001-0274-WSM,Siumu,Admin2,Samoa,Siumu,llm_gadm,GDIS,5,geodetic,56191051.92218378,483522367.7834886,55720049.57334512,483993370.13232726,0.9916178406930176,0.11523779102251464,0.11512564636600467,False,False,False,False
2001-0309-TUR,Konya,Admin1,Afyon,,llm_gadm,GDIS,5,geodetic,14747380126.298248,46724573108.23359,19686101.263536282,61452267133.2683,0.0013348880340061937,0.00042132222841148413,0.0003203478436498375,False,False,False,False
2001-0309-TUR,Antakya,Admin2,Hatay,Alt?nözü,llm_gadm,GDIS,5,geodetic,451999029.48280597,46724573108.23359,447265772.14083993,46729306365.575554,0.9895281692365977,0.009572388625248346,0.009571419028601947,False,False,False,False
2001-0318-VNM,Thai Nguyen,Admin1,Bắc Giang,,llm_gadm,GDIS,5,geodetic,3893567395.776952,10670287565.557182,5259028.919275862,14558595932.414858,0.0013506967736014843,0.0004928666530273822,0.0003612318759095843,False,False,False,False
2001-0318-VNM,Tuyen Quang,Admin1,Bắc Kạn,,llm_gadm,GDIS,5,geodetic,4862455752.737319,10670287565.557182,22967414.584816683,15509775903.709686,0.004723418731756516,0.002152464443315813,0.0014808347153051548,False,False,False,False
2001-0319-PHL,Cagayan Valley,Admin1,Apayao,,llm_gadm,GDIS,5,geodetic,3913669945.869263,23260994968.576065,99.45679926304605,27174664814.98853,2.541266909030464e-08,4.275689814533086e-09,3.6599089607975365e-09,False,False,False,False
2001-0319-PHL,Central Luzon,Admin1,Aurora,,llm_gadm,GDIS,5,geodetic,3041144765.6180363,23260994968.576065,0.0,26302139734.1941,0.0,0.0,0.0,False,False,False,False
2001-0319-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_gadm,GDIS,5,geodetic,3971489280.048025,23260994968.576065,7.591650706389771,27232484241.03244,1.911537504212518e-09,3.2636827086053484e-10,2.787718754997416e-10,False,False,False,False
2001-0319-PHL,Eastern Visayas,Admin1,Biliran,,llm_gadm,GDIS,5,geodetic,534414342.66355723,23260994968.576065,0.0,23795409311.239624,0.0,0.0,0.0,False,False,False,False
2001-0319-PHL,Ilocos Region,Admin1,Abra,,llm_gadm,GDIS,5,geodetic,3971489280.048025,23260994968.576065,7.591650706389771,27232484241.03244,1.911537504212518e-09,3.2636827086053484e-10,2.787718754997416e-10,False,False,False,False
2001-0319-PHL,National Capital Region,Admin1,Bulacan,,llm_gadm,GDIS,5,geodetic,2556896075.0260754,23260994968.576065,75.57319458364513,25817890968.028946,2.9556615664512072e-08,3.248923560051455e-09,2.927163751571716e-09,False,False,False,False
2001-0319-PHL,Southern Tagalog,Admin1,Cavite,,llm_gadm,GDIS,5,geodetic,1243810291.827852,23260994968.576065,5.903115025685999,24504805254.5008,4.745993070222168e-09,2.5377740864742385e-10,2.408962227766235e-10,False,False,False,False
2001-0322-CHN,Guangdong Sheng,Admin1,Fujian,,llm_gadm,GDIS,5,geodetic,122121159972.52077,805586103771.373,103278932.04494144,927603984811.8489,0.0008457087376846147,0.00012820346771305803,0.00011133946569439338,False,False,False,False
2001-0322-CHN,Baise,Admin2,Guangxi Zhuangzu Zizhiqu,Baise,llm_gadm,GDIS,5,geodetic,36223968713.1946,805586103771.373,36223963655.62786,805586108828.9398,0.9999998603806561,0.04496597382457865,0.04496597354227684,False,False,False,False
2001-0322-CHN,Beihai,Admin2,Guangxi Zhuangzu Zizhiqu,Zhanjiang,llm_gadm,GDIS,5,geodetic,12556690870.786818,805586103771.373,12556670210.940632,805586124431.2192,0.9999983546743009,0.015586999517688105,0.015586999117948086,False,False,False,False
2001-0322-CHN,Chongzuo,Admin2,Guangxi Zhuangzu Zizhiqu,Baise,llm_gadm,GDIS,5,geodetic,36223968713.1946,805586103771.373,36223963655.62786,805586108828.9398,0.9999998603806561,0.04496597382457865,0.04496597354227684,False,False,False,False
2001-0322-CHN,Fangchenggang,Admin2,Guangxi Zhuangzu Zizhiqu,Chongzuo,llm_gadm,GDIS,5,geodetic,17388209791.39191,805586103771.373,17388209784.37604,805586103778.3889,0.9999999995965158,0.021584545342791625,0.021584545342603647,False,False,False,False
2001-0322-CHN,Nanning,Admin2,Guangxi Zhuangzu Zizhiqu,Baise,llm_gadm,GDIS,5,geodetic,36223968713.1946,805586103771.373,36223963655.62786,805586108828.9398,0.9999998603806561,0.04496597382457865,0.04496597354227684,False,False,False,False
2001-0323-FRA,Aquitaine,Admin1,Auvergne-Rhône-Alpes,,llm_gadm,GDIS,5,geodetic,71212084061.809,20336946881.468136,25345458.28162845,91523685484.99551,0.00035591513175811125,0.0012462764656539609,0.0002769278591363501,False,False,False,False
2001-0323-FRA,Limousin,Admin1,Auvergne-Rhône-Alpes,,llm_gadm,GDIS,5,geodetic,71212084061.809,20336946881.468136,25345458.28162845,91523685484.99551,0.00035591513175811125,0.0012462764656539609,0.0002769278591363501,False,False,False,False
2001-0323-FRA,Midi-Pyrénées,Admin1,Auvergne-Rhône-Alpes,,llm_gadm,GDIS,5,geodetic,71212084061.809,20336946881.468136,25345458.28162845,91523685484.99551,0.00035591513175811125,0.0012462764656539609,0.0002769278591363501,False,False,False,False
2001-0323-FRA,Corrèze,Admin2,Limousin,Corrèze,llm_gadm,GDIS,5,geodetic,5899876817.601265,20336946881.468136,5867800659.531962,20369023039.537437,0.9945632495285989,0.28852908421956613,0.28807472249121746,False,False,False,False
2001-0328-PAK,Mansehra,Admin2,Khyber Pakhtunkhwa,Hazara,llm_gadm,GDIS,5,geodetic,17051490771.116549,4897756700.355089,4897756464.42245,17051491007.049187,0.2872333293414286,0.999999951828428,0.28723332536713,False,False,False,False
2001-0344-SHN,Tristan da Cunha,Admin1,Saint Helena,,llm_gadm,GDIS,5,geodetic,122661166.92974193,188935158.76774392,0.0,311596325.69748586,0.0,0.0,0.0,False,False,False,False
2001-0345-PNG,Mumeng,Admin2,Morobe,Bulolo,llm_gadm,GDIS,5,geodetic,8813291628.064255,33967610412.447887,8813289769.957872,33967612270.554276,0.9999997891699877,0.259461577159638,0.259461562966494,False,False,False,False
2001-0351-USA,Decatur,Admin2,Iowa,Clarke,llm_gadm,GDIS,5,geodetic,1108185601.5207515,3931654590.7513433,0.0,5039840192.272095,0.0,0.0,0.0,False,False,False,False
2001-0351-USA,Scott,Admin2,Iowa,Clinton,llm_gadm,GDIS,5,geodetic,1833506603.1804707,3931654590.7513433,0.0,5765161193.931814,0.0,0.0,0.0,False,False,False,False
2001-0358-TUR,Osmaniye,Admin1,Adana,,llm_gadm,GDIS,5,geodetic,15834933676.433447,3056871942.471259,11175185.311583856,18880630433.59312,0.0007057298464227531,0.003655758409869643,0.0005918862376385775,False,False,False,False
2001-0361-VNM,Dong Trieu,Admin2,Quang Ninh,L?c Nam,llm_gadm,GDIS,5,geodetic,609406163.5242836,653221367.9728845,0.0,1262627531.497168,0.0,0.0,0.0,False,False,False,False
2001-0361-VNM,Hoanh Bo,Admin2,Quang Ninh,H? Long,llm_gadm,GDIS,5,geodetic,209369986.83587983,653221367.9728845,0.0,862591354.8087643,0.0,0.0,0.0,False,False,False,False
2001-0361-VNM,Tien Yen,Admin2,Quang Ninh,Bình Liêu,llm_gadm,GDIS,5,geodetic,471308552.6377763,653221367.9728845,3.0510669690700283,1124529917.559594,6.473608323027659e-09,4.670800923947545e-09,2.7131932387279846e-09,False,False,False,False
2001-0375-IRN,Meshgin Shahr,Admin2,Ardebil,Ardebil,llm_gadm,GDIS,5,geodetic,4764789674.347276,53717386803.604195,4751096976.213942,53731079501.737526,0.9971262743858238,0.0884461672267193,0.08842362781972961,False,False,False,False
2001-0378-ITA,Nicolosi,Admin2,Sicilia,Catania,llm_gadm,GDIS,5,geodetic,3553905584.7567024,41112917.39228121,41112917.39228121,3553905584.7567024,0.011568376371229842,1.0,0.011568376371229842,True,False,True,False
2001-0388-RUS,Buryatiya Republic,Admin1,Buryat,,llm_gadm,GDIS,5,geodetic,354755827201.8463,1126993324978.2744,354501254944.99713,1127247897235.1235,0.9992824014791889,0.31455488429963063,0.3144838467337186,False,False,False,False
2001-0389-CHN,Yunnan Sheng,Admin1,Guangxi,,llm_gadm,GDIS,5,geodetic,236557620309.3968,389953040816.8661,47.68537173356302,626510661078.5775,2.0158036621773036e-10,1.2228490803321503e-10,7.611262616260935e-11,False,False,False,False
2001-0389-CHN,Lijiang,Admin2,Yunnan Sheng,Liangshan Yi,llm_gadm,GDIS,5,geodetic,60004828452.11321,389953040816.8661,69.5860498718919,449957869199.39325,1.1596741740112626e-09,1.784472554083035e-10,1.5465014534739854e-10,False,False,False,False
2001-0389-CHN,Yongsheng Xian,Admin2,Yunnan Sheng,Chuxiong Yi,llm_gadm,GDIS,5,geodetic,28458906267.14311,389953040816.8661,28458905848.797657,389953041235.21155,0.9999999853000165,0.07298034088715526,0.07298034080886123,False,False,False,False
2001-0392-CHN,Gansu Sheng,Admin1,Gansu,,llm_gadm,GDIS,5,geodetic,405178502805.74097,610937496295.9392,405179676732.2513,610936322369.429,1.0000028973069948,0.6632097050660998,0.663210979436973,False,False,False,False
2001-0392-CHN,Dingxi,Admin2,Gansu Sheng,Baiyin,llm_gadm,GDIS,5,geodetic,20100846014.78095,610937496295.9392,20100844764.763645,610937497545.9565,0.9999999378127019,0.03290163868911847,0.0329016386217996,False,False,False,False
2001-0403-KOR,Seoul,Admin1,Gyeonggi-do,,llm_gadm,GDIS,5,geodetic,10188370084.003252,10700657091.65178,9498008442.865967,11391018732.789062,0.9322402272939396,0.8876098319490987,0.8338155406176215,False,False,False,False
2001-0403-KOR,Gyeonggi-do,Admin1,Chungcheongbuk-do,,llm_gadm,GDIS,5,geodetic,7413968573.493372,10700657091.65178,210263877.0107242,17904361788.134426,0.02836050287054972,0.01964962293528344,0.011743723652304111,False,False,False,False
2001-0404-RUS,Moskovskaya Oblast,Admin1,Irkutsk,,llm_gadm,GDIS,5,geodetic,772258688711.8615,46710571787.84545,0.0,818969260499.7069,0.0,0.0,0.0,False,False,False,False
2001-0405-TWN,Hualien,Admin2,Taiwan Sheng,Hualien,llm_gadm,GDIS,5,geodetic,4535309078.067602,8630395731.49848,4507884879.606415,8657819929.959667,0.9939531798188114,0.5223265560296294,0.5206720532506403,False,False,False,False
2001-0405-TWN,Nantou,Admin2,Taiwan Sheng,Nantou,llm_gadm,GDIS,5,geodetic,4073897923.863009,8630395731.49848,4055181485.466359,8649112169.89513,0.9954057664805449,0.4698720211248373,0.4688552311277896,False,False,False,False
2001-0410-PRK,Pyonggang,Admin2,Kangwon-do,Ch'?rw?n,llm_gadm,GDIS,5,geodetic,510354996.3826753,1290087773.65517,1.2805268089112047,1800442768.7573183,2.509090374322578e-09,9.92588903686083e-10,7.112288327804143e-10,False,False,False,False
