dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2018-0279-USA,North Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,139381240079.16354,145846179369.07736,0.0,285227419448.2409,0.0,0.0,0.0,False,False,False,False
2018-0279-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,119279134580.40599,145846179369.07736,0.0,265125313949.48334,0.0,0.0,0.0,False,False,False,False
2018-0279-USA,South Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,81971599383.87115,145846179369.07736,0.0,227817778752.94852,0.0,0.0,0.0,False,False,False,False
2018-0279-USA,Tennessee,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,109154447251.74434,145846179369.07736,0.0,255000626620.82172,0.0,0.0,0.0,False,False,False,False
2018-0279-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,145846179369.07736,0.0,256603157947.27264,0.0,0.0,0.0,False,False,False,False
2018-0279-USA,Marshalltown,Admin3,Iowa,,llm_osm,GDIS,5,geodetic,49866630.6201402,145846179369.07736,49866630.6201402,145846179369.07736,1.0,0.00034191249188604415,0.00034191249188604415,False,True,False,True
2018-0279-USA,Pella,Admin3,Iowa,,llm_osm,GDIS,5,geodetic,22973814.11114925,145846179369.07736,22973814.11114925,145846179369.07736,1.0,0.00015752084977839476,0.00015752084977839476,False,True,False,True
2018-0290-VEN,Bolívar,Admin1,Amazonas,,llm_osm,GDIS,5,geodetic,1004377009281.0098,452050970722.42804,450763097341.5689,1005664882661.8689,0.44879870126084503,0.997151043877196,0.4482239611951602,False,False,False,False
2018-0290-VEN,Monagas,Admin1,Anzoátegui,,llm_osm,GDIS,5,geodetic,28331769423.440586,452050970722.42804,27218614095.625027,453164126050.24365,0.9607099962173707,0.06021138291579517,0.06006347928036832,False,False,False,False
2018-0290-VEN,Amazonas,Admin1,Amazonas,,llm_osm,GDIS,5,geodetic,178966227397.05176,452050970722.42804,177762827958.89056,453254370160.5892,0.9932758294362917,0.393236248723912,0.39219219860121535,False,False,False,False
2018-0302-IDN,Lombok,Admin3,West Nusa Tenggara,,llm_osm,GDIS,5,geodetic,4534667939.232638,1607053599.8203387,1587832678.8513982,4553888860.201578,0.35015412377032684,0.988039651589039,0.3486762034814158,False,False,False,False
2018-0305-LAO,Attapeu,Admin1,Attapu,,llm_osm,GDIS,5,geodetic,9525677220.058693,74179468989.52115,9421912764.0877,74283233445.49213,0.9891068683544629,0.1270151012461234,0.1268376769167076,False,False,False,False
2018-0305-LAO,Champasak,Admin1,Attapu,,llm_osm,GDIS,5,geodetic,14810676097.003342,74179468989.52115,14701666628.491179,74288478458.03331,0.9926398047058622,0.19819050781514744,0.19789968691842805,False,False,False,False
2018-0305-LAO,Khammouane,Admin1,Bolikhamxai,,llm_osm,GDIS,5,geodetic,16720714200.27864,74179468989.52115,16559446430.874968,74340736758.92482,0.9903552104609871,0.22323490119906644,0.22275063649926713,False,False,False,False
2018-0305-LAO,Oudomxay,Admin1,Bokeo,,llm_osm,GDIS,5,geodetic,11812874890.7918,74179468989.52115,11521551831.323975,74470792048.98897,0.9753385130917697,0.155319955619412,0.1547123578831386,False,False,False,False
2018-0305-LAO,Savannakhet,Admin1,Khammouan,,llm_osm,GDIS,5,geodetic,21374272375.979527,74179468989.52115,21292342299.04186,74261399066.45882,0.9961668834617388,0.2870382140649954,0.2867215345618076,False,False,False,False
2018-0309-PRK,Kangwon,Admin1,Hamgyŏng-namdo,,llm_osm,GDIS,5,geodetic,14247901159.472422,26059164840.77617,10071661449.647522,30235404550.601067,0.7068873749837594,0.38649210407111184,0.3331082087157753,False,False,False,False
2018-0309-PRK,South Hamgyong,Admin1,Chagang-do,,llm_osm,GDIS,5,geodetic,24155429579.08021,26059164840.77617,87503168.33443879,50127091251.52194,0.003622505161747189,0.003357865413918327,0.0017456262900908308,False,False,False,False
2018-0329-PRK,North Hwanghae,Admin1,Hwanghae-bukto,,llm_osm,GDIS,5,geodetic,9012097921.909603,8630690078.235624,59067584.83071927,17583720415.314507,0.006554254663291901,0.0068439005798241435,0.003359219973679431,False,False,False,False
2018-0329-PRK,South Hwanghae,Admin1,Hwanghae-bukto,,llm_osm,GDIS,5,geodetic,13408920532.545982,8630690078.235624,8376361143.733066,13663249467.048542,0.6246857174969496,0.9705320278914996,0.6130577622793328,False,False,False,False
2018-0329-PRK,Haeju,Admin2,South Hwanghae,Ch'?ngdan,llm_osm,GDIS,5,geodetic,249639273.0131453,8630690078.235624,207977560.2929206,8672351790.955849,0.8331123455962359,0.024097442777766563,0.02398167939979263,False,False,False,False
2018-0329-PRK,Kumchon,Admin2,North Hwanghae,Kaes?ng,llm_osm,GDIS,5,geodetic,443729670.95928997,8630690078.235624,7976643.195581077,9066443105.999332,0.017976357493373247,0.0009242184719036679,0.0008797985166093275,False,False,False,False
2018-0329-PRK,Pongchon,Admin2,South Hwanghae,K?mch'?n,llm_osm,GDIS,5,geodetic,488002326.8986219,8630690078.235624,478752312.5679897,8639940092.566257,0.9810451429823739,0.05547091926928064,0.055411531496602016,False,False,False,False
2018-0329-PRK,Pyongsan,Admin2,North Hwanghae,K?mch'?n,llm_osm,GDIS,5,geodetic,548760364.7923826,8630690078.235624,13433294.622259319,9166017148.405748,0.02447934560168473,0.0015564566101307039,0.0014655541665221279,False,False,False,False
2018-0329-PRK,Taetan,Admin2,South Hwanghae,Ongjin,llm_osm,GDIS,5,geodetic,361748540.4517497,8630690078.235624,340595304.5071833,8651843314.180191,0.9415250275283756,0.0394632759860161,0.039366790652456074,False,False,False,False
2018-0331-USA,Wisconsin,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,169724102952.12762,1444957394908.7537,169467415544.0078,1445214082316.8735,0.9984876195917075,0.11728194626438058,0.11726111557972688,False,False,False,False
2018-0331-USA,Iowa,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,145745232570.6669,1444957394908.7537,145693275892.8906,1445009351586.53,0.9996435102757059,0.1008287693507329,0.10082514395697749,False,False,False,False
2018-0331-USA,Minnesota,Admin1,Iowa,,llm_osm,GDIS,5,geodetic,225094513793.11707,1444957394908.7537,225023918577.98038,1445027990123.8901,0.9996863752299109,0.15573048684400154,0.15572287880644295,False,False,False,False
2018-0331-USA,Missouri,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,180549080702.26938,1444957394908.7537,180503688932.2155,1445002786678.8074,0.9997485904116636,0.12491973089878819,0.12491580680414117,False,False,False,False
2018-0331-USA,Illinois,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,149997772950.76813,1444957394908.7537,149979046661.89218,1444976121197.6296,0.9998751562206054,0.10379478813031928,0.10379344299308288,False,False,False,False
2018-0331-USA,Kentucky,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,104636253497.15808,1444957394908.7537,104538740499.40599,1445054907906.5056,0.9990680763646155,0.0723472822574173,0.07234240022813694,False,False,False,False
2018-0331-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,119279134580.40599,1444957394908.7537,119193183610.25537,1445043345878.9043,0.9992794131978491,0.0824890644044091,0.08248415796673537,False,False,False,False
2018-0331-USA,Arkansas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,137711045387.75317,1444957394908.7537,137606470119.84998,1445061970176.6567,0.9992406181536946,0.09523219895942991,0.09522530726002552,False,False,False,False
2018-0331-USA,Ohio,Admin1,Indiana,,llm_osm,GDIS,5,geodetic,116042062838.2985,1444957394908.7537,116003409853.18407,1444996047893.8682,0.9996669053947422,0.08028154342952752,0.08027939593486298,False,False,False,False
2018-0331-USA,Indiana,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,94334067462.39197,1444957394908.7537,94333011611.76309,1444958450759.3823,0.9999888073242543,0.06528428585101642,0.06528423814690823,False,False,False,False
2018-0341-CHN,Shenzhen,Admin3,Guangdong,,llm_osm,GDIS,5,geodetic,4198997914.169413,1916709114.860316,1874563025.7953742,4241144003.234355,0.44643104476658785,0.9780112231229132,0.4419946656764794,False,False,False,False
2018-0342-USA,South Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,81971599383.87115,183869717576.23755,80032734946.72041,185808582013.3883,0.9763471195911271,0.4352687109204733,0.4307267946372558,False,False,False,False
2018-0342-USA,North Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,139381240079.16354,183869717576.23755,64317735.621084884,323186639919.78,0.0004614518825098322,0.00034980058961811886,0.00019901112136643258,False,False,False,False
2018-0342-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,183869717576.23755,103627485469.31068,190999210685.12213,0.9356294005090514,0.5635919108123055,0.5425545220715551,False,False,False,False
2018-0373-USA,Florida,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,185248793638.52917,643070412698.9294,147406466373.45306,680912739964.0056,0.7957215994673801,0.22922290228654219,0.21648363692129663,False,False,False,False
2018-0373-USA,Georgia,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,153903657376.39902,643070412698.9294,152315427667.74393,644658642407.5846,0.9896803640944621,0.2368565318197192,0.23627299418324202,False,False,False,False
2018-0373-USA,Alabama,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,135782105795.60495,643070412698.9294,133728369389.98659,645124149104.5479,0.9848747639198505,0.20795291891713122,0.20729090606142347,False,False,False,False
2018-0373-USA,North Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,139381240079.16354,643070412698.9294,73707527.37383857,782377945250.7192,0.0005288195694913845,0.00011461812877456503,9.420961802574638e-05,False,False,False,False
2018-0373-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,643070412698.9294,103632668050.35718,650194723226.7676,0.9356761928747608,0.16115290954752037,0.15938712565376104,False,False,False,False
2018-0373-USA,Maryland,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,32159088484.812084,643070412698.9294,25651198012.73753,649578303171.004,0.7976344859666011,0.03988863039908947,0.03948900061396409,False,False,False,False
2018-0374-HND,Choluteca,Admin1,Choluteca,,llm_osm,GDIS,5,geodetic,4860850614.693758,34382579148.88276,4392305856.459772,34851123907.116745,0.9036084843221406,0.12774800393653707,0.12603053686778937,False,False,False,False
2018-0374-HND,Comayagua,Admin1,Comayagua,,llm_osm,GDIS,5,geodetic,834277897.6693563,34382579148.88276,834277897.6693563,34382579148.88276,1.0,0.024264552524020457,0.024264552524020457,False,True,False,True
2018-0374-HND,El Paraíso,Admin1,El Paraíso,,llm_osm,GDIS,5,geodetic,7389403801.539436,34382579148.88276,36099203.93380682,41735883746.48839,0.004885266105810359,0.0010499271674033169,0.0008649440407942523,False,False,False,False
2018-0374-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_osm,GDIS,5,geodetic,8580400839.858417,34382579148.88276,8348604066.488087,34614375922.25308,0.972985321117684,0.24281494504345144,0.24118892350507148,False,False,False,False
2018-0374-HND,Intibucá,Admin1,Intibucá,,llm_osm,GDIS,5,geodetic,3126971380.028061,34382579148.88276,3081760891.237521,34427789637.6733,0.9855417644436086,0.08963146359361064,0.0895137597757726,False,False,False,False
2018-0374-HND,La Paz,Admin1,La Paz,,llm_osm,GDIS,5,geodetic,2538021662.4558306,34382579148.88276,2535621994.572024,34384978816.76657,0.9990545124498722,0.07374728881135775,0.0737421421163017,False,False,False,False
2018-0374-HND,Lempira,Admin1,Lempira,,llm_osm,GDIS,5,geodetic,4237767975.4007487,34382579148.88276,4178286113.860316,34442061010.423195,0.9859638701586044,0.12152334750012744,0.1213134751894157,False,False,False,False
2018-0374-HND,Ocotepeque,Admin1,Ocotepeque,,llm_osm,GDIS,5,geodetic,1623116898.1509192,34382579148.88276,1605501450.1542659,34400194596.87941,0.989147147678198,0.04669520117156294,0.04667128976938717,False,False,False,False
2018-0374-HND,Copán,Admin2,Copán,Concepción,llm_osm,GDIS,5,geodetic,305919037.4335582,34382579148.88276,305919037.4335582,34382579148.88276,1.0,0.008897501147568765,0.008897501147568765,False,True,False,True
2018-0374-HND,Valle,Admin2,Copán,Santa Rosa de Copán,llm_osm,GDIS,5,geodetic,46173.730199820595,34382579148.88276,46173.730199820595,34382579148.88276,1.0,1.3429396904717364e-06,1.3429396904717364e-06,False,True,False,True
2018-0375-FRA,Aude,Admin1,Occitanie,,llm_osm,GDIS,5,geodetic,6344764478.955087,12484288850.964722,6246316993.897475,12582736336.022331,0.98448366596047,0.5003342255586142,0.4964196043761391,False,False,False,False
2018-0375-FRA,Hérault,Admin1,Occitanie,,llm_osm,GDIS,5,geodetic,6232252241.599257,12484288850.964722,6214707460.076385,12501833632.487595,0.99718484091421,0.497802280471598,0.4971036763700552,False,False,False,False
2018-0375-FRA,Aragon,Admin3,Aude,,llm_osm,GDIS,5,geodetic,21290375.41480961,12484288850.964722,21290375.41480961,12484288850.964722,1.0,0.0017053735033665453,0.0017053735033665453,False,True,False,True
2018-0375-FRA,Berriac,Admin3,Aude,,llm_osm,GDIS,5,geodetic,2687861.883164858,12484288850.964722,2687861.883164858,12484288850.964722,1.0,0.00021529955892979469,0.00021529955892979469,False,True,False,True
2018-0375-FRA,Carcassonne,Admin3,Aude,,llm_osm,GDIS,5,geodetic,65037890.94072964,12484288850.964722,65037890.94072964,12484288850.964722,1.0,0.0052095791532173535,0.0052095791532173535,False,True,False,True
2018-0375-FRA,Conques-sur-Orbiel,Admin3,Aude,,llm_osm,GDIS,5,geodetic,25703498.096846446,12484288850.964722,25703498.096846446,12484288850.964722,1.0,0.0020588676218317565,0.0020588676218317565,False,True,False,True
2018-0375-FRA,Floure,Admin3,Aude,,llm_osm,GDIS,5,geodetic,4612957.527178601,12484288850.964722,4612957.527178601,12484288850.964722,1.0,0.0003695010250281205,0.0003695010250281205,False,True,False,True
2018-0375-FRA,Trèbes,Admin3,Aude,,llm_osm,GDIS,5,geodetic,17924744.816215068,12484288850.964722,17924744.816215068,12484288850.964722,1.0,0.0014357842108747697,0.0014357842108747697,False,True,False,True
2018-0375-FRA,Villalier,Admin3,Aude,,llm_osm,GDIS,5,geodetic,8008145.243353483,12484288850.964722,8008145.243353483,12484288850.964722,1.0,0.0006414578626747053,0.0006414578626747053,False,True,False,True
2018-0375-FRA,Villegailhenc,Admin3,Aude,,llm_osm,GDIS,5,geodetic,5045031.179641791,12484288850.964722,5045031.179641791,12484288850.964722,1.0,0.00040411041749101605,0.00040411041749101605,False,True,False,True
2018-0375-FRA,Villemoustaussou,Admin3,Aude,,llm_osm,GDIS,5,geodetic,12619631.248067096,12484288850.964722,12619631.248067096,12484288850.964722,1.0,0.0010108410177558423,0.0010108410177558423,False,True,False,True
2018-0383-IRN,Gilan,Admin1,Ardebil,,llm_osm,GDIS,5,geodetic,19400555550.48656,321810810619.91095,13516137452.16243,327695228718.2351,0.6966881652944958,0.04200025917751492,0.04124606118017093,False,False,False,False
2018-0383-IRN,Golestan,Admin1,Golestan,,llm_osm,GDIS,5,geodetic,21641619604.7042,321810810619.91095,19964376487.953007,323488053736.6622,0.9224991868729355,0.062037619088977175,0.06171596217338262,False,False,False,False
2018-0383-IRN,Isfahan,Admin1,Esfahan,,llm_osm,GDIS,5,geodetic,551288452.6466701,321810810619.91095,551288452.6466701,321810810619.91095,1.0,0.001713082452341211,0.001713082452341211,False,True,False,True
2018-0383-IRN,Mazandaran,Admin1,Alborz,,llm_osm,GDIS,5,geodetic,30758729516.595932,321810810619.91095,23418932113.150368,329150608023.3565,0.7613751439413203,0.07277235984719713,0.07114959396182723,False,False,False,False
2018-0383-IRN,North Khorasan,Admin1,Golestan,,llm_osm,GDIS,5,geodetic,28376307231.34143,321810810619.91095,24376168093.32275,325810949757.9296,0.8590324278135615,0.07574689006365704,0.07481690873628927,False,False,False,False
2018-0383-IRN,Yazd,Admin1,Esfahan,,llm_osm,GDIS,5,geodetic,73156989872.54257,321810810619.91095,65590192500.03961,329377607992.4139,0.8965676774606749,0.203816001002862,0.19913373255643493,False,False,False,False
2018-0384-LKA,Galle,Admin2,Sri Lanka,Akmeemana,llm_osm,GDIS,5,geodetic,22618961.109411515,8216340098.050133,22412160.53843834,8216546898.621105,0.9908572029469944,0.0027277547266765525,0.002727686072381517,False,False,False,False
2018-0384-LKA,Kalutara,Admin2,Sri Lanka,Kalutara,llm_osm,GDIS,5,geodetic,2391930720.8640256,8216340098.050133,1643429215.0180037,8964841603.896154,0.68707224698563,0.2000196188821365,0.18331938115936852,False,False,False,False
2018-0384-LKA,Kegalle,Admin2,Sri Lanka,Kegalle,llm_osm,GDIS,5,geodetic,1661951472.7586231,8216340098.050133,1654932228.9295466,8223359341.8792095,0.9957765049436579,0.20141963565046292,0.20124770913286638,False,False,False,False
2018-0384-LKA,Rathnapura,Admin2,Sri Lanka,Ratnapura,llm_osm,GDIS,5,geodetic,3307.7728133031633,8216340098.050133,3307.7728133031633,8216340098.050133,1.0,4.02584699979514e-07,4.02584699979514e-07,False,True,False,True
2018-0386-VEN,Aragua,Admin1,Aragua,,llm_osm,GDIS,5,geodetic,7193081194.211017,7929576236.80031,6079842735.091449,9042814695.919876,0.8452348264863879,0.7667298419902381,0.6723396353388373,False,False,False,False
2018-0407-RUS,Tuapse,Admin2,Krasnodar Krai,Sochi gorsovet,llm_osm,GDIS,5,geodetic,26335335.943154417,4025149.474986911,1396725.874515146,28963759.54362618,0.05303618976154392,0.3469997532252359,0.04822322435080815,False,False,False,False
2018-0423-UGA,Bududa,Admin2,Eastern Region,Manjiya,llm_osm,GDIS,5,geodetic,168.13247258478077,13811509.732547779,0.0,13811677.865020363,0.0,0.0,0.0,False,False,False,False
2018-0425-IDN,North Sumatra,Admin1,Aceh,,llm_osm,GDIS,5,geodetic,137572860447.06378,6537940185.515375,6518028312.572554,137592772320.00662,0.047378736557423,0.9969544118823639,0.047371880097111775,False,False,False,False
2018-0425-IDN,Mandailing Natal,Admin2,North Sumatra,Mandailing Natal,llm_osm,GDIS,5,geodetic,11242935699.954208,6537940185.515375,6516664396.702333,11264211488.767248,0.5796230246810782,0.996745796350328,0.5785282354828651,False,False,False,False
2018-0426-IRN,Sarpol-e Zahab,Admin3,Kermanshah,,llm_osm,GDIS,5,geodetic,5380152.684530398,617904139.2454191,5380152.684530398,617904139.2454191,1.0,0.008707099277730375,0.008707099277730375,False,True,False,True
2018-0427-IRQ,Ninewa,Admin1,Al-Anbar,,llm_osm,GDIS,5,geodetic,36779589533.22507,39414485885.64668,33284767640.118668,42909307778.75308,0.9049793122364965,0.8444805733782199,0.775700410077459,False,False,False,False
2018-0427-IRQ,Salaheddine,Admin1,Al-Anbar,,llm_osm,GDIS,5,geodetic,24782743401.671474,39414485885.64668,1920670317.0206811,62276558970.29748,0.07750031083690039,0.04873006139400436,0.030840983329485757,False,False,False,False
2018-0454-IDN,Sukabumi,Admin2,Java,Sukabumi,llm_osm,GDIS,5,geodetic,48335235.33160575,4159898056.5846405,106409.86379048179,4208126882.052456,0.0022014967561542385,2.5579921032451072e-05,2.5286752698526488e-05,False,False,False,False
2018-0455-PHL,Bicol,Admin1,Albay,,llm_osm,GDIS,5,geodetic,46420630736.99645,4240323724.125778,0.0,50660954461.12223,0.0,0.0,0.0,False,False,False,False
2018-0455-PHL,Calabarzon,Admin1,Aurora,,llm_osm,GDIS,5,geodetic,33754360557.21072,4240323724.125778,0.0,37994684281.3365,0.0,0.0,0.0,False,False,False,False
