dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2004-0249-USA,Washington,Admin2,Illinois,Clinton,llm_gadm,GAUL,4,geodetic,1295152428.868166,270809358511.80975,788939.0802872528,272103722001.59763,0.0006091476668709234,2.91326372405571e-06,2.899405691637767e-06,False,False,False,False
2004-0249-USA,Wayne,Admin2,West Virginia,Cabell,llm_gadm,GAUL,4,geodetic,734674619.6907895,270809358511.80975,732836508.1688741,270811196623.33167,0.9974980604029999,0.0027060974266032087,0.0027060790591615326,False,False,False,False
2004-0249-USA,Webster,Admin2,Kentucky,Caldwell,llm_gadm,GAUL,4,geodetic,900202430.6538404,270809358511.80975,2342531.3659417937,271707218411.09766,0.002602227328180343,8.650112310796077e-06,8.621527906547936e-06,False,False,False,False
2004-0249-USA,Wood,Admin2,West Virginia,Pleasants,llm_gadm,GAUL,4,geodetic,346836983.3581648,270809358511.80975,817516.7110827892,271155377978.45682,0.0023570632611533593,3.0187904715528436e-06,3.0149382143095114e-06,False,False,False,False
2004-0249-USA,Wyoming,Admin2,West Virginia,Boone,llm_gadm,GAUL,4,geodetic,1314978062.7735806,270809358511.80975,1301984266.6246564,270822352307.95868,0.9901186213543994,0.0048077521167640075,0.004807521445438664,False,False,False,False
2004-0252-MKD,Dzepciste,Admin2,Tetovo,,llm_gadm,GAUL,4,geodetic,292692499.30804956,891201951.6087534,12941632.451743811,1170952818.465059,0.044215798089595575,0.014521548598925552,0.011052223665773589,False,False,False,False
2004-0252-MKD,Kocani,Admin2,Kočani,,llm_gadm,GAUL,4,geodetic,335664061.4417226,891201951.6087534,208105685.38060215,1018760327.669874,0.6199820275270461,0.23351125410457205,0.2042734485515205,False,False,False,False
2004-0258-VNM,Bình Định,Admin1,Bình Định,,llm_gadm,GAUL,4,geodetic,6063808411.812212,12183750659.276388,6049596906.166856,12197962164.921745,0.9976563399302537,0.49652993362605063,0.49595144044338546,False,False,False,False
2004-0258-VNM,Quảng Ngãi,Admin1,Bình Định,,llm_gadm,GAUL,4,geodetic,6063808411.812212,12183750659.276388,6049596906.166856,12197962164.921745,0.9976563399302537,0.49652993362605063,0.49595144044338546,False,False,False,False
2004-0266-RUS,Karachay-Cherkessia,Admin1,Karachay-Cherkess,,llm_gadm,GAUL,4,geodetic,15087707351.321548,14289345478.84521,13284631368.516077,16092421461.650679,0.8804937065108478,0.9296878844579292,0.8255209696175462,False,False,False,False
2004-0267-PHL,Leyte,Admin2,Eastern Visayas,Baybay City,llm_gadm,GAUL,4,geodetic,404289872.07773656,5545341605.566029,390213217.601456,5559418260.04231,0.965181778104068,0.07036775105248468,0.07018957728114637,False,False,False,False
2004-0274-TUR,Sünlü,Admin3,Ankara,,llm_gadm,GAUL,4,geodetic,25749273289.462105,1301151111.3729198,1271663118.9158142,25778761281.919212,0.04938636926255478,0.9773369962955408,0.04932987683189173,False,False,False,False
2004-0276-KOR,Mungyeong,Admin2,Gyeongsangbuk-do,Mungyeong,llm_gadm,GAUL,4,geodetic,914696097.7328936,18520875224.126667,734856823.9524237,18700714497.90714,0.8033890444856955,0.03967721908709501,0.03929565493525202,False,False,False,False
2004-0287-CHN,Guizhou Sheng,Admin1,Chongqing,,llm_gadm,GAUL,4,geodetic,82439057930.63744,40838526415.60356,215776151.14903796,123061808195.09196,0.0026174019520042026,0.005283641945185229,0.0017533965599381117,False,False,False,False
2004-0287-CHN,Liupanshui,Admin2,Guizhou Sheng,Anshun,llm_gadm,GAUL,4,geodetic,9319661788.705965,40838526415.60356,60076318.0569756,50098111886.25255,0.006446190797371972,0.001471069681741055,0.0011991732980551945,False,False,False,False
2004-0287-CHN,Zunyi,Admin2,Guizhou Sheng,Chongqing,llm_gadm,GAUL,4,geodetic,82439057930.63744,40838526415.60356,215776151.14903796,123061808195.09196,0.0026174019520042026,0.005283641945185229,0.0017533965599381117,False,False,False,False
2004-0287-CHN,Fenggang Xian,Admin3,Guizhou,,llm_gadm,GAUL,4,geodetic,175979637726.0171,40838526415.60356,40280508950.94307,176537655190.6776,0.22889300984728608,0.986336003924782,0.228169502463575,False,False,False,False
2004-0287-CHN,Shuicheng Xian,Admin3,Guizhou,,llm_gadm,GAUL,4,geodetic,175979637726.0171,40838526415.60356,40280508950.94307,176537655190.6776,0.22889300984728608,0.986336003924782,0.228169502463575,False,False,False,False
2004-0293-CHN,Chongqing Shi,Admin1,Chongqing,,llm_gadm,GAUL,4,geodetic,82439057930.63744,12296428393.821383,12234263552.055103,82501222772.40372,0.14840372827099463,0.9949444798298085,0.14829190575521276,False,False,False,False
2004-0293-CHN,Wansheng,Admin3,Chongqing,,llm_gadm,GAUL,4,geodetic,82439057930.63744,12296428393.821383,12234263552.055103,82501222772.40372,0.14840372827099463,0.9949444798298085,0.14829190575521276,False,False,False,False
2004-0303-CHN,Qiandongnan Miao and Dong,Admin2,Guizhou Sheng,Qiandongnan Miao and Dong,llm_gadm,GAUL,4,geodetic,30290954318.065834,56137913184.983,29720278090.04797,56708589413.000854,0.9811601766644404,0.5294154414346525,0.5240877686729125,False,False,False,False
2004-0303-CHN,Guiding,Admin3,Guizhou,,llm_gadm,GAUL,4,geodetic,175979637726.0171,56137913184.983,55665970967.278755,176451579943.72134,0.3163205225706009,0.9915931642106267,0.3154744830566733,False,False,False,False
2004-0303-CHN,Luodian,Admin3,Guizhou,,llm_gadm,GAUL,4,geodetic,175979637726.0171,56137913184.983,55665970967.278755,176451579943.72134,0.3163205225706009,0.9915931642106267,0.3154744830566733,False,False,False,False
2004-0306-CHN,Guangxi Zhuangzu Zizhiqu,Admin1,Guangdong,,llm_gadm,GAUL,4,geodetic,177894396353.9003,404962743244.55865,226556594.41034186,582630583004.0486,0.001273545423879647,0.0005594504635047956,0.00038885118807566535,False,False,False,False
2004-0306-CHN,Shandong Sheng,Admin1,Anhui,,llm_gadm,GAUL,4,geodetic,140305648297.2509,404962743244.55865,861304.0210902169,545267530237.78845,6.138769404817277e-06,2.1268722504926134e-06,1.5795989552405707e-06,False,False,False,False
2004-0306-CHN,Yibin,Admin2,Sichuan Sheng,Leshan,llm_gadm,GAUL,4,geodetic,12009806858.69692,404962743244.55865,25602787.325420406,416946947315.9301,0.0021318234028784655,6.322257479858778e-05,6.14053838029916e-05,False,False,False,False
2004-0306-CHN,Xingwen Xian,Admin3,Sichuan,,llm_gadm,GAUL,4,geodetic,483835200956.94543,404962743244.55865,13032517660.73539,875765426540.7688,0.026935860877751846,0.032182016440127185,0.014881288146088623,False,False,False,False
2004-0306-CHN,Yibin Shi,Admin3,Sichuan,,llm_gadm,GAUL,4,geodetic,483835200956.94543,404962743244.55865,13032517660.73539,875765426540.7688,0.026935860877751846,0.032182016440127185,0.014881288146088623,False,False,False,False
2004-0308-TUR,Doğubayazıt,Admin2,Ağrı,Diyadin,llm_gadm,GAUL,4,geodetic,1084751657.5071392,2557881977.642284,0.0,3642633635.149423,0.0,0.0,0.0,False,False,False,False
2004-0309-PHL,Autonomous Region in Muslim Mindanao,Admin1,Maguindanao,,llm_gadm,GAUL,4,geodetic,4784054482.927866,114442713242.15865,4774784379.825665,114451983345.26085,0.998062291486169,0.04172204804094701,0.041718668740076285,False,False,False,False
2004-0309-PHL,Ilocos Norte,Admin1,Ilocos Norte,,llm_gadm,GAUL,4,geodetic,3377722688.2865677,114442713242.15865,3337220145.966305,114483215784.47891,0.9880089201932652,0.02916061714567016,0.02915030053181603,False,False,False,False
2004-0309-PHL,La Union,Admin1,La Union,,llm_gadm,GAUL,4,geodetic,1462601633.205921,114442713242.15865,1407595437.6738322,114497719437.69073,0.9623915396487566,0.01229956366636805,0.012293654795804389,False,False,False,False
2004-0309-PHL,Region IX,Admin1,Basilan,,llm_gadm,GAUL,4,geodetic,1368875765.4029744,114442713242.15865,1312539359.6116893,114499049647.94992,0.9588447635533233,0.011468964012015168,0.01146332099390652,False,False,False,False
2004-0309-PHL,Region X,Admin1,Agusan del Norte,,llm_gadm,GAUL,4,geodetic,2992017258.7786803,114442713242.15865,2975053447.464852,114459677053.47247,0.9943303096718256,0.025996005889599053,0.02599215308003173,False,False,False,False
2004-0309-PHL,Region XI,Admin1,Agusan del Sur,,llm_gadm,GAUL,4,geodetic,8584566427.75543,114442713242.15865,8584566427.75543,114442713242.15865,1.0,0.0750119093173774,0.0750119093173774,False,True,False,True
2004-0309-PHL,Region XII,Admin1,Bukidnon,,llm_gadm,GAUL,4,geodetic,9100793853.23209,114442713242.15865,9100793853.23209,114442713242.15865,1.0,0.07952270262917466,0.07952270262917466,False,True,False,True
2004-0309-PHL,Region XIII,Admin1,Agusan del Norte,,llm_gadm,GAUL,4,geodetic,2992017258.7786803,114442713242.15865,2975053447.464852,114459677053.47247,0.9943303096718256,0.025996005889599053,0.02599215308003173,False,False,False,False
2004-0309-PHL,Cagayan,Admin2,Region II,Baggao,llm_gadm,GAUL,4,geodetic,1009596672.281886,114442713242.15865,1008040447.9731107,114444269466.46742,0.9984585683060365,0.008808253661726072,0.008808133886235955,False,False,False,False
2004-0309-TWN,Nantou,Admin2,Taiwan Sheng,Nantou,llm_gadm,GAUL,4,geodetic,4073897923.863009,36127350383.997894,4073897923.863009,36127350383.997894,1.0,0.1127649240966059,0.1127649240966059,False,True,False,True
2004-0309-TWN,Taichung,Admin2,Taiwan Sheng,Taichung,llm_gadm,GAUL,4,geodetic,2243632538.3486524,36127350383.997894,2223468520.551521,36147514401.79503,0.9910127806347592,0.06154529731403649,0.061510965756503215,False,False,False,False
2004-0309-TWN,Ren-ai,Admin3,Taiwan,,llm_gadm,GAUL,4,geodetic,26448928068.73132,36127350383.997894,26076360140.824097,36499918311.90512,0.9859136851618693,0.7217899974301536,0.7144224246748194,False,False,False,False
2004-0310-CHN,Guangzhou,Admin3,Guangdong,,llm_gadm,GAUL,4,geodetic,177894396353.9003,7180516519.599637,7177355032.341462,177897557841.15848,0.04034615580618372,0.9995597131140155,0.040345438798828216,False,False,False,False
2004-0312-GUM,Agat,Admin3,Agat,,llm_gadm,GAUL,4,geodetic,27163960.055666897,543882970.2246575,26934706.089850914,544112224.1904736,0.9915603628724908,0.04952298116399049,0.049502115358507494,False,False,False,False
2004-0312-GUM,Barrigada,Admin3,Yigo,,llm_gadm,GAUL,4,geodetic,92274663.38342953,543882970.2246575,91775736.75336502,544381896.854722,0.9945930268204685,0.16874169955249,0.16858704759217408,False,False,False,False
2004-0312-GUM,Mangilao,Admin3,Yigo,,llm_gadm,GAUL,4,geodetic,92274663.38342953,543882970.2246575,91775736.75336502,544381896.854722,0.9945930268204685,0.16874169955249,0.16858704759217408,False,False,False,False
2004-0312-GUM,Merizo,Admin3,Yigo,,llm_gadm,GAUL,4,geodetic,92274663.38342953,543882970.2246575,91775736.75336502,544381896.854722,0.9945930268204685,0.16874169955249,0.16858704759217408,False,False,False,False
2004-0312-MNP,Saipan,Admin3,Saipan,,llm_gadm,GAUL,4,geodetic,122606613.12412295,475793174.8867593,119632645.45431164,478767142.55657065,0.9757438233221518,0.25143833869156423,0.24987647401090388,False,False,False,False
2004-0317-BRA,Alagoa Grande,Admin2,Paraíba,Alagoa Grande,llm_gadm,GAUL,4,geodetic,322070819.59237593,332186633.87426114,264085011.5671687,390172441.8994684,0.8199594483641949,0.7949898780910307,0.6768417838059734,False,False,False,False
2004-0328-VNM,Bắc Yên,Admin2,Sơn La,B?c Yên,llm_gadm,GAUL,4,geodetic,1097678914.2558978,4240827581.606216,1093095748.6850457,4245410747.177068,0.9958246755847006,0.25775529130826746,0.2574770296164831,False,False,False,False
2004-0328-VNM,Mai Sơn,Admin2,Sơn La,B?c Yên,llm_gadm,GAUL,4,geodetic,1097678914.2558978,4240827581.606216,1093095748.6850457,4245410747.177068,0.9958246755847006,0.25775529130826746,0.2574770296164831,False,False,False,False
2004-0331-URY,Montevideo,Admin1,Montevideo,,llm_gadm,GAUL,4,geodetic,530704002.42633545,629909283.5283508,515769773.9070364,644843512.0476497,0.9718595894302268,0.8188000834310973,0.7998371143864814,False,False,False,False
2004-0333-MKD,Brod,Admin3,Makedonski Brod,,llm_gadm,GAUL,4,geodetic,841433815.8368895,25423855384.168106,841433815.8368895,25423855384.168106,1.0,0.033096231988515225,0.033096231988515225,False,True,False,True
2004-0333-MKD,Delcevo,Admin3,Delčevo,,llm_gadm,GAUL,4,geodetic,421890336.33572924,25423855384.168106,421890336.33572924,25423855384.168106,1.0,0.016594270615559275,0.016594270615559275,False,True,False,True
2004-0333-MKD,Kicevo,Admin3,Kičevo,,llm_gadm,GAUL,4,geodetic,798428452.6841614,25423855384.168106,798428452.6841614,25423855384.168106,1.0,0.03140469612572439,0.03140469612572439,False,True,False,True
2004-0333-MKD,Kocani,Admin3,Kočani,,llm_gadm,GAUL,4,geodetic,335664061.4417226,25423855384.168106,335664061.4417226,25423855384.168106,1.0,0.013202720687702882,0.013202720687702882,False,True,False,True
2004-0333-MKD,Krusevo,Admin3,Kruševo,,llm_gadm,GAUL,4,geodetic,182678344.84882066,25423855384.168106,182678344.84882066,25423855384.168106,1.0,0.0071853124590449706,0.0071853124590449706,False,True,False,True
2004-0333-MKD,Probistip,Admin3,Probištip,,llm_gadm,GAUL,4,geodetic,313392336.7580405,25423855384.168106,313392336.7580405,25423855384.168106,1.0,0.01232670387801197,0.01232670387801197,False,True,False,True
2004-0333-MKD,Resen,Admin3,Resen,,llm_gadm,GAUL,4,geodetic,733745803.4068108,25423855384.168106,723967372.4475774,25433633815.12734,0.9866732717054983,0.028475908217225187,0.028464960127599945,False,False,False,False
2004-0333-MKD,Stip,Admin3,Štip,,llm_gadm,GAUL,4,geodetic,564189422.0347965,25423855384.168106,564189422.0347965,25423855384.168106,1.0,0.022191340121692455,0.022191340121692455,False,True,False,True
2004-0333-MKD,Veles,Admin3,Veles,,llm_gadm,GAUL,4,geodetic,415500055.6953289,25423855384.168106,415500055.6953289,25423855384.168106,1.0,0.016342920828367687,0.016342920828367687,False,True,False,True
2004-0338-USA,Mississippi,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,140543973417.49164,7370390.620532034,274172428765.9665,5.515280486926952e-05,5.244188307269488e-05,2.68823187426457e-05,False,False,False,False
2004-0338-USA,Bexar,Admin2,Texas,Atascosa,llm_gadm,GAUL,4,geodetic,3180664506.8740997,140543973417.49164,365807.83094836504,143724272116.53476,0.00011500987613053048,2.602799835904154e-06,2.5452056605425708e-06,False,False,False,False
2004-0338-USA,Eagle,Admin2,Colorado,Eagle,llm_gadm,GAUL,4,geodetic,4372012265.886685,140543973417.49164,4360788312.8971615,140555197370.48117,0.9974327718435054,0.031027928176921973,0.03102545045988457,False,False,False,False
2004-0338-USA,Guadalupe,Admin2,Texas,Bexar,llm_gadm,GAUL,4,geodetic,3260736432.2843165,140543973417.49164,3241626243.3628945,140563083606.41306,0.9941393027868756,0.023064854113192822,0.023061718341635742,False,False,False,False
2004-0338-USA,Gwinnett,Admin2,Georgia,Barrow,llm_gadm,GAUL,4,geodetic,421436598.1824363,140543973417.49164,120405.910954648,140965289609.76312,0.00028570349958672865,8.56713440120106e-07,8.54152900249203e-07,False,False,False,False
2004-0338-USA,Milam,Admin2,Texas,Burleson,llm_gadm,GAUL,4,geodetic,1745464071.305013,140543973417.49164,920066.3094371711,142288517422.4872,0.0005271184463563749,6.546465757760216e-06,6.466202094897675e-06,False,False,False,False
2004-0338-USA,Richland,Admin2,South Carolina,Calhoun,llm_gadm,GAUL,4,geodetic,1016898664.0589663,140543973417.49164,2696602.54984421,141558175479.00076,0.002651790827495712,1.9186895633253812e-05,1.9049429965592017e-05,False,False,False,False
2004-0338-USA,Washington,Admin2,Louisiana,Saint Tammany,llm_gadm,GAUL,4,geodetic,2884478010.9053473,140543973417.49164,5889645.572135631,143422561782.82483,0.0020418410367035716,4.1906069886328016e-05,4.106498656085872e-05,False,False,False,False
2004-0338-USA,Buford,Admin3,Georgia,,llm_gadm,GAUL,4,geodetic,152434255643.07095,140543973417.49164,1131267289.3697271,291846961771.1929,0.007421345580081559,0.0080492052548511,0.0038762345939946335,False,False,False,False
2004-0338-USA,Franklinton,Admin3,Louisiana,,llm_gadm,GAUL,4,geodetic,120736647742.27754,140543973417.49164,1809950325.6680467,259470670834.1011,0.014990894310164524,0.012878178136400876,0.00697554879651613,False,False,False,False
2004-0342-TJK,Varzob,Admin2,Tadzhikistan Territories,Rudaki,llm_gadm,GAUL,4,geodetic,1830950368.4927976,1637776152.7769852,4710494.180697441,3464016027.0890856,0.002572704460894277,0.002876152624832403,0.001359836139284785,False,False,False,False
2004-0348-USA,Carson City,Admin2,Nevada,Carson City,llm_gadm,GAUL,4,geodetic,407722226.88838196,10989224653.16788,404596336.9646576,10992350543.091604,0.9923332854635367,0.036817550804007275,0.03680708101316287,False,False,False,False
2004-0348-USA,Los Angeles,Admin2,California,Los Angeles,llm_gadm,GAUL,4,geodetic,10583182860.202406,10989224653.16788,10544479298.611332,11027928214.758953,0.9963429185621826,0.9595289596315296,0.9561614016039196,False,False,False,False
2004-0354-VNM,Cao Bang,Admin1,Bắc Kạn,,llm_gadm,GAUL,4,geodetic,4862455752.737319,1697515652.770888,112200.82835005783,6559859204.679857,2.3074930458111495e-05,6.609708026368429e-05,1.710415191076248e-05,False,False,False,False
2004-0354-VNM,Bao Lam,Admin2,Cao Bang,Pác N?m,llm_gadm,GAUL,4,geodetic,477388346.99751085,1697515652.770888,112200.82835005783,2174791798.9400487,0.00023503051353417903,6.609708026368429e-05,5.1591526326677494e-05,False,False,False,False
2004-0361-SPI,Canarias,Admin2,Islas Canarias,,llm_gadm,GAUL,4,geodetic,7510468778.837102,7464563952.1903105,7198306221.513529,7776726509.513884,0.9584363417895857,0.9643304374666581,0.9256216240480197,False,False,False,False
2004-0369-SVK,Gelnica,Admin2,Košice,Gelnica,llm_gadm,GAUL,4,geodetic,594969442.1802046,1082793082.5252604,556517838.6816586,1121244686.0238066,0.9353721371678451,0.513965084985363,0.49633933218912263,False,False,False,False
2004-0369-SVK,Spišská Nová Ves,Admin2,Košice,Spi?ská Nová Ves,llm_gadm,GAUL,4,geodetic,613554446.8003469,1082793082.5252604,519726429.594539,1176621099.7310684,0.8470746684420334,0.47998683957460014,0.4417109549653062,False,False,False,False
2004-0381-KOR,Chungcheongbuk-do,Admin1,Chungcheongbuk-do,,llm_gadm,GAUL,4,geodetic,7413968573.493372,38580194068.57506,6851573644.254047,39142588997.81438,0.9241438746786688,0.17759303211579483,0.17504140169769103,False,False,False,False
2004-0381-KOR,Chungcheongnam-do,Admin1,Chungcheongbuk-do,,llm_gadm,GAUL,4,geodetic,7413968573.493372,38580194068.57506,6851573644.254047,39142588997.81438,0.9241438746786688,0.17759303211579483,0.17504140169769103,False,False,False,False
2004-0381-KOR,Gyeonggi-do,Admin1,Chungcheongbuk-do,,llm_gadm,GAUL,4,geodetic,7413968573.493372,38580194068.57506,6851573644.254047,39142588997.81438,0.9241438746786688,0.17759303211579483,0.17504140169769103,False,False,False,False
