dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2005-0467-USA,"['Florida', 'Georgia', 'Hancock', 'Harrison', 'Jackson', 'Mobile', 'Orleans', 'St. Bernard', 'St. Tammany']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Alabama', 'Alabama', 'Mississippi', 'Mississippi', 'Mississippi', 'Alabama', 'Louisiana', 'Louisiana', 'Louisiana']","[None, None, 'Hancock', 'Hancock', 'Hinds', 'Baldwin', 'Jefferson', 'Orleans', 'Jefferson']",llm_gadm,GDIS,4,geodetic,139339036838.39767,312370207897.17596,7053423319.24828,444655821416.3253,0.05062058328585035,0.022580333018090128,0.01586265821682396,False,False,False,False
2005-0468-CHL,['Santiago'],['Admin2'],['Metropolitana'],['Santiago'],llm_gadm,GDIS,4,geodetic,2029960369.7474277,1518623248.426249,1000822666.1756225,2547760951.998054,0.49302571670408873,0.6590328886461972,0.3928243995539448,False,False,False,False
2005-0474-CHN,"['Shiyan', 'Suizhou', 'Xiangfan']","['Admin2', 'Admin2', 'Admin2']","['Hubei', 'Hubei', 'Hubei']","['Shiyan', 'Jingmen', 'Xiangfan']",llm_gadm,GDIS,4,geodetic,55702786456.704216,186051218628.28818,55580670337.87524,186173334747.11716,0.9978077197462304,0.29873854494293794,0.2985425942623391,False,False,False,False
2005-0475-CHN,"['Jilin Sheng', 'Benxi', 'Chaoyang', 'Fushun', 'Huludao', 'Jinzhou', 'Shenyang', 'Tieling']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Heilongjiang', 'Liaoning Sheng', 'Liaoning Sheng', 'Liaoning Sheng', 'Liaoning Sheng', 'Liaoning Sheng', 'Liaoning Sheng', 'Liaoning Sheng']","[None, 'Tonghua', 'Chengde', 'Liaoyuan', 'Qinhuangdao', 'Anshan', 'Anshan', 'Liaoyuan']",llm_gadm,GDIS,4,geodetic,532119662008.77905,336733765778.84344,30100982780.32337,838752445007.2992,0.05656807092354117,0.08939104372471154,0.03588780331968084,False,False,False,False
2005-0476-VNM,['Nghe An'],['Admin1'],['Hà Tĩnh'],[None],llm_gadm,GDIS,4,geodetic,5983364615.64981,16514476067.728558,10210971.508849777,22487629711.86952,0.0017065601320939787,0.000618304296604562,0.0004540705996888671,False,False,False,False
2005-0487-IDN,['Kota Padang'],['Admin2'],['Sumatera Barat'],['Kota Solok'],llm_gadm,GDIS,4,geodetic,60867972.5122,42314721157.78554,60867972.5122,42314721157.78554,1.0,0.0014384585516995856,0.0014384585516995856,False,True,False,True
2005-0492-TWN,['Taiwan'],['Admin1'],['Fujian'],[None],llm_gadm,GDIS,4,geodetic,182613101.11492538,2064916561.2525525,0.0,2247529662.367478,0.0,0.0,0.0,False,False,False,False
2005-0510-CHN,"['Jiangsu Sheng', 'Shanghai Shi', 'Zhejiang Sheng']","['Admin1', 'Admin1', 'Admin1']","['Anhui', 'Anhui', 'Anhui']","[None, None, None]",llm_gadm,GDIS,4,geodetic,140305648297.2509,211270413610.96118,130636838.06000149,351445425070.15204,0.0009310875196074423,0.000618339481743807,0.00037171301357508086,False,False,False,False
2005-0511-AFG,['Ghaziabad'],['Admin2'],['Kunar'],['Asad abad'],llm_gadm,GDIS,4,geodetic,679503851.7425325,4926277362.631342,679503469.0100634,4926277745.3638115,0.9999994367471676,0.1379344724201868,0.137934461703779,False,False,False,False
2005-0512-BEL,"['Brussels', 'Antwerpen', 'Luxembourg', 'Vlaams-Brabant']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Bruxelles', 'Vlaams Gewest', 'Region wallonne', 'Vlaams Gewest']","[None, 'Antwerpen', 'Luxembourg', 'Bruxelles']",llm_gadm,GDIS,4,geodetic,7451304417.805024,11572614569.777407,4394989453.402266,14628929534.180166,0.5898281974496117,0.37977497884359257,0.30043137764342026,False,False,False,False
2005-0518-PNG,['Buin'],['Admin2'],['Northern Solomons'],['South Bougainville'],llm_gadm,GDIS,4,geodetic,3624968335.0590544,9408973479.95452,3624965887.989078,9408975927.024494,0.9999993249403166,0.385266883333441,0.38526678313390494,False,False,False,False
2005-0526-KEN,['Busia'],['Admin2'],['Western'],['Matayos'],llm_gadm,GDIS,4,geodetic,194940948.05507332,1785069010.9344928,193376086.8228,1786633872.1667662,0.9919726396742914,0.10832975399733517,0.10823487108093409,False,False,False,False
2005-0530-USA,['Wisconsin'],['Admin1'],['Illinois'],[None],llm_gadm,GDIS,4,geodetic,150090718002.50296,169020021956.48428,6962526.463328205,319103777432.5239,4.638878776775587e-05,4.119350111740472e-05,2.1819003583561357e-05,False,False,False,False
2005-0533-MMR,['Myeik'],['Admin2'],['Taninthayi'],['Mergui'],llm_gadm,GDIS,4,geodetic,18941364280.946575,41300916449.30068,18941314476.508915,41300966253.73834,0.9999973705992387,0.45861729242159793,0.45861673937941944,False,False,False,False
2005-0536-VNM,"['Hà Tĩnh', 'Nghệ An', 'Thanh Hóa']","['Admin1', 'Admin1', 'Admin1']","['Hà Tĩnh', 'Hà Tĩnh', 'Hoà Bình']","[None, None, None]",llm_gadm,GDIS,4,geodetic,10563157239.80591,33595636993.868843,5915252158.816885,38243542074.857864,0.5599890283300917,0.1760720345887893,0.15467322946285617,False,False,False,False
2005-0540-CHN,"['Guangdong', 'Guangxi', 'Hainan']","['Admin1', 'Admin1', 'Admin1']","['Guangdong', 'Guangxi', 'Hainan']","[None, None, None]",llm_gadm,GDIS,4,geodetic,448513368801.0841,448534405413.8851,448313940413.8726,448733833801.0966,0.9995553568720937,0.9995084769476958,0.9990642707199785,False,False,False,False
2005-0540-PHL,"['Bicol Region', 'Cagayan Valley', 'Calabarzon', 'Central Luzon', 'Cordillera Administrative Region', 'Ilocos Region', 'National Capital Region']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Albay', 'Apayao', 'Aurora', 'Aurora', 'Abra', 'Abra', 'Bulacan']","[None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,15996838372.588087,17407566452.659473,3028394483.479702,30376010341.767857,0.1893120636055877,0.1739700084854212,0.09969691376209389,False,False,False,False
2005-0540-VNM,"['Da Nang', 'Hoa Binh', 'Lao Cai', 'Nam Dinh', 'Nghe An', 'Phu Tho', 'Quang Nam', 'Quang Ninh', 'Thanh Hoa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Đà Nẵng', 'Hà Nam', 'Hà Giang', 'Hà Nam', 'Hà Tĩnh', 'Hà Nam', 'Đà Nẵng', 'Bắc Giang', 'Hoà Bình']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,24221254259.53112,57274030082.66254,4372855442.1031275,77122428900.09053,0.18053794387556948,0.07634970746413107,0.056700177943928766,False,False,False,False
2005-0547-USA,"['Louisiana', 'Texas', 'Mississippi']","['Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Arkansas', 'Alabama']","[None, None, None]",llm_gadm,GDIS,4,geodetic,271326804935.98242,930503735228.169,702.7918569264268,1201830539461.3596,2.590204300280046e-09,7.552810701550759e-10,5.847678469224175e-10,False,False,False,False
2005-0556-NPL,"['Dadeldhura', 'Kanchanpur']","['Admin2', 'Admin2']","['Far Western Province', 'Far Western Province']","['Mahakali', 'Mahakali']",llm_gadm,GDIS,4,geodetic,6952767915.891295,6926019565.237907,6860084272.729079,7018703208.400125,0.9866695330142722,0.9904800597388201,0.9774005352610997,False,False,False,False
2005-0567-HTI,"['Dessalines', 'Saint-Marc']","['Admin2', 'Admin2']","['Artibonite', 'Artibonite']","['Dessalines', 'Saint-Marc']",llm_gadm,GDIS,4,geodetic,2182799158.9731717,4864183553.864196,2182379765.2841473,4864602947.553221,0.9998078642795419,0.4486631191272429,0.44862443837925814,False,False,False,False
2005-0575-IND,['Jammu and Kashmir'],['Admin1'],['Jammu and Kashmir'],[None],llm_gadm,GDIS,4,geodetic,104242430440.27696,14686911948.59312,6515024357.942524,112414318030.92757,0.06249877646200067,0.4435938869073568,0.0579554675246093,False,False,False,False
2005-0583-USA,"['Connecticut', 'Massachusetts', 'New Hampshire', 'New Jersey', 'Vermont', 'Bergen', 'Berkshire', 'Cheshire', 'Franklin', 'Hartford', 'Monmouth', 'Passaic', 'Somerset', 'Tolland', 'Windham', 'Worcester']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Connecticut', 'Connecticut', 'Maine', 'Delaware', 'Massachusetts', 'New Jersey', 'Massachusetts', 'New Hampshire', 'Massachusetts', 'Connecticut', 'New Jersey', 'New Jersey', 'New Jersey', 'Connecticut', 'Vermont', 'Massachusetts']","[None, None, None, None, None, 'Bergen', 'Berkshire', 'Cheshire', 'Berkshire', 'Hartford', 'Mercer', 'Bergen', 'Hunterdon', 'Tolland', 'Bennington', 'Worcester']",llm_gadm,GDIS,4,geodetic,129591277189.20766,62142464093.586784,23669568151.69567,168064173131.09875,0.18264784995626904,0.38089201155669034,0.1408364894832891,False,False,False,False
2005-0584-VNM,"['Quang Binh', 'Quang Tri', 'Thua Thien Hue', 'Quang Ngai']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Hà Tĩnh', 'Hà Tĩnh', 'Đà Nẵng', 'Bình Định']","[None, None, None, None]",llm_gadm,GDIS,4,geodetic,13028713035.161829,22589539182.948135,37574707.27099118,35580677510.838974,0.002883992238495447,0.0016633675865045843,0.001056042489903256,False,False,False,False
2005-0585-USA,"['Florida', 'Collier']","['Admin1', 'Admin2']","['Alabama', 'Florida']","[None, 'Broward']",llm_gadm,GDIS,4,geodetic,136802072305.6384,5333232021.101406,379.97411527045955,142135303946.7657,2.7775464864416287e-09,7.12465000148237e-08,2.6733267859529976e-09,False,False,False,False
2005-0592-CHN,"['Hubei Sheng', 'Shaanxi Sheng', 'Hanzhong', 'Shiyan']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Anhui', 'Chongqing', 'Shaanxi Sheng', 'Hubei Sheng']","[None, None, 'Longnan', 'Chongqing']",llm_gadm,GDIS,4,geodetic,251203558534.63046,391949067250.1935,190291965.70929608,642962333819.1146,0.000757520979477139,0.00048550176951391163,0.0002959612961757588,False,False,False,False
2005-0600-CHN,"['Hubei Sheng', 'Weinan']","['Admin1', 'Admin2']","['Anhui', 'Shaanxi Sheng']","[None, 'Sanmenxia']",llm_gadm,GDIS,4,geodetic,150233447207.76385,391949067250.1935,57776258.10047873,542124738199.8569,0.0003845765318862559,0.00014740756625808811,0.00010657373484251375,False,False,False,False
2005-0611-VNM,"['Quang Nam', 'Quang Tri', 'Phong Dien', 'Son Ha']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Đà Nẵng', 'Hà Tĩnh', 'Thua Thien - Hue', 'Quang Ngai']","[None, None, '?a Krông', 'Kon Plông']",llm_gadm,GDIS,4,geodetic,9439820370.555332,20817164414.08792,1118532848.9894767,29138451935.653778,0.11849090396660533,0.053731278032877264,0.038386831649791286,False,False,False,False
2005-0628-VNM,"['Binh Dinh', 'Gia Lai', 'Khanh Hoa', 'Phu Yen', 'Quang Ngai', 'Quang Tri']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bình Định', 'Bình Định', 'Bình Thuận', 'Bình Định', 'Bình Định', 'Hà Tĩnh']","[None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,19988029013.609104,42475205560.84709,6063806405.639207,56399428168.816986,0.30337190332826647,0.1427610843919898,0.10751538805480054,False,False,False,False
2005-0646-LKA,"['Colombo', 'Gampaha', 'Jaffna', 'Kilinochchi', 'Trincomalee']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Western province', 'Western province', 'Northern province', 'Northern province', 'Eastern province']","['Colombo', 'Gampaha', 'Jaffna', 'Karachchi', 'Trincomalee Town and Gravets']",llm_gadm,GDIS,4,geodetic,645332986.9963994,11274561124.742882,637993538.4824688,11281900573.256811,0.9886268815296567,0.0565869953981928,0.05655018268772915,False,False,False,False
2005-0647-FRA,"['Languedoc-Roussillon', 'Pyrénées-Orientales']","['Admin1', 'Admin2']","['Auvergne-Rhône-Alpes', 'Languedoc-Roussillon']","[None, 'Pyrénées-Orientales']",llm_gadm,GDIS,4,geodetic,75332450163.54654,1341306862.3991873,1312820081.1596549,75360936944.78607,0.017427019542169755,0.9787619209010991,0.01742043204852277,False,False,False,False
2005-0655-BEL,"['Bruxelles-Capitale', 'Région wallonne', 'Vlaams Gewest']","['Admin1', 'Admin1', 'Admin1']","['Bruxelles', 'Vlaanderen', 'Bruxelles']","[None, None, None]",llm_gadm,GDIS,4,geodetic,13859319133.401506,30707465935.54965,13859316826.015694,30707468242.935463,0.9999998335137685,0.45133378492071974,0.45133375100710743,False,False,False,False
2005-0671-TZA,['Kigoma'],['Admin1'],['Geita'],[None],llm_gadm,GDIS,4,geodetic,20990156561.703175,44354570789.20446,25728104.436326668,65318999246.47131,0.0012257223694685509,0.0005800553128695516,0.0003938839347376646,False,False,False,False
2005-0687-USA,"['Arizona', 'Kentucky', 'Mississippi', 'Missouri', 'Nevada', 'Ohio', 'Oklahoma', 'Utah']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arizona', 'Illinois', 'Alabama', 'Arkansas', 'Arizona', 'Indiana', 'Arkansas', 'Arizona']","[None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,811132340977.1925,1511100933045.5007,295311481472.9909,2026921792549.7024,0.36407311921162133,0.19542803198315462,0.1456945613582422,False,False,False,False
2005-0693-MWI,['Mzimba'],['Admin2'],['Northern Region'],['Mzimba Boma'],llm_gadm,GDIS,4,geodetic,10798438.973188456,10341850028.221834,10798438.973188456,10341850028.221834,1.0,0.0010441496389640768,0.0010441496389640768,False,True,False,True
2005-0694-VNM,"['Binh Dinh', 'Binh Thuan', 'Dak Lak', 'Khanh Hoa', 'Ninh Thuan', 'Phu Yen', 'Quang Nam', 'Quang Ngai']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bình Định', 'Tuyên Quang', 'Bình Định', 'Bình Thuận', 'Bình Thuận', 'Bình Định', 'Đà Nẵng', 'Bình Định']","[None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,20853228280.23662,55664616222.19703,13940661825.98934,62577182676.44431,0.668513365827459,0.25044027556647935,0.2227754786927627,False,False,False,False
2005-0695-BIH,"['Federacija Bosne i Hercegovine', 'Republika Srpska', 'Bihać', 'Bosanska Krupa', 'Prijedor', 'Sanski Most', 'Velika Kladuša']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Federacija Bosna i Hercegovina', 'Repuplika Srpska', 'Federacija Bosne i Hercegovine', 'Republika Srpska', 'Republika Srpska', 'Republika Srpska', 'Federacija Bosne i Hercegovine']","[None, None, 'Una-Sana', 'Una-Sana', 'Banja Luka', 'Una-Sana', 'Una-Sana']",llm_gadm,GDIS,4,geodetic,50557062578.27112,2440955790.7840147,2437290079.467702,50560728289.587425,0.048208696375394704,0.9984982475593565,0.04820520118911424,False,False,False,False
2005-0709-YEM,['Bani Matar'],['Admin2'],"[""Sana'a""]",['Shibam Kawkaban'],llm_gadm,GDIS,4,geodetic,167043735.0923383,1127994082.7979333,0.3310660458810002,1295037817.5592055,1.9819123758098067e-09,2.934998072505906e-10,2.556419908300205e-10,False,False,False,False
2005-0713-EST,"['Lääne maakond', 'Põlva maakond', 'Tartu maakond', 'Valga maakond', 'Võru maakond']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Harju', 'Peipsi', 'Jõgeva', 'Põlva', 'Peipsi']","[None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,10875978379.814735,12170456157.475897,2167037647.5600758,20879396889.73056,0.19924990395181252,0.17805722476794253,0.10378832583166823,False,False,False,False
2005-0713-RUS,"['Moskovskaya Oblast', 'Moskva', 'Sankt-Peterburg']","['Admin1', 'Admin1', 'Admin1']","['Irkutsk', 'Kaluga', 'City of St. Petersburg']","[None, None, None]",llm_gadm,GDIS,4,geodetic,803301238761.6179,714535180550.6218,2046031896.2902312,1515790387415.9495,0.002547029430011121,0.0028634445888494338,0.0013498118956791997,False,False,False,False
2005-0713-SVK,"['Bratislava', 'Nitra', 'Trnava']","['Admin1', 'Admin1', 'Admin1']","['Bratislavský', 'Nitriansky', 'Trnavský']","[None, None, None]",llm_gadm,GDIS,4,geodetic,12425308594.480522,3650952468.815655,3642170275.974836,12434090787.32134,0.2931251363521654,0.9975945474733424,0.29291810219760056,False,False,False,False
2005-0713-TUR,"['Ankara', 'Ağrı', 'İstanbul']","['Admin1', 'Admin1', 'Admin1']","['Aksaray', 'Agri', 'Istanbul']","[None, None, None]",llm_gadm,GDIS,4,geodetic,22687848146.814945,40806293248.147606,15057014632.386654,48437126762.5759,0.6636598823718964,0.3689875613259767,0.3108568909586973,False,False,False,False
2005-0715-MWI,"['Central Region', 'Northern Region', 'Southern Region', 'Chikwawa', 'Machinga', 'Mangochi', 'Nkhata Bay', 'Nsanje', 'Ntcheu']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Balaka', 'Chitipa', 'Balaka', 'Southern Region', 'Southern Region', 'Southern Region', 'Northern Region', 'Southern Region', 'Central Region']","[None, None, None, 'Chikwawa Boma', 'SC Sitola', 'Mangochi Town', 'Lake Malawi', 'TA Bvumbwe', 'Ntcheu Boma']",llm_gadm,GDIS,4,geodetic,14609263123.660835,34334700501.832542,8163422231.227409,40780541394.26597,0.5587839826093702,0.23776011183763504,0.20017934907493024,False,False,False,False
2005-0716-USA,"['Carson City', 'Los Angeles', 'Marin', 'Mendocino', 'Napa', 'Solano', 'Sonoma', 'Washoe']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Nevada', 'California', 'California', 'California', 'California', 'California', 'California', 'Nevada']","['Carson City', 'Los Angeles', 'Marin', 'Glenn', 'Lake', 'Napa', 'Lake', 'Carson City']",llm_gadm,GDIS,4,geodetic,21279975378.24633,33246948089.32907,14330935867.770275,40195987599.80513,0.6734470135910129,0.43104515425793105,0.356526527235762,False,False,False,False
2005-0738-IRN,['Saravan'],['Admin2'],['Sistan and Baluchestan'],['Saravan'],llm_gadm,GDIS,4,geodetic,20466482308.552494,20434908147.108864,20365197594.84593,20536192860.815434,0.9950511909091363,0.9965886535059959,0.9916734680508491,False,False,False,False
2005-0740-CHN,['Qujing'],['Admin2'],['Yunnan'],['Qujing'],llm_gadm,GDIS,4,geodetic,28843201036.880554,28843201048.082138,28843201692.69499,28843200392.267704,1.0000000227372279,1.0000000223488665,1.0000000450860953,False,False,False,False
2005-0747-HRV,['Medimurje'],['Admin1'],['Koprivničko-Križevačka'],[None],llm_gadm,GDIS,4,geodetic,1763784094.0269492,762601088.6123408,1.3854466819159086,2526385181.2538433,7.854967547375672e-10,1.8167384004616652e-09,5.483909152872375e-10,False,False,False,False
2005-0751-CHN,"['Daqing', 'Harbin', 'Hegang', 'Jilin', 'Qiqihar', 'Yichun']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Heilongjiang Sheng', 'Heilongjiang Sheng', 'Heilongjiang Sheng', 'Jilin Sheng', 'Heilongjiang Sheng', 'Heilongjiang Sheng']","['Daqing', 'Daqing', 'Hegang', 'Harbin', 'Daqing', 'Harbin']",llm_gadm,GDIS,4,geodetic,88377913626.76398,645687098864.169,88377909983.11952,645687102507.8134,0.9999999587720019,0.13687420755128218,0.13687420677889423,False,False,False,False
2005-0756-ROU,['București'],['Admin1'],['Bucharest'],[None],llm_gadm,GDIS,4,geodetic,241334380.12798187,241334382.98496,241333059.85756353,241335703.25537834,0.9999945292899518,0.9999945174517609,0.9999890468016992,False,False,False,False
2005-0818-ETH,['Zone 4'],['Admin2'],['Afar'],['Afar Zone 1'],llm_gadm,GDIS,4,geodetic,34086072034.115387,10739737475.115143,22.101865509441463,44825809487.12866,6.484133897071093e-10,2.0579521203989677e-09,4.930611574518876e-10,False,False,False,False
2005-0821-NPL,['Gandaki'],['Admin2'],['Western Province'],['Gandaki'],llm_gadm,GDIS,4,geodetic,12324039557.187836,12324039565.55684,12324039144.762302,12324039977.982372,0.9999999665348742,0.9999999658557945,0.9999999323906713,False,False,False,False
2005-9637-MDG,['Vangaindrano'],['Admin2'],['Atsimo Atsinanana'],['Atsimo-Atsinana'],llm_gadm,GDIS,4,geodetic,16523684397.915812,4872096735.012965,4872095474.558487,16523685658.370289,0.2948552730269419,0.9999997412911634,0.29485525053488676,False,False,False,False
2005-9719-KEN,"['Garissa', 'Ijara', 'Isiolo', 'Kajiado', 'Kilifi', 'Kitui', 'Kwale', 'Laikipia', 'Malindi', 'Mandera', 'Marsabit', 'Mwingi', 'Samburu', 'Taita Taveta', 'Turkana', 'Wajir']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['North Eastern', 'North Eastern', 'Eastern', 'Rift Valley', 'Coast', 'Eastern', 'Coast', 'Rift Valley', 'Coast', 'North Eastern', 'Eastern', 'Eastern', 'Rift Valley', 'Coast', 'Rift Valley', 'North Eastern']","['Garissa Township', 'Ijara', 'Isiolo North', 'Kajiado Central', 'Kilifi North', 'Kitui Central', 'Matuga', 'Moiben', 'Malindi', 'Mandera East', 'Saku', 'Mwingi Central', 'Kinango', 'Voi', 'Isiolo North', 'Wajir East']",llm_gadm,GDIS,4,geodetic,60659328388.86003,345743797515.19025,56410138709.290146,349992987194.76013,0.9299499385761376,0.16315589495661673,0.1611750542815867,False,False,False,False
