dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2003-0779-BGD,['Borgona'],['AdminAdmin2'],['Barisal'],['Borgona'],gdis_gadm,GAUL,2,geodetic,1375133598.7614112,1426302570.3854537,1268701975.4661217,1532734193.6807432,0.9226027031910551,0.8895040938776819,0.8277377647714843,False,False,False,False
2003-0787-IRN,"['Chalus', 'Tehran', 'Karaj']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin2']","['Mazandaran', 'Tehran', 'Alborz']","['Chalus', None, 'Karaj']",gdis_gadm,GAUL,2,geodetic,18980199323.15561,3980216333.625825,3227161430.9752703,19733254225.806164,0.170027794546824,0.8108005094374983,0.16353924162974345,False,False,False,False
2003-0788-COL,"['Antioquia', 'Cordoba', 'Choco']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Antioquia', 'Cordoba', 'Choco']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,133244549995.76212,133281576945.17201,132827924934.51219,133698202006.42195,0.9968732300025541,0.9965962886915238,0.9934907346632234,False,False,False,False
2003-9035-MOZ,"['Moatize', 'Changara', 'Mutarara', 'Magoe', 'Cahora Bassa', 'Zumbu', 'Chiuta']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Tete', 'Tete', 'Tete', 'Tete', 'Tete', 'Tete', 'Tete']","['Moatize', 'Changara', 'Mutarara', 'Magoe', 'Cahora Bassa', 'Zumbu', 'Chiuta']",gdis_gadm,GAUL,2,geodetic,60548574039.71222,57982013953.809586,57790702459.64635,60739885533.87546,0.9544519152795067,0.996700502774608,0.9514456925905086,False,False,False,False
2003-9760-IDN,"['Kupang', 'Timor Tengah Selatan', 'Timor Tengah Utara', 'Belu']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Nusa Tenggara Timur', 'Nusa Tenggara Timur', 'Nusa Tenggara Timur', 'Nusa Tenggara Timur']","['Kupang', 'Timor Tengah Selatan', 'Timor Tengah Utara', 'Belu']",gdis_gadm,GAUL,2,geodetic,13909879525.698198,14472741620.213013,13899330826.960003,14483290318.951206,0.9992416398201935,0.9603799467785585,0.9596804676885404,False,False,False,False
2004-0006-BDI,['Bubanza'],['AdminAdmin1'],['Bubanza'],[None],gdis_gadm,GAUL,2,geodetic,1058463207.3111689,116820261.65298279,116689653.49619833,1058593815.4679533,0.11024441160560217,0.9988819734270717,0.11023080976967115,False,False,False,False
2004-0010-TUR,"['Arapkir', 'Bursa', 'Izmir', 'Kayseri', 'Ankara', 'Istanbul', 'Erzurum']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Malatya', 'Bursa', 'Izmir', 'Kayseri', 'Ankara', 'Istanbul', 'Erzurum']","['Arapkir', None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,94907729895.45763,107440599555.67316,89452475912.26186,112895853538.86894,0.9425204460247356,0.8325761051427278,0.792345096017758,False,False,False,False
2004-0011-DZA,['Boumerdes'],['AdminAdmin1'],['Boumerdes'],[None],gdis_gadm,GAUL,2,geodetic,1455108050.7037091,2190431984.9649286,1409761981.7740993,2235778053.8945384,0.9688366311301213,0.6435999800270773,0.6305464799238063,False,False,False,False
2004-0019-AGO,['Caala'],['AdminAdmin2'],['Huambo'],['Caala'],gdis_gadm,GAUL,2,geodetic,7969198821.562892,4242943340.2727757,0.0,12212142161.835667,0.0,0.0,0.0,False,False,False,False
2004-0022-AFG,['Hirat'],['AdminAdmin1'],['Hirat'],[None],gdis_gadm,GAUL,2,geodetic,54695432291.80603,4012320215.3601055,4012320215.3601055,54695432291.80603,0.07335750074986051,1.0,0.07335750074986051,True,False,True,False
2004-0026-CYP,['Larnaca'],['AdminAdmin1'],['Larnaca'],[None],gdis_gadm,GAUL,2,geodetic,931840505.0067642,1003320454.8034751,905334597.3288987,1029826362.4813406,0.9715553171004591,0.9023384233766375,0.8791138295853271,False,False,False,False
2004-0033-IDN,['Sikka'],['AdminAdmin2'],['Nusa Tenggara Timur'],['Sikka'],gdis_gadm,GAUL,2,geodetic,1693841533.679769,1648498707.043132,1556806390.6512616,1785533850.0716398,0.9190980145995081,0.9443782903801383,0.8718996789608883,False,False,False,False
2004-0102-ARM,"['Aragatsotn', 'Ararat', 'Armavir', 'Gegharkunik', 'Tavush']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Aragatsotn', 'Ararat', 'Armavir', 'Gegharkunik', 'Tavush']","[None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,14023869156.004944,14029152838.683605,13451509611.016813,14601512383.671736,0.9591867594726489,0.9588255089734276,0.9212408453016879,False,False,False,False
2004-0105-BDI,['Kinama'],['AdminAdmin2'],['Bujumbura Mairie'],['Kinama'],gdis_gadm,GAUL,2,geodetic,16178960.962606013,16684488.04761912,15326577.254095055,17536871.756130077,0.9473152997599136,0.9186123787767142,0.8739630116036855,False,False,False,False
2004-0108-KAZ,['Talgarskiy'],['AdminAdmin2'],['Almaty'],['Talgarskiy'],gdis_gadm,GAUL,2,geodetic,6058126280.41046,5963025475.166578,5354191287.803951,6666960467.773087,0.8838031826964797,0.8978984426784427,0.8030933007155464,False,False,False,False
2004-0111-BDI,['Rugazi'],['AdminAdmin2'],['Bubanza'],['Rugazi'],gdis_gadm,GAUL,2,geodetic,145135171.2628124,151594711.06547347,140537081.8094429,156192800.51884297,0.9683185721740513,0.9270579482733089,0.8997667071888414,False,False,False,False
2004-0126-CHN,['Nei Mongol'],['AdminAdmin1'],['Nei Mongol'],[None],gdis_gadm,GAUL,2,geodetic,1146216369060.7783,200158690963.30185,199022358254.16458,1147352701769.9155,0.17363419649751258,0.9943228410234477,0.17346223000752173,False,False,False,False
2004-0129-IDN,['Gowa'],['AdminAdmin2'],['Sulawesi Selatan'],['Gowa'],gdis_gadm,GAUL,2,geodetic,1805155104.4509523,1799596932.7826548,1791758040.6857386,1812993996.5478687,0.9925784417459859,0.9956440845424229,0.9882868029885561,False,False,False,False
2004-0156-PER,['Urubamba'],['AdminAdmin2'],['Cusco'],['Urubamba'],gdis_gadm,GAUL,2,geodetic,1459716840.2430973,1459716896.1191149,1459712273.5231547,1459721462.8390574,0.9999968715028719,0.9999968332243242,0.9999937047470105,False,False,False,False
2004-0159-AGO,"['Cuando Cubango', 'Moxico']","['AdminAdmin1', 'AdminAdmin1']","['Cuando Cubango', 'Moxico']","[None, None]",gdis_gadm,GAUL,2,geodetic,399423472386.0837,399191394895.3831,398634129519.4701,399980737761.9967,0.998023794490849,0.9986040145578312,0.9966333172690733,False,False,False,False
2004-0159-BWA,['North-West'],['AdminAdmin1'],['North-West'],[None],gdis_gadm,GAUL,2,geodetic,111247998330.0079,111459978360.01234,111139852656.58534,111568124033.43492,0.999027886568334,0.9971278865460299,0.9961613464368978,False,False,False,False
2004-0173-IDN,['Bandung'],['AdminAdmin2'],['Jawa Barat'],['Bandung'],gdis_gadm,GAUL,2,geodetic,1754463908.1490588,3117211951.4850316,1748030655.174032,3123645204.460058,0.9963332087111363,0.5607673402962782,0.5596124209875463,False,False,False,False
2004-0177-IDN,['Pasaman'],['AdminAdmin2'],['Sumatera Barat'],['Pasaman'],gdis_gadm,GAUL,2,geodetic,3932906841.2666893,3396072962.8680344,3391789220.8460274,3937190583.2886963,0.8624128050166625,0.9987386189670114,0.8614744826532882,False,False,False,False
2004-0179-KGZ,['Kara-Suu'],['AdminAdmin2'],['Osh'],['Kara-Suu'],gdis_gadm,GAUL,2,geodetic,2859180194.290979,2953822894.8992753,2751786800.2885394,3061216288.901715,0.9624390955782096,0.9316018252280406,0.8989194295956818,False,False,False,False
2004-0182-CHN,['Hunan'],['AdminAdmin1'],['Hunan'],[None],gdis_gadm,GAUL,2,geodetic,212052934336.37555,14941827839.133669,14941827839.133669,212052934336.37555,0.07046272613908625,1.0,0.07046272613908625,True,False,True,False
2004-0192-KGZ,['Chong-Alay'],['AdminAdmin2'],['Osh'],['Chong-Alay'],gdis_gadm,GAUL,2,geodetic,4929060247.999944,7567572971.542292,1375959.3958915174,12495257260.146345,0.0002791524807289256,0.00018182307604641348,0.00011011853275563548,False,False,False,False
2004-0201-DZA,"['Adrar', 'Biskra', 'Ghardaia', 'Laghouat', 'Oran', 'Tizi Ouzou']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Adrar', 'Biskra', 'Ghardaia', 'Laghouat', 'Oran', 'Tizi Ouzou']","[None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,569367083622.98,544009433292.2675,540696732844.1553,572679784071.0923,0.9496452260703405,0.9939105827116559,0.9441519464864389,False,False,False,False
2004-0247-CHN,['Hubei'],['AdminAdmin1'],['Hubei'],[None],gdis_gadm,GAUL,2,geodetic,186051218628.28818,24173262971.51962,23394837096.55857,186829644503.24924,0.12574406805310492,0.9677980636756333,0.12522015528510894,False,False,False,False
2004-0269-IDN,"['Pasuruan', 'Probolinggo']","['AdminAdmin2', 'AdminAdmin2']","['Jawa Timur', 'Jawa Timur']","['Pasuruan', 'Probolinggo']",gdis_gadm,GAUL,2,geodetic,3211731054.013521,3159571334.587218,3151840751.257382,3219461637.3433566,0.9813526407569844,0.9975532809640312,0.9789962131240756,False,False,False,False
2004-0280-NIC,"['Rio Blanco', 'Atlantico Norte']","['AdminAdmin2', 'AdminAdmin1']","['Matagalpa', 'Atlantico Norte']","['Rio Blanco', None]",gdis_gadm,GAUL,2,geodetic,34714363778.838974,62354089139.503716,34704053916.115,62364399002.227684,0.9997030087375457,0.556564202845979,0.5564721936128232,False,False,False,False
2004-0286-BGD,['Teknaf'],['AdminAdmin3'],['Chittagong'],"[""Cox'S Bazar""]",gdis_gadm,GAUL,2,geodetic,333707963.575073,2043257306.1386788,284178988.30697733,2092786281.4067745,0.851579882189556,0.13908135184599688,0.1357897797934492,False,False,False,False
2004-0287-CHN,"['Guizhou', 'Guangdong']","['AdminAdmin1', 'AdminAdmin1']","['Guizhou', 'Guangdong']","[None, None]",gdis_gadm,GAUL,2,geodetic,353834466755.56195,40838526415.60356,40318969161.68142,354354024009.48413,0.11394867642878559,0.9872777668656617,0.11378160379124776,False,False,False,False
2004-0299-CHN,['Guizhou'],['AdminAdmin1'],['Guizhou'],[None],gdis_gadm,GAUL,2,geodetic,176003154892.68823,174891953988.21976,173176288881.0959,177718819999.81207,0.9839385492077348,0.9901901427252655,0.974439785731635,False,False,False,False
2004-0302-CHN,"['Chongqing', 'Sichuan']","['AdminAdmin1', 'AdminAdmin1']","['Chongqing', 'Sichuan']","[None, None]",gdis_gadm,GAUL,2,geodetic,566121897397.0356,565826049661.6064,561296929459.428,570651017599.2141,0.9914771571991963,0.9919955608178749,0.9836080409018813,False,False,False,False
2004-0303-CHN,"['Guizhou', 'Shanghai']","['AdminAdmin1', 'AdminAdmin1']","['Guizhou', 'Shanghai']","[None, None]",gdis_gadm,GAUL,2,geodetic,182886917777.7645,56137913184.983,55709891607.24589,183314939355.50162,0.30461386896432857,0.9923755345816522,0.3039026268296007,False,False,False,False
2004-0307-ARG,"['Confluencia', 'Rio Negro', 'Chubut']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Neuquen', 'Rio Negro', 'Chubut']","['Confluencia', None, None]",gdis_gadm,GAUL,2,geodetic,434255364285.20605,520768365934.37946,433548780015.96454,521474950203.6209,0.9983728830376003,0.8325175037045065,0.8313894652977603,False,False,False,False
2004-0310-CHN,['Guangzhou'],['AdminAdmin2'],['Guangdong'],['Guangzhou'],gdis_gadm,GAUL,2,geodetic,7135803874.549162,7180516519.599637,6738838693.277328,7577481700.871472,0.9443699423007313,0.9384894073961498,0.889324311070564,False,False,False,False
2004-0317-BRA,['Alagoa Grande'],['AdminAdmin2'],['Paraiba'],['Alagoa Grande'],gdis_gadm,GAUL,2,geodetic,327586509.637463,332186633.87426114,258318033.433478,401455110.0782461,0.7885490575279068,0.7776292213227827,0.6434543413412528,False,False,False,False
2004-0325-CHN,['Jiangxi'],['AdminAdmin1'],['Jiangxi'],[None],gdis_gadm,GAUL,2,geodetic,167020198949.90314,167972983157.45267,165187017342.48578,169806164764.87006,0.9890241921699111,0.9834142029116943,0.9727975281181317,False,False,False,False
2004-0331-ARG,['General Pueyrredon'],['AdminAdmin2'],['Buenos Aires'],['General Pueyrredon'],gdis_gadm,GAUL,2,geodetic,1447508008.100189,1436048555.784696,1408163892.5530126,1475392671.3318722,0.972819414243646,0.9805823674141391,0.9544332975992279,False,False,False,False
2004-0346-CAN,"['Alberta', 'Ontario', 'Quebec']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Alberta', 'Ontario', 'Quebec']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,3267106540309.2812,3160501581280.903,3157501241395.97,3270106880194.2134,0.9664518749049013,0.9990506760374039,0.9655651503379744,False,False,False,False
2004-0349-AFG,"['Baghlan', 'Bamyan', 'Jurm', 'Samangan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2', 'AdminAdmin1']","['Baghlan', 'Bamyan', 'Badakhshan', 'Samangan']","[None, None, 'Jurm', None]",gdis_gadm,GAUL,2,geodetic,50088735726.74252,24395933458.34857,22505855643.948986,51978813541.142105,0.44931969867893956,0.9225248823691647,0.4329813266348456,False,False,False,False
2004-0372-CHN,"['Chongqing', 'Henan', 'Hubei', 'Hunan', 'Guangxi', 'Shandong', 'Yunnan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Chongqing', 'Henan', 'Hubei', 'Hunan', 'Guangxi', 'Shandong', 'Yunnan']","[None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,1420980339926.0935,798247879574.2063,793202413846.6068,1426025805653.6929,0.5582078735078502,0.9936793246099309,0.5562328610757512,False,False,False,False
2004-0387-KGZ,['Ak-Suu'],['AdminAdmin2'],['Ysyk-Kol'],['Ak-Suu'],gdis_gadm,GAUL,2,geodetic,9804156310.025537,9889198992.525513,9745958119.98216,9947397182.568888,0.9940639267466733,0.9855154221639572,0.9797495707782017,False,False,False,False
2004-0415-CUB,"['Cienfuegos', 'La Habana', 'Pinar Del Rio']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Cienfuegos', 'La Habana', 'Pinar Del Rio']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,15830562214.936205,23957912397.460075,15526586993.289997,24261887619.10628,0.9807982042887013,0.6480776261180446,0.6399579141180582,False,False,False,False
2004-0436-AFG,['Paktya'],['AdminAdmin1'],['Paktya'],[None],gdis_gadm,GAUL,2,geodetic,6432675393.423545,5280793899.275906,5187507748.194093,6525961544.505359,0.8064308286871663,0.9823348244864084,0.794903205116463,False,False,False,False
2004-0455-BHS,"['Berry Islands', 'Biminis', 'Central Andros', 'Central Eleuthera', 'East Grand Bahama', 'Harbour Island', 'Hope Town', ""Moore's Island"", 'New Providence', 'North Abaco', 'North Andros', 'North Eleuthera', 'South Abaco', 'South Eleuthera', 'West Grand Bahama', 'City Of Freeport', 'Central Abaco', 'Mangrove Cay', 'South Andros']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Berry Islands', 'Biminis', 'Central Andros', 'Central Eleuthera', 'East Grand Bahama', 'Harbour Island', 'Hope Town', ""Moore's Island"", 'New Providence', 'North Abaco', 'North Andros', 'North Eleuthera', 'South Abaco', 'South Eleuthera', 'West Grand Bahama', 'City Of Freeport', 'Central Abaco', 'Mangrove Cay', 'South Andros']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,9043990738.569845,11903682616.150572,7547600528.972846,13400072825.74757,0.8345431510433382,0.6340559280984592,0.5632507096879734,False,False,False,False
2004-0457-CHN,"['Chongqing', 'Jiangsu', 'Guangdong', 'Sichuan', 'Yunnan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Chongqing', 'Jiangsu', 'Guangdong', 'Sichuan', 'Yunnan']","[None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,1228654117314.308,241261225350.33127,239313582706.23627,1230601759958.403,0.19477701603226408,0.9919272454938962,0.19446874731783706,False,False,False,False
2004-0462-CUB,"['Cienfuegos', 'La Habana', 'Santiago De Cuba', 'Isla De La Juventud', 'Matanzas', 'Pinar Del Rio', 'Villa Clara', 'Sancti Spiritus']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2']","['Cienfuegos', 'La Habana', 'Santiago De Cuba', 'Isla De La Juventud', 'Matanzas', 'Pinar Del Rio', 'Villa Clara', 'Sancti Spiritus']","[None, None, None, None, None, None, None, 'Sancti Spiritus']",gdis_gadm,GAUL,2,geodetic,46615474142.41322,64398615623.0412,45640354070.602036,65373735694.85239,0.9790816227926346,0.7087163851123589,0.6981451126433917,False,False,False,False
2004-0463-IDN,['Sikka'],['AdminAdmin2'],['Nusa Tenggara Timur'],['Sikka'],gdis_gadm,GAUL,2,geodetic,1693841533.679769,1648498707.043132,1556806390.6512616,1785533850.0716398,0.9190980145995081,0.9443782903801383,0.8718996789608883,False,False,False,False
2004-0473-BHS,"['Berry Islands', 'Biminis', 'Central Andros', 'Central Eleuthera', 'East Grand Bahama', 'Harbour Island', 'Hope Town', ""Moore's Island"", 'New Providence', 'North Abaco', 'North Andros', 'North Eleuthera', 'South Abaco', 'South Eleuthera', 'West Grand Bahama', 'City Of Freeport', 'Central Abaco', 'Exuma', 'Mangrove Cay', 'South Andros']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Berry Islands', 'Biminis', 'Central Andros', 'Central Eleuthera', 'East Grand Bahama', 'Harbour Island', 'Hope Town', ""Moore's Island"", 'New Providence', 'North Abaco', 'North Andros', 'North Eleuthera', 'South Abaco', 'South Eleuthera', 'West Grand Bahama', 'City Of Freeport', 'Central Abaco', 'Exuma', 'Mangrove Cay', 'South Andros']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,9391918992.506582,11903682616.150572,7794601295.091443,13501000313.565712,0.8299263762081454,0.6548058736475344,0.57733509473809,False,False,False,False
2004-0537-AUS,['Bellingen'],['AdminAdmin2'],['New South Wales'],['Bellingen'],gdis_gadm,GAUL,2,geodetic,1593512264.166628,2774115505.6777177,1579273577.334988,2788354192.509357,0.9910645891143572,0.5692890487446272,0.5663819831704141,False,False,False,False
2004-0541-CAF,"['Bangui', 'Haute-Kotto']","['AdminAdmin1', 'AdminAdmin1']","['Bangui', 'Haute-Kotto']","[None, None]",gdis_gadm,GAUL,2,geodetic,86146252152.69165,17796391030.02774,16211475633.288445,87731167549.43094,0.1881855011469807,0.9109417525123449,0.18478581883860498,False,False,False,False
2004-0547-THA,['Muang Krabi'],['AdminAdmin2'],['Krabi'],['Muang Krabi'],gdis_gadm,GAUL,2,geodetic,712826401.739529,1197731115.19133,699696700.0485809,1210860816.8822782,0.9815807864875552,0.5841851240015659,0.5778506417031137,False,False,False,False
2004-0610-PNG,['Bogia'],['AdminAdmin2'],['Madang'],['Bogia'],gdis_gadm,GAUL,2,geodetic,3708948987.1438,6658099990.068852,3598674646.9092093,6768374330.303443,0.9702680353337749,0.540495734860839,0.5316896600705404,False,False,False,False
2004-0619-CHN,['Liupanshui'],['AdminAdmin2'],['Guizhou'],['Liupanshui'],gdis_gadm,GAUL,2,geodetic,9972636499.34541,9755644309.231977,9377956146.996157,10350324661.581228,0.9403687929076442,0.9612851647452535,0.9060542981618394,False,False,False,False
2004-0620-DZA,['Boumerdes'],['AdminAdmin1'],['Boumerdes'],[None],gdis_gadm,GAUL,2,geodetic,1455108050.7037091,17444685.233291376,16911348.2602222,1455641387.6767783,0.01162205669334566,0.9694269649502556,0.011617798451865209,False,False,False,False
2004-0624-ARG,['Chaco'],['AdminAdmin1'],['Chaco'],[None],gdis_gadm,GAUL,2,geodetic,99887620534.71014,99861797791.11809,99426214868.13138,100323203457.69687,0.9953807522482886,0.9956381425868397,0.9910590116877226,False,False,False,False
2004-0633-ALB,['Shkoder'],['AdminAdmin1'],['Shkoder'],[None],gdis_gadm,GAUL,2,geodetic,3514592042.9633303,40084851.42395666,39921474.92458107,3514755419.462706,0.01135877918022066,0.9959242333806445,0.011358251189689835,False,False,False,False
2004-0634-PHL,['Tinambac'],['AdminAdmin2'],['Camarines Sur'],['Tinambac'],gdis_gadm,GAUL,2,geodetic,288753391.1960466,5335433681.680136,284330869.0151213,5339856203.861061,0.9846840857431777,0.05329105110825501,0.05324691492807085,False,False,False,False
2004-0661-AGO,['Dondo'],['AdminAdmin3'],['Cuanza Norte'],['Cambambe'],gdis_gadm,GAUL,2,geodetic,1174937006.2887578,4106306623.083317,1164594316.0521605,4116649313.319914,0.9911972385062017,0.2836111432851786,0.28289859723634353,False,False,False,False
2004-0671-BDI,['Rugombo'],['AdminAdmin2'],['Cibitoke'],['Rugombo'],gdis_gadm,GAUL,2,geodetic,195060902.78461054,198271801.49603802,185896038.1649142,207436666.1157344,0.9530153685907199,0.9375818283904022,0.8961580498078284,False,False,False,False
