dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2010-0295-NER,Maradi,Admin1,Maradi,,llm_gadm,GDIS,2,geodetic,39326990433.43667,185038110839.03937,39267566715.30583,185097534557.17023,0.9984889838384299,0.21221340045707576,0.21214527146053067,False,False,False,False
2010-0297-SAU,Asir,Admin1,'Asir,,llm_gadm,GDIS,2,geodetic,76992049301.7562,319264210298.52106,76130260486.05167,320125999114.2256,0.988806781693433,0.23845535462577444,0.23781342564084365,False,False,False,False
2010-0297-SAU,Jizan,Admin1,Jizan,,llm_gadm,GDIS,2,geodetic,13010956335.04956,319264210298.52106,12820181800.181755,319454984833.38885,0.9853373933510262,0.04015539915418181,0.04013141885035257,False,False,False,False
2010-0297-SAU,Najran,Admin1,Najran,,llm_gadm,GDIS,2,geodetic,127209047738.99623,319264210298.52106,86872605747.13359,359600652290.38367,0.6829121614476372,0.2721025500036639,0.2415807791054352,False,False,False,False
2010-0300-BFA,Gnagna,Admin2,Est,Gnagna,llm_gadm,GDIS,2,geodetic,8528385942.809661,103276624043.69547,8499559550.484155,103305450436.02097,0.9966199474884447,0.08229896774015447,0.08227600300477944,False,False,False,False
2010-0300-BFA,Namentenga,Admin2,Centre-Nord,Namentenga,llm_gadm,GDIS,2,geodetic,6384560156.901579,103276624043.69547,73330672.17976141,109587853528.41728,0.01148562632000459,0.0007100413366410566,0.0006691496349159352,False,False,False,False
2010-0300-BFA,Sanmatenga,Admin2,Centre-Nord,Sanmatenga,llm_gadm,GDIS,2,geodetic,9273951129.108507,103276624043.69547,9225004080.392801,103325571092.41116,0.9947220933090671,0.0893232535998638,0.08928093968280365,False,False,False,False
2010-0300-BFA,Soum,Admin2,Sahel,Soum,llm_gadm,GDIS,2,geodetic,12623533266.689362,103276624043.69547,12608832747.048803,103291324563.33603,0.9988354671128923,0.12208796389117167,0.12207058821592841,False,False,False,False
2010-0300-BFA,Seno,Admin2,Sahel,Séno,llm_gadm,GDIS,2,geodetic,7003084300.49381,103276624043.69547,6987940265.893574,103291768078.2957,0.9978375193057196,0.06766236145497005,0.06765244119547531,False,False,False,False
2010-0300-BFA,Oudalan,Admin2,Sahel,Oudalan,llm_gadm,GDIS,2,geodetic,10000110812.8599,103276624043.69547,9975469998.807125,103301264857.74823,0.9975359458996107,0.09658981488963649,0.09656677498135109,False,False,False,False
2010-0300-BFA,Yagha,Admin2,Sahel,Yagha,llm_gadm,GDIS,2,geodetic,6529150432.635714,103276624043.69547,6497741374.468073,103308033101.8631,0.9951894111658626,0.06291589635732994,0.06289676784438644,False,False,False,False
2010-0300-BFA,Bougouriba,Admin2,Sud-Ouest,Bougouriba,llm_gadm,GDIS,2,geodetic,3416871638.6029067,103276624043.69547,3394977691.039945,103298517991.25842,0.9935923997508102,0.032872663320245236,0.03286569601441178,False,False,False,False
2010-0300-BFA,Poni,Admin2,Sud-Ouest,Poni,llm_gadm,GDIS,2,geodetic,7525614092.892705,103276624043.69547,7432858475.100722,103369379661.48744,0.9876746778871398,0.07197038578600268,0.071905805175979,False,False,False,False
2010-0300-BFA,Yatenga,Admin2,Nord,Yatenga,llm_gadm,GDIS,2,geodetic,6764033568.268716,103276624043.69547,6702182184.980545,103338475426.98364,0.9908558432385187,0.06489544218781695,0.06485660018969544,False,False,False,False
2010-0300-BFA,Banwa,Admin2,Boucle du Mouhoun,Banwa,llm_gadm,GDIS,2,geodetic,5904571542.651371,103276624043.69547,5847437920.00804,103333757666.33879,0.9903238326048506,0.056619181486161275,0.05658787652810633,False,False,False,False
2010-0300-TCD,Borkou,Admin1,Borkou,,llm_gadm,GDIS,2,geodetic,256238610948.07513,730605796100.8276,256172400371.70587,730672006677.197,0.9997416057785972,0.35063012330161236,0.3505983506014896,False,False,False,False
2010-0300-TCD,Ouaddaï,Admin1,Ouaddaï,,llm_gadm,GDIS,2,geodetic,29754706262.140137,730605796100.8276,29693270474.487274,730667231888.4805,0.9979352581365916,0.04064198591491798,0.04063856866516667,False,False,False,False
2010-0300-TCD,Tibesti,Admin1,Tibesti,,llm_gadm,GDIS,2,geodetic,126046311291.38345,730605796100.8276,125998740206.63994,730653367185.5712,0.9996225904252481,0.17245789847149176,0.1724466701521938,False,False,False,False
2010-0300-TCD,Sila,Admin1,Sila,,llm_gadm,GDIS,2,geodetic,35700553404.60422,730605796100.8276,35667668690.44761,730638680814.9843,0.9990788738262986,0.04881930704738794,0.048817109779436305,False,False,False,False
2010-0300-TCD,Guera,Admin1,Guéra,,llm_gadm,GDIS,2,geodetic,61038076369.64016,730605796100.8276,60992120637.852295,730651751832.6155,0.9992470973116918,0.08348157236551002,0.08347632163321624,False,False,False,False
2010-0300-TCD,Logone Oriental,Admin1,Logone Oriental,,llm_gadm,GDIS,2,geodetic,23717997628.45718,730605796100.8276,23662339204.575302,730661454524.7095,0.9976533253458505,0.0323872864557863,0.032384819341493114,False,False,False,False
2010-0300-TCD,Logone Occidental,Admin1,Logone Occidental,,llm_gadm,GDIS,2,geodetic,8807216088.9221,730605796100.8276,8797638975.118036,730615373214.6317,0.9989125833058519,0.012041567452749737,0.012041409608463807,False,False,False,False
2010-0300-TCD,Salamat,Admin1,Salamat,,llm_gadm,GDIS,2,geodetic,67967608643.00774,730605796100.8276,67878380341.69844,730695024402.1368,0.998687193751689,0.09290698308712958,0.09289563781721015,False,False,False,False
2010-0300-TCD,Hadjer Lamis,Admin1,Hadjer-Lamis,,llm_gadm,GDIS,2,geodetic,30440094878.231285,730605796100.8276,19312348.526717633,761026578630.5322,0.0006344378558599214,2.6433336047682302e-05,2.537670702838029e-05,False,False,False,False
2010-0301-IDN,Tanahlaut,Admin2,Kalimantan Selatan,Tanah Laut,llm_gadm,GDIS,2,geodetic,3854114616.676244,199914059922.7086,0.0,203768174539.38483,0.0,0.0,0.0,False,False,False,False
2010-0301-IDN,Tanahbumbu,Admin2,Kalimantan Selatan,Tanah Bumbu,llm_gadm,GDIS,2,geodetic,4866650800.627757,199914059922.7086,0.0,204780710723.33633,0.0,0.0,0.0,False,False,False,False
2010-0308-CHN,Hainan,Admin1,Hainan,,llm_gadm,GDIS,2,geodetic,34061352137.786434,34145474832.157352,33946013269.295525,34260813700.648262,0.9966137906673718,0.9941584774016972,0.9908116475544543,False,False,False,False
2010-0320-YEM,Dhamar,Admin1,Dhamar,,llm_gadm,GDIS,2,geodetic,7590626154.060861,24878558987.62376,7548132885.00746,24921052256.677162,0.9944018756567707,0.3033991192481204,0.3028817887489108,False,False,False,False
2010-0320-YEM,Al Mashannah,Admin2,Ibb,Al Mashannah,llm_gadm,GDIS,2,geodetic,20678432.467443377,24878558987.62376,20678432.467443377,24878558987.62376,1.0,0.0008311748472944192,0.0008311748472944192,False,True,False,True
2010-0331-JPN,Aichi,Admin1,Aichi,,llm_gadm,GDIS,2,geodetic,5153262051.560974,254049093847.10605,5153258091.563668,254049097807.10336,0.9999992315552234,0.020284497037667236,0.020284496721482078,False,False,False,False
2010-0331-JPN,Ehime,Admin1,Ehime,,llm_gadm,GDIS,2,geodetic,5749145484.559643,254049093847.10605,5749132882.556782,254049106449.1089,0.9999978080215756,0.02263000743477075,0.022630006312218412,False,False,False,False
2010-0331-JPN,Gifu,Admin1,Gifu,,llm_gadm,GDIS,2,geodetic,10604490452.582895,254049093847.10605,10604490452.582895,254049093847.10605,1.0,0.041741894418899125,0.041741894418899125,False,True,False,True
2010-0331-JPN,Gunma,Admin1,Gunma,,llm_gadm,GDIS,2,geodetic,6369244553.807763,254049093847.10605,6369244553.807763,254049093847.10605,1.0,0.025070920180651993,0.025070920180651993,False,True,False,True
2010-0331-JPN,Hiroshima,Admin1,Hiroshima,,llm_gadm,GDIS,2,geodetic,8429537393.016402,254049093847.10605,8429527396.417595,254049103843.70483,0.9999988140987647,0.03318070247276979,0.033180701167139635,False,False,False,False
2010-0331-JPN,Fukui,Admin1,Fukui,,llm_gadm,GDIS,2,geodetic,4234794113.520376,254049093847.10605,4234793376.589271,254049094584.03717,0.999999825981834,0.016669192999121226,0.01666919295076818,False,False,False,False
2010-0331-JPN,Fukuoka,Admin1,Fukuoka,,llm_gadm,GDIS,2,geodetic,5009449502.042478,254049093847.10605,5009444800.805479,254049098548.34305,0.9999990615262223,0.01971841239402454,0.019718412029130782,False,False,False,False
2010-0331-JPN,Fukushima,Admin1,Fukushima,,llm_gadm,GDIS,2,geodetic,13737610917.82908,254049093847.10605,13737609624.122927,254049095140.8122,0.9999999058274279,0.05407462556190265,0.05407462528653589,False,False,False,False
2010-0331-JPN,Hyogo,Admin1,Hyōgo,,llm_gadm,GDIS,2,geodetic,8381538403.0438795,254049093847.10605,8381534186.650769,254049098063.49918,0.9999994969428155,0.03299178934168927,0.032991788794132296,False,False,False,False
2010-0331-JPN,Ibaraki,Admin1,Ibaraki,,llm_gadm,GDIS,2,geodetic,6104767216.448019,254049093847.10605,6104766818.076317,254049094245.47775,0.9999999347441617,0.024029870469643708,0.02402987043196272,False,False,False,False
2010-0331-JPN,Ishikawa,Admin1,Ishikawa,,llm_gadm,GDIS,2,geodetic,4235936868.9616776,254049093847.10605,4235934318.3666015,254049096397.7011,0.9999993978675427,0.01667368402784348,0.01667368386044349,False,False,False,False
2010-0331-JPN,Kagawa,Admin1,Kagawa,,llm_gadm,GDIS,2,geodetic,1726820223.229157,254049093847.10605,1726816018.7536037,254049098051.5816,0.9999975651920815,0.0067971744854671695,0.006797174372974922,False,False,False,False
2010-0331-JPN,Kagoshima,Admin1,Kagoshima,,llm_gadm,GDIS,2,geodetic,9132527007.754738,254049093847.10605,9132505339.815739,254049115515.04504,0.9999976273884565,0.03594779733917075,0.03594779427317039,False,False,False,False
2010-0331-JPN,Kanagawa,Admin1,Kanagawa,,llm_gadm,GDIS,2,geodetic,2383854176.6341715,254049093847.10605,2383851253.0615463,254049096770.67868,0.9999987735941847,0.009383427498057583,0.009383427390073999,False,False,False,False
2010-0331-JPN,Kochi,Admin1,Kochi,,llm_gadm,GDIS,2,geodetic,7043203898.990637,254049093847.10605,7043199026.293064,254049098719.80362,0.9999993081703096,0.02772377149485863,0.027723770963112782,False,False,False,False
2010-0331-JPN,Kumamoto,Admin1,Kumamoto,,llm_gadm,GDIS,2,geodetic,7563736628.443548,254049093847.10605,7563727881.755999,254049102593.79358,0.9999988436023121,0.0297727016743782,0.029772700649330224,False,False,False,False
2010-0331-JPN,Kyoto,Admin1,Kyoto,,llm_gadm,GDIS,2,geodetic,4622475984.04404,254049093847.10605,4622475958.621767,254049093872.52832,0.999999994500291,0.018195207424765325,0.018195207422944563,False,False,False,False
2010-0331-JPN,Mie,Admin1,Mie,,llm_gadm,GDIS,2,geodetic,5776623599.854284,254049093847.10605,5776615678.7546,254049101768.20572,0.9999986287665195,0.02273818651064007,0.02273818580167696,False,False,False,False
2010-0331-JPN,Miyagi,Admin1,Miyagi,,llm_gadm,GDIS,2,geodetic,7222973275.506142,254049093847.10605,7222966655.266895,254049100467.34528,0.9999990834468031,0.028431381296773615,0.02843138055588319,False,False,False,False
2010-0331-JPN,Miyazaki,Admin1,Miyazaki,,llm_gadm,GDIS,2,geodetic,7678786222.842809,254049093847.10605,7678783280.273253,254049096789.6756,0.9999996167923588,0.030225588149094377,0.03022558779900104,False,False,False,False
2010-0331-JPN,Nagano,Admin1,Nagano,,llm_gadm,GDIS,2,geodetic,13579620663.54336,254049093847.10605,13579620663.54336,254049093847.10605,1.0,0.05345274197953235,0.05345274197953235,False,True,False,True
2010-0331-JPN,Nagasaki,Admin1,Naoasaki,,llm_gadm,GDIS,2,geodetic,4204264572.1866,254049093847.10605,392448025.3967683,257860910393.8959,0.09334522570083156,0.0015447723880997373,0.0015219368643245833,False,False,False,False
2010-0331-JPN,Nara,Admin1,Nara,,llm_gadm,GDIS,2,geodetic,3682809913.939813,254049093847.10605,3682809913.939813,254049093847.10605,1.0,0.014496449714385648,0.014496449714385648,False,True,False,True
2010-0331-JPN,Niigata,Admin1,Niigata,,llm_gadm,GDIS,2,geodetic,12687894680.19979,254049093847.10605,12687892363.686832,254049096163.61902,0.9999998174233775,0.049942679076520405,0.04994267862112472,False,False,False,False
2010-0331-JPN,Okayama,Admin1,Okayama,,llm_gadm,GDIS,2,geodetic,7260191728.567673,254049093847.10605,7260183911.108141,254049101664.56555,0.9999989232433765,0.02857787761084291,0.028577876731460145,False,False,False,False
2010-0331-JPN,Okinawa,Admin1,Okinawa,,llm_gadm,GDIS,2,geodetic,2339847330.1067657,254049093847.10605,2339826721.279447,254049114455.93338,0.9999911922341883,0.009210136064046035,0.00921013531690663,False,False,False,False
2010-0331-JPN,Oita,Admin1,Oita,,llm_gadm,GDIS,2,geodetic,6344214906.337847,254049093847.10605,6344209855.770587,254049098897.6733,0.9999992039098085,0.024972377423982124,0.024972376927524263,False,False,False,False
2010-0331-JPN,Osaka,Admin1,Osaka,,llm_gadm,GDIS,2,geodetic,1912692765.0394456,254049093847.10605,1912690642.530736,254049095969.61478,0.9999988903033731,0.007528822927752096,0.0075288228648508985,False,False,False,False
2010-0331-JPN,Saga,Admin1,Saga,,llm_gadm,GDIS,2,geodetic,2455471873.484972,254049093847.10605,2455469887.0829144,254049095833.50812,0.999999191030417,0.009665336136017418,0.009665336060444452,False,False,False,False
2010-0331-JPN,Saitama,Admin1,Saitama,,llm_gadm,GDIS,2,geodetic,3794937530.260648,254049093847.10605,3794937530.260648,254049093847.10605,1.0,0.014937811715024455,0.014937811715024455,False,True,False,True
2010-0331-JPN,Shiga,Admin1,Shiga,,llm_gadm,GDIS,2,geodetic,4017172186.2401814,254049093847.10605,4017172186.2401814,254049093847.10605,1.0,0.0158125822273463,0.0158125822273463,False,True,False,True
2010-0331-JPN,Shimane,Admin1,Shimane,,llm_gadm,GDIS,2,geodetic,6692182144.871805,254049093847.10605,6692176386.931929,254049099605.04593,0.9999991396020383,0.02634205966095463,0.026342059063920446,False,False,False,False
2010-0331-JPN,Shizuoka,Admin1,Shizuoka,,llm_gadm,GDIS,2,geodetic,7640180435.792722,254049093847.10605,7640176456.7650175,254049097826.13376,0.9999994791971554,0.030073622153374387,0.03007362168234821,False,False,False,False
2010-0331-JPN,Chiba,Admin1,Chiba,,llm_gadm,GDIS,2,geodetic,5043658367.513889,254049093847.10605,5043656733.752057,254049095480.8679,0.9999996760760319,0.019853079014670576,0.019853078886997607,False,False,False,False
2010-0331-JPN,Tokushima,Admin1,Tokushima,,llm_gadm,GDIS,2,geodetic,4128360854.2159443,254049093847.10605,4128357484.488754,254049097216.83325,0.9999991837614711,0.016250235031238947,0.016250234815694552,False,False,False,False
2010-0331-JPN,Tokyo,Admin1,Tokyo,,llm_gadm,GDIS,2,geodetic,2166668609.557676,254049093847.10605,2166662761.788546,254049099694.87518,0.9999973010320526,0.008528519936750906,0.008528519740439187,False,False,False,False
2010-0331-JPN,Tochigi,Admin1,Tochigi,,llm_gadm,GDIS,2,geodetic,6403436241.153222,254049093847.10605,6403436241.153222,254049093847.10605,1.0,0.02520550710961005,0.02520550710961005,False,True,False,True
2010-0331-JPN,Tottori,Admin1,Tottori,,llm_gadm,GDIS,2,geodetic,3478893244.775708,254049093847.10605,3478893165.6383767,254049093926.24338,0.999999977252153,0.013693783012397097,0.013693783008131427,False,False,False,False
2010-0331-JPN,Toyama,Admin1,Toyama,,llm_gadm,GDIS,2,geodetic,4269819465.788513,254049093847.10605,4269819220.204527,254049094092.69003,0.9999999424837541,0.01680706337324795,0.01680706335700091,False,False,False,False
2010-0331-JPN,Wakayama,Admin1,Wakayama,,llm_gadm,GDIS,2,geodetic,4650671445.026061,254049093847.10605,4650667247.372855,254049098044.75925,0.9999990974092117,0.01830617530236797,0.01830617499989504,False,False,False,False
2010-0331-JPN,Yamagata,Admin1,Yamagata,,llm_gadm,GDIS,2,geodetic,9358185776.468657,254049093847.10605,9358185146.317305,254049094477.25742,0.9999999326630858,0.03683612881512313,0.03683612872375364,False,False,False,False
2010-0331-JPN,Yamaguchi,Admin1,Yamaguchi,,llm_gadm,GDIS,2,geodetic,6118165919.493047,254049093847.10605,6118153289.114539,254049106477.48456,0.9999979355939879,0.024082562926977483,0.024082561729681852,False,False,False,False
2010-0331-JPN,Yamanashi,Admin1,Yamanashi,,llm_gadm,GDIS,2,geodetic,4470450247.408302,254049093847.10605,4470450247.408302,254049093847.10605,1.0,0.0175967966652097,0.0175967966652097,False,True,False,True
2010-0343-PER,Ancash,Admin1,Ancash,,llm_gadm,GDIS,2,geodetic,35893293876.09594,1065839385446.7848,35893287860.46744,1065839391462.4132,0.9999998324024392,0.0336760757301359,0.03367607554006716,False,False,False,False
2010-0343-PER,Apurimac,Admin1,Apurímac,,llm_gadm,GDIS,2,geodetic,21101749753.113533,1065839385446.7848,21101749753.113533,1065839385446.7848,1.0,0.019798245440393422,0.019798245440393422,False,True,False,True
2010-0343-PER,Arequipa,Admin1,Arequipa,,llm_gadm,GDIS,2,geodetic,63276693968.00686,1065839385446.7848,63276693055.7489,1065839386359.0428,0.9999999855830338,0.059367944100906164,0.059367944050092804,False,False,False,False
2010-0343-PER,Ayacucho,Admin1,Ayacucho,,llm_gadm,GDIS,2,geodetic,43556073996.67128,1065839385446.7848,43556073963.32014,1065839385480.1359,0.9999999992342941,0.04086551365810342,0.0408655136568247,False,False,False,False
2010-0343-PER,Cusco,Admin1,Cusco,,llm_gadm,GDIS,2,geodetic,72243081660.82764,1065839385446.7848,72243081660.82764,1065839385446.7847,1.0,0.06778045796322713,0.06778045796322714,False,True,False,True
2010-0343-PER,Huancavelica,Admin1,Huancavelica,,llm_gadm,GDIS,2,geodetic,22082596348.947453,1065839385446.7848,22082596067.310925,1065839385728.4214,0.9999999872462222,0.020718502589444292,0.02071850258396965,False,False,False,False
2010-0343-PER,Huanuco,Admin1,Huánuco,,llm_gadm,GDIS,2,geodetic,37081894075.82115,1065839385446.7848,37081894056.60129,1065839385466.0046,0.9999999994816914,0.03479125894851135,0.03479125894788397,False,False,False,False
2010-0343-PER,Junin,Admin1,Junín,,llm_gadm,GDIS,2,geodetic,44629841615.28061,1065839385446.7848,44629841615.28061,1065839385446.7848,1.0,0.041872952177097876,0.041872952177097876,False,True,False,True
2010-0343-PER,Lima,Admin1,Lima,,llm_gadm,GDIS,2,geodetic,32336868544.50579,1065839385446.7848,32336865756.61764,1065839388234.6729,0.9999999137860816,0.03033934211678853,0.03033934203743071,False,False,False,False
2010-0343-PER,Moquegua,Admin1,Moquegua,,llm_gadm,GDIS,2,geodetic,15756108157.532618,1065839385446.7848,15756107292.195803,1065839386312.1216,0.9999999450792794,0.014782815785692762,0.014782815773690847,False,False,False,False
2010-0343-PER,Pasco,Admin1,Pasco,,llm_gadm,GDIS,2,geodetic,23970704295.560127,1065839385446.7848,23970704295.560127,1065839385446.7848,1.0,0.02248997796747016,0.02248997796747016,False,True,False,True
2010-0343-PER,Puno,Admin1,Puno,,llm_gadm,GDIS,2,geodetic,72697846849.56023,1065839385446.7848,72591026817.63275,1065946205478.7122,0.998530630045364,0.06810690973593889,0.06810008464266958,False,False,False,False
