dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2019-0013-IDN,Gowa,Admin2,Sulawesi,Gowa,llm_osm,GAUL,5,geodetic,1819735450.9309886,12180715254.453327,1817096060.9642289,12183354644.420086,0.9985495749036436,0.1491781084283938,0.14914579062971375,False,False,False,False
2019-0013-IDN,Jeneponto,Admin2,Sulawesi,Jeneponto,llm_osm,GAUL,5,geodetic,791737731.1767523,12180715254.453327,785710458.7037923,12186742526.926287,0.9923872865525788,0.06450445990160823,0.06447255753272753,False,False,False,False
2019-0013-IDN,Maros,Admin2,Sulawesi,Maros,llm_osm,GAUL,5,geodetic,1439814740.9615386,12180715254.453327,1430515173.990565,12190014821.424301,0.9935411364348423,0.11744098307097048,0.1173513892268936,False,False,False,False
2019-0013-IDN,Pangkep,Admin2,Sulawesi,Pangkajene Dan Kepulauan,llm_osm,GAUL,5,geodetic,10892.645789951086,12180715254.453327,0.0,12180726147.099117,0.0,0.0,0.0,False,False,False,False
2019-0013-IDN,Selayar,Admin2,Sulawesi,Kepulauan Selayar,llm_osm,GAUL,5,geodetic,1155833978.3050592,12180715254.453327,1050809935.9048448,12285739296.853542,0.9091357025563273,0.08626832775855783,0.0855308671716617,False,False,False,False
2019-0013-IDN,Sidrap,Admin2,Sulawesi,Sidenreng Rappang,llm_osm,GAUL,5,geodetic,152225.3568209582,12180715254.453327,0.0,12180867479.810148,0.0,0.0,0.0,False,False,False,False
2019-0013-IDN,Sinjai,Admin2,Sulawesi,Sinjai,llm_osm,GAUL,5,geodetic,863831300.1133541,12180715254.453327,843624603.3390089,12200921951.227673,0.9766080520910813,0.06925903657673763,0.06914433242924911,False,False,False,False
2019-0013-IDN,Soppeng,Admin2,Sulawesi,Soppeng,llm_osm,GAUL,5,geodetic,1394822909.113641,12180715254.453327,1353789409.9340825,12221748753.632887,0.9705815706700475,0.11114202915457946,0.11076887908791871,False,False,False,False
2019-0013-IDN,Takalar,Admin2,Sulawesi,Takalar,llm_osm,GAUL,5,geodetic,537883358.8705668,12180715254.453327,510170373.15663576,12208428240.16726,0.9484777038424798,0.04188344957576404,0.04178837464745144,False,False,False,False
2019-0013-IDN,Wajo,Admin2,Sulawesi,Wajo,llm_osm,GAUL,5,geodetic,2476649488.18207,12180715254.453327,2316349637.3234034,12341015105.311993,0.9352755197602343,0.1901653218990186,0.18769522746361178,False,False,False,False
2019-0013-IDN,Makassar,Admin3,Sulawesi,,llm_osm,GAUL,5,geodetic,176686614.0228364,12180715254.453327,168258167.94161773,12189143700.534546,0.9522972007368408,0.013813488323692794,0.01380393668951814,False,False,False,False
2019-0022-IDN,Cilacap,Admin2,Central Java,Cilacap,llm_osm,GAUL,5,geodetic,2344732509.668886,7943718928.552786,2249949263.870575,8038502174.351097,0.9595760943274096,0.2832362630283142,0.2798965796202202,False,False,False,False
2019-0022-IDN,Kebumen,Admin2,Central Java,Kebumen,llm_osm,GAUL,5,geodetic,1331964114.311363,7943718928.552786,1315309907.510309,7960373135.35384,0.9874965048816917,0.16557860610885647,0.165232192655482,False,False,False,False
2019-0022-IDN,Purworejo,Admin2,Central Java,Purworejo,llm_osm,GAUL,5,geodetic,1088114962.5821254,7943718928.552786,1071574019.7378052,7960259871.397105,0.9847985337826178,0.13489576222116262,0.13461545691343532,False,False,False,False
2019-0025-CUB,Cerro,Admin2,La Habana,Marianao,llm_osm,GAUL,5,geodetic,10364098.911748212,153572578.17545822,751273.2732320495,163185403.81397438,0.07248804547595013,0.004891975391425103,0.00460380190674697,False,False,False,False
2019-0025-CUB,Guanabacoa,Admin2,La Habana,Regla,llm_osm,GAUL,5,geodetic,129397469.47166845,153572578.17545822,78365763.97300653,204604283.67412013,0.6056205294661091,0.5102848757508834,0.38301135521591634,False,False,False,False
2019-0025-CUB,Regla,Admin2,La Habana,Regla,llm_osm,GAUL,5,geodetic,10138291.871635616,153572578.17545822,6922005.984543721,156788864.06255013,0.682758601960331,0.04507318993261453,0.044148581762683235,False,False,False,False
2019-0025-CUB,San Miguel del Padrón,Admin2,La Habana,Regla,llm_osm,GAUL,5,geodetic,25285256.153207954,153572578.17545822,21717824.740243874,157140009.5884223,0.8589125856052885,0.1414173350364089,0.1382068436748014,False,False,False,False
2019-0028-AUS,Daintree,Admin2,Queensland,Cairns,llm_osm,GAUL,5,geodetic,1162554830.7232456,12885897084.11767,1162188860.8166015,12886263054.024315,0.9996852020249088,0.09019076073865598,0.09018819932079966,False,False,False,False
2019-0028-AUS,Giru,Admin2,Queensland,Burdekin,llm_osm,GAUL,5,geodetic,77791773.65081735,12885897084.11767,75606865.93463254,12888081991.833855,0.9719133834640129,0.005867411903189939,0.005866417204867145,False,False,False,False
2019-0028-AUS,Townsville,Admin2,Queensland,Townsville,llm_osm,GAUL,5,geodetic,5822417588.239375,12885897084.11767,3724496091.2867994,14983818581.070244,0.6396820624494299,0.28903661630802363,0.24856788482424158,False,False,False,False
2019-0045-USA,Illinois,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,149997772950.76813,2415370260383.6284,145908287660.20703,2419459745674.1895,0.9727363599464685,0.060408248811108865,0.06030614393195836,False,False,False,False
2019-0045-USA,Indiana,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,94334067462.39197,2415370260383.6284,93720365328.3034,2415983962517.7173,0.993494374295551,0.03880165574010917,0.038791799441680326,False,False,False,False
2019-0045-USA,Iowa,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,145745232570.6669,2415370260383.6284,145745232570.6669,2415370260383.6284,1.0,0.06034074152569821,0.06034074152569821,False,True,False,True
2019-0045-USA,Kansas,Admin1,Colorado,,llm_osm,GAUL,5,geodetic,213092786637.82437,2415370260383.6284,213090466004.42343,2415372581017.0293,0.9999891097514958,0.08822269177504019,0.08822260701274437,False,False,False,False
2019-0045-USA,Michigan,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,250464647142.16937,2415370260383.6284,150743331701.47888,2515091575824.319,0.6018547264912544,0.06241003053400874,0.0599355240781135,False,False,False,False
2019-0045-USA,Minnesota,Admin1,Iowa,,llm_osm,GAUL,5,geodetic,225094513793.11707,2415370260383.6284,218245978107.63214,2422218796069.1133,0.9695748440507113,0.09035715214650716,0.09010167804073341,False,False,False,False
2019-0045-USA,Missouri,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,180549080702.26938,2415370260383.6284,180544007280.29294,2415375333805.605,0.9999719000398302,0.07474796317630304,0.07474780617049373,False,False,False,False
2019-0045-USA,Nebraska,Admin1,Colorado,,llm_osm,GAUL,5,geodetic,200339605378.17624,2415370260383.6284,200335332311.39206,2415374533450.4126,0.9999786708834925,0.08294187255562764,0.08294172582220981,False,False,False,False
2019-0045-USA,North Dakota,Admin1,Minnesota,,llm_osm,GAUL,5,geodetic,183109639210.9463,2415370260383.6284,182842550640.71176,2415637348953.863,0.9985413735105073,0.07569959506401774,0.07569122522463695,False,False,False,False
2019-0045-USA,Ohio,Admin1,Indiana,,llm_osm,GAUL,5,geodetic,116042062838.2985,2415370260383.6284,106852733663.73625,2424559589558.1904,0.9208103600556694,0.044238655835219666,0.04407098679855802,False,False,False,False
2019-0045-USA,South Dakota,Admin1,Iowa,,llm_osm,GAUL,5,geodetic,199722311943.849,2415370260383.6284,199721291911.5378,2415371280415.94,0.9999948927473288,0.08268765049703662,0.08268761557732222,False,False,False,False
2019-0045-USA,Wisconsin,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,169724102952.12762,2415370260383.6284,145314588314.4691,2439779775021.2866,0.8561812128443331,0.060162448258094005,0.059560534849175575,False,False,False,False
2019-0045-USA,Connecticut,Admin1,Connecticut,,llm_osm,GAUL,5,geodetic,14358905148.121515,2415370260383.6284,12868313097.151346,2416860852434.5986,0.8961904103694721,0.005327677212978311,0.005324391383222824,False,False,False,False
2019-0045-USA,Maine,Admin1,Maine,,llm_osm,GAUL,5,geodetic,91687963975.18082,2415370260383.6284,84138915374.61671,2422919308984.1924,0.9176658715793103,0.03483478982690343,0.0347262556630051,False,False,False,False
2019-0045-USA,Massachusetts,Admin1,Connecticut,,llm_osm,GAUL,5,geodetic,27484044821.415573,2415370260383.6284,20966989655.662518,2421887315549.3813,0.7628786007263761,0.008680652403301667,0.008657293640809362,False,False,False,False
2019-0045-USA,New Hampshire,Admin1,Maine,,llm_osm,GAUL,5,geodetic,24228220114.444252,2415370260383.6284,24035763681.805004,2415562716816.2676,0.9920565179063852,0.009951171493677103,0.009950378648617473,False,False,False,False
2019-0045-USA,New Jersey,Admin1,Delaware,,llm_osm,GAUL,5,geodetic,22549551638.456978,2415370260383.6284,19410807421.51613,2418509004600.5693,0.860806801515827,0.008036369305314353,0.008025939694494515,False,False,False,False
2019-0045-USA,New York,Admin1,New Jersey,,llm_osm,GAUL,5,geodetic,1218922182.2536497,2415370260383.6284,781783774.7839453,2415807398791.0977,0.6413729983472081,0.00032367036541212365,0.00032361179751960376,False,False,False,False
2019-0045-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GAUL,5,geodetic,119279134580.40599,2415370260383.6284,117311365871.32397,2417338029092.71,0.9835028254019101,0.048568688534192536,0.048529152505557525,False,False,False,False
2019-0045-USA,Rhode Island,Admin1,Connecticut,,llm_osm,GAUL,5,geodetic,4001198325.4005003,2415370260383.6284,2817869718.131905,2416553588990.897,0.7042564474356192,0.0011666408932617845,0.0011660696170650987,False,False,False,False
2019-0045-USA,Vermont,Admin1,Massachusetts,,llm_osm,GAUL,5,geodetic,24897345279.156586,2415370260383.6284,24723612477.652214,2415543993185.133,0.9930220350982634,0.010235951350053226,0.010235215151288425,False,False,False,False
2019-0050-AFG,Kohistan,Admin2,Badakhshan,Fayzabad,llm_osm,GAUL,5,geodetic,600570788.9246634,492348530.26079696,483136133.54018587,609783185.6452744,0.8044615929543507,0.9812888712885336,0.7923080611495211,False,False,False,False
2019-0084-AUS,Gippsland,Admin2,Victoria,Alpine,llm_osm,GAUL,5,geodetic,20938802950.277885,24238780918.023277,20926475084.422775,24251108783.878387,0.9994112430455369,0.8633468471536221,0.8629079713804362,False,False,False,False
2019-0085-IDN,West Sumatra,Admin1,Bengkulu,,llm_osm,GAUL,5,geodetic,103191438856.24446,42616766916.917465,42350983628.75798,103457222144.40395,0.4104117947977928,0.9937634103338332,0.40935744021471165,False,False,False,False
2019-0086-USA,California,Admin1,Arizona,,llm_osm,GAUL,5,geodetic,424072558481.5258,30948354202.679096,30948354202.679096,424072558481.5258,0.07297891264998539,1.0,0.07297891264998539,True,False,True,False
2019-0086-USA,Amador,Admin2,California,Alpine,llm_osm,GAUL,5,geodetic,1567232900.689566,30948354202.679096,1565573917.1672506,30950013186.201412,0.9989414569324155,0.050586661472025035,0.050583949924300445,False,False,False,False
2019-0086-USA,Glenn,Admin2,California,Butte,llm_osm,GAUL,5,geodetic,3435923037.8147883,30948354202.679096,3434168654.466327,30950108586.027554,0.9994893996957578,0.11096450014679755,0.11095821020856401,False,False,False,False
2019-0086-USA,Humboldt,Admin2,California,Del Norte,llm_osm,GAUL,5,geodetic,10495071370.479128,30948354202.679096,9283358770.790482,32160066802.367744,0.8845446060427001,0.2999629224221187,0.28866105371730777,False,False,False,False
2019-0086-USA,Lake,Admin2,California,Colusa,llm_osm,GAUL,5,geodetic,3443149142.5014534,30948354202.679096,3442083320.3473964,30949420024.833153,0.9996904513542847,0.11122023800701579,0.11121640785467199,False,False,False,False
2019-0086-USA,Mendocino,Admin2,California,Glenn,llm_osm,GAUL,5,geodetic,10043370876.0074,30948354202.679096,9096750598.125835,31894974480.560658,0.9057467567843237,0.29393325856850766,0.28520952740282396,False,False,False,False
2019-0086-USA,Sonoma,Admin2,California,Lake,llm_osm,GAUL,5,geodetic,4606726781.011491,30948354202.679096,4113796845.491603,31441284138.198986,0.8929977923692587,0.1329245755218701,0.13084061157965315,False,False,False,False
2019-0089-USA,Tennessee,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,109154447251.74434,1201848882890.7693,109144546669.0483,1201858783473.4653,0.9999092974867693,0.09081386871744337,0.09081312061772522,False,False,False,False
2019-0089-USA,Mississippi,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,125457458685.69843,1201848882890.7693,123494593076.42403,1203811748500.0437,0.9843543330955566,0.10275384437632988,0.10258629991798883,False,False,False,False
2019-0089-USA,Alabama,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,135782105795.60495,1201848882890.7693,133865127747.22386,1203765860939.1504,0.98588195375857,0.11138266187446319,0.11120528675134994,False,False,False,False
2019-0089-USA,Illinois,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,149997772950.76813,1201848882890.7693,145892754018.67334,1205953901822.864,0.9726328007987017,0.12139026469597583,0.12097705708165844,False,False,False,False
2019-0089-USA,Indiana,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,94334067462.39197,1201848882890.7693,93719859202.89362,1202463091150.2676,0.9934890090502753,0.07797973650187384,0.07793990509367059,False,False,False,False
2019-0089-USA,Ohio,Admin1,Indiana,,llm_osm,GAUL,5,geodetic,116042062838.2985,1201848882890.7693,106855346139.3325,1211035599589.7354,0.9208328732334978,0.08890913629866402,0.0882346862268393,False,False,False,False
2019-0089-USA,Connecticut,Admin1,Connecticut,,llm_osm,GAUL,5,geodetic,14358905148.121515,1201848882890.7693,12868297173.366161,1203339490865.5247,0.89618930138623,0.010707084190496938,0.010693821046386831,False,False,False,False
2019-0089-USA,Maryland,Admin1,Delaware,,llm_osm,GAUL,5,geodetic,32159088484.812084,1201848882890.7693,26086174422.95234,1207921796952.629,0.8111602552190549,0.02170503695956191,0.021595913318861452,False,False,False,False
2019-0089-USA,Massachusetts,Admin1,Connecticut,,llm_osm,GAUL,5,geodetic,27484044821.415573,1201848882890.7693,20965403620.686943,1208367524091.4978,0.7628208932460587,0.017444292638738007,0.017350187921054586,False,False,False,False
2019-0089-USA,New Jersey,Admin1,Delaware,,llm_osm,GAUL,5,geodetic,22549551638.456978,1201848882890.7693,19410807421.51613,1204987627107.7102,0.860806801515827,0.016150788753764054,0.016108719280468642,False,False,False,False
2019-0089-USA,New York,Admin1,New Jersey,,llm_osm,GAUL,5,geodetic,1218922182.2536497,1201848882890.7693,781783774.7839453,1202286021298.239,0.6413729983472081,0.0006504842546456801,0.0006502477454905184,False,False,False,False
2019-0089-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GAUL,5,geodetic,119279134580.40599,1201848882890.7693,117316363020.45181,1203811654450.7234,0.9835447199809194,0.09761323964313588,0.09745408477041291,False,False,False,False
2019-0089-USA,Virginia,Admin1,District of Columbia,,llm_osm,GAUL,5,geodetic,110756978578.19527,1201848882890.7693,103606925189.06755,1208998936279.897,0.9354437663349607,0.08620628322245062,0.08569645686196152,False,False,False,False
2019-0089-USA,West Virginia,Admin1,Kentucky,,llm_osm,GAUL,5,geodetic,62755930296.2098,1201848882890.7693,62754844530.103516,1201849968656.8755,0.9999826985895809,0.05221525386715946,0.05221520669525418,False,False,False,False
2019-0090-USA,California,Admin1,Arizona,,llm_osm,GAUL,5,geodetic,424072558481.5258,409512891290.83,409363924984.5888,424221524787.767,0.9653157621195672,0.9996362353678986,0.9649767894012183,False,False,False,False
2019-0092-BOL,Cochabamba,Admin1,Cochabamba,,llm_osm,GAUL,5,geodetic,287613215.17703676,664733612409.5459,287613215.17703676,664733612409.5459,1.0,0.0004326743973943005,0.0004326743973943005,False,True,False,True
2019-0092-BOL,Beni,Admin1,Beni,,llm_osm,GAUL,5,geodetic,203980863148.71957,664733612409.5459,202684253069.54526,666030222488.7202,0.9936434719455571,0.3049104923923576,0.3043169006838543,False,False,False,False
2019-0092-BOL,La Paz,Admin1,La Paz,,llm_osm,GAUL,5,geodetic,1990292744.3742206,664733612409.5459,1990292744.3742206,664733612409.5459,1.0,0.0029941208135387484,0.0029941208135387484,False,True,False,True
2019-0092-BOL,Potosi,Admin1,Potosí,,llm_osm,GAUL,5,geodetic,1191966013.191233,664733612409.5459,1191966013.191233,664733612409.5459,1.0,0.0017931483995078262,0.0017931483995078262,False,True,False,True
2019-0092-BOL,Chuquisaca,Admin1,Chuquisaca,,llm_osm,GAUL,5,geodetic,50910231809.33136,664733612409.5459,50890184538.06675,664753659680.8104,0.9996062231391974,0.07655726081549949,0.07655495204419377,False,False,False,False
2019-0092-BOL,Tarija,Admin1,Chuquisaca,,llm_osm,GAUL,5,geodetic,37240498045.218094,664733612409.5459,37156829294.34747,664817281160.4165,0.9977532859316481,0.05589732277815817,0.05589028797430094,False,False,False,False
2019-0092-BOL,Pando,Admin1,Beni,,llm_osm,GAUL,5,geodetic,63593193479.54096,664733612409.5459,63373383978.93947,664953421910.1475,0.9965435058600696,0.09533651194381726,0.09530499714836096,False,False,False,False
2019-0116-USA,Nebraska,Admin1,Colorado,,llm_osm,GAUL,5,geodetic,200339605378.17624,1782633157043.4268,200335332311.39206,1782637430110.211,0.9999786708834925,0.11238169307007437,0.11238142368580603,False,False,False,False
2019-0116-USA,Iowa,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,145745232570.6669,1782633157043.4268,145745232570.6669,1782633157043.4268,1.0,0.08175839880168705,0.08175839880168705,False,True,False,True
2019-0116-USA,Wisconsin,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,169724102952.12762,1782633157043.4268,145314588314.4691,1807042671681.0854,0.8561812128443331,0.08151682119246538,0.08041569277347692,False,False,False,False
2019-0116-USA,Missouri,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,180549080702.26938,1782633157043.4268,180544007280.29294,1782638230465.403,0.9999719000398302,0.10127939479131695,0.101279106548252,False,False,False,False
2019-0116-USA,Kansas,Admin1,Colorado,,llm_osm,GAUL,5,geodetic,213092786637.82437,1782633157043.4268,213090466004.42343,1782635477676.828,0.9999891097514958,0.11953691378535956,0.11953675817230335,False,False,False,False
2019-0116-USA,Illinois,Admin1,Illinois,,llm_osm,GAUL,5,geodetic,149997772950.76813,1782633157043.4268,145905371319.7864,1786725558674.4084,0.972716917388334,0.08184823150141372,0.0816607623993666,False,False,False,False
2019-0116-USA,Minnesota,Admin1,Iowa,,llm_osm,GAUL,5,geodetic,225094513793.11707,1782633157043.4268,218245978107.63214,1789481692728.9119,0.9695748440507113,0.12242899064527803,0.12196044195054762,False,False,False,False
2019-0116-USA,South Dakota,Admin1,Iowa,,llm_osm,GAUL,5,geodetic,199722311943.849,1782633157043.4268,199721291911.5378,1782634177075.738,0.9999948927473288,0.11203723610907368,0.11203717200079932,False,False,False,False
2019-0116-USA,North Dakota,Admin1,Minnesota,,llm_osm,GAUL,5,geodetic,183109639210.9463,1782633157043.4268,182842550640.71176,1782900245613.6614,0.9985413735105073,0.10256880386089302,0.10255343847225658,False,False,False,False
