dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2012-0019-CHE,['Neuchâtel'],['Admin1'],['Neuchâtel'],[None],llm_wiki,GAUL,3,geodetic,0.0,7960428681.149485,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0019-HRV,"['Karlovac', 'Varaždin', 'Zadar', 'Zagreb']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Karlovacka', 'Medimurska', 'Zadarska', 'Grad Zagreb']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,56589363156.0056,0.0,56589363156.0056,0.0,0.0,0.0,False,True,False,True
2012-0019-HUN,"['Budapest', 'Békés', 'Csongrád', 'Heves', 'Nógrád', 'Somogy', 'Tolna', 'Veszprém']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Budapest', 'Békés', 'Csongrád', 'Heves', 'Nógrád', 'Somogy', 'Tolna', 'Veszprém']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,93118672461.97739,0.0,93118672461.97739,0.0,0.0,0.0,False,True,False,True
2012-0019-ITA,"['Abruzzo', 'Campania', 'Emilia-Romagna', 'Marche', 'Toscana', 'Milano']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Abruzzo', 'Campania', 'Emilia-Romagna', 'Marche', 'Toscana', 'Lombardia']","[None, None, None, None, None, 'Milano']",llm_wiki,GAUL,3,geodetic,0.0,115732143576.70947,0.0,115732143576.70947,0.0,0.0,0.0,False,False,False,False
2012-0019-LVA,"['Daugavpils', 'Jēkabpils', 'Saldus', 'Talsu', 'Ventspils']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Latgale', 'Zemgale', 'Kurzeme', 'Kurzeme', 'Kurzeme']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,64562708698.18646,0.0,64562708698.18646,0.0,0.0,0.0,False,True,False,True
2012-0019-ROU,"['Brăila', 'Buzău', 'Constanța', 'Călărași', 'Galați', 'Giurgiu', 'Sibiu', 'Teleorman', 'Tulcea', 'Vrancea']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Brăila', 'Buzău', 'Constanța', 'Călărași', 'Galați', 'Giurgiu', 'Sibiu', 'Teleorman', 'Tulcea', 'Vrancea']","[None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,76924860140.1977,0.0,76924860140.1977,0.0,0.0,0.0,False,False,False,False
2012-0023-NAM,['Okatana'],['Admin2'],['Oshana'],['Okatana'],llm_wiki,GAUL,3,geodetic,0.0,27282476517.057877,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0027-JPN,"['Akita', 'Aomori', 'Hokkaido', 'Kyoto']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Akita', 'Aomori', 'Hokkaido', 'Kyoto']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,130568154961.89157,0.0,130568154961.89157,0.0,0.0,0.0,False,True,False,True
2012-0029-AUS,"['New South Wales', 'Queensland']","['Admin1', 'Admin1']","['New South Wales', 'Queensland']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,2530729048915.017,0.0,2530729048915.017,0.0,0.0,0.0,False,True,False,True
2012-0113-COM,"['Anjouan', 'Bambao', 'Hambou', 'Hoani', 'Sima']","['Admin1', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Nzwani', 'Ngazidja', 'Ngazidja', 'Moheli', 'Anjouan']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,1651645538.9358058,0.0,1651645538.9358058,0.0,0.0,0.0,False,False,False,False
2012-0114-DOM,['Puerto Plata'],['Admin1'],['Puerto Plata'],[None],llm_wiki,GAUL,3,geodetic,0.0,1826540060.6844292,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0114-HTI,"['Nord', 'Nord-Ouest']","['Admin1', 'Admin1']","['Nord', 'Nord-Ouest']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,4196007800.275732,0.0,4196007800.275732,0.0,0.0,0.0,False,False,False,False
2012-0130-RWA,"['Nyabihu', 'Rubavu']","['Admin2', 'Admin2']","['West', 'West']","['Nyaruguru', 'Rubavu']",llm_wiki,GAUL,3,geodetic,0.0,1460646713.2577345,0.0,1460646713.2577345,0.0,0.0,0.0,False,False,False,False
2012-0148-MWI,['Nsanje'],['Admin2'],['Southern Region'],['TA Bvumbwe'],llm_wiki,GAUL,3,geodetic,0.0,1965178401.2270658,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0151-TJK,['Tavildara'],['Admin2'],['Tadzhikistan Territories'],['Tavildara'],llm_wiki,GAUL,3,geodetic,0.0,10774672299.802435,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0175-BGD,"['Chittagong', 'Sylhet', 'Bandarban', ""Cox's Bazar""]","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Chittagong', 'Sylhet', 'Chittagong', 'Chittagong']","[None, None, 'Bandarban', ""Cox'S Bazar""]",llm_wiki,GAUL,3,geodetic,0.0,14495466432.322685,0.0,14495466432.322685,0.0,0.0,0.0,False,True,False,True
2012-0191-AZE,['Balakan'],['Admin2'],['Shaki-Zaqatala'],['Balak?n'],llm_wiki,GAUL,3,geodetic,0.0,3541317190.3266478,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0195-JPN,"['Kumamoto', 'Oita']","['Admin1', 'Admin1']","['Kumamoto', 'Oita']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,13723221293.737123,0.0,13723221293.737123,0.0,0.0,0.0,False,True,False,True
2012-0206-POL,"['Starogard Gdański', 'Tuchola', 'Stara Rzeka']","['Admin2', 'Admin2', 'Admin3']","['Pomorskie', 'Kujawsko-Pomorskie', 'Kujawsko-Pomorskie']","['Starogard', 'Tuchola', None]",llm_wiki,GAUL,3,geodetic,0.0,3891167421.0941243,0.0,3891167421.0941243,0.0,0.0,0.0,False,True,False,True
2012-0215-UGA,['Bududa'],['Admin2'],['Manjiya'],['Manjiya'],llm_wiki,GAUL,3,geodetic,0.0,251724955.02084985,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0219-GAB,['Libreville'],['Admin2'],['Estuaire'],['Komo'],llm_wiki,GAUL,3,geodetic,0.0,258534551.52880234,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0237-HTI,"[""Grand'Anse"", 'Nippes', 'Ouest']","['Admin1', 'Admin1', 'Admin1']","[""Grand'Anse"", 'Nippes', 'Ouest']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,8120339149.05047,0.0,8120339149.05047,0.0,0.0,0.0,False,False,False,False
2012-0238-COL,"['Boyacá', 'Córdoba', 'Nariño']","['Admin1', 'Admin1', 'Admin1']","['Boyacá', 'Córdoba', 'Nariño']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,438428621198.8592,0.0,438428621198.8592,0.0,0.0,0.0,False,False,False,False
2012-0256-PER,['Arequipa'],['Admin2'],['Arequipa'],['Arequipa'],llm_wiki,GAUL,3,geodetic,0.0,63245005675.31057,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0276-MEX,"['Guerrero', 'Puebla', 'Quintana Roo', 'Tabasco']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Guerrero', 'Puebla', 'Quintana Roo', 'Tabasco']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,326462727911.59937,0.0,326462727911.59937,0.0,0.0,0.0,False,True,False,True
2012-0279-ESP,['Girona'],['Admin2'],['Cataluña'],['Girona'],llm_wiki,GAUL,3,geodetic,0.0,5902491878.359548,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0294-PHL,['Cordillera Administrative Region'],['Admin1'],['Abra'],[None],llm_wiki,GAUL,3,geodetic,0.0,95627067175.50606,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0384-TCD,['Maro'],['Admin2'],['Barh Koh'],['Grande Sido'],llm_wiki,GAUL,3,geodetic,0.0,5898521084.179058,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0385-BGD,"['Chittagong', 'Bhola', 'Chittagong', 'Char Fasson', 'Companiganj', 'Hatiya', 'Mirsharai', 'Sandwip']","['Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Chittagong', 'Barisal', 'Chittagong', 'Barisal', 'Chittagong', 'Chittagong', 'Chittagong', 'Chittagong']","[None, 'Bhola', 'Chittagong', None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,9056627723.174109,0.0,9056627723.174109,0.0,0.0,0.0,False,False,False,False
2012-0386-PER,"['Picota', 'El Porvenir']","['Admin2', 'Admin3']","['San Martín', 'San Martín']","['Picota', None]",llm_wiki,GAUL,3,geodetic,0.0,2134779424.3038964,0.0,2134779424.3038964,0.0,0.0,0.0,False,False,False,False
2012-0396-PHL,['Western Visayas'],['Admin1'],['Aklan'],[None],llm_wiki,GAUL,3,geodetic,0.0,20106020904.937683,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0398-IDN,"['Donggala', 'Sigi', 'Lindu']","['Admin2', 'Admin2', 'Admin3']","['Sulawesi Tengah', 'Sulawesi Tengah', 'Sulawesi Tengah']","['Donggala', 'Sigi', None]",llm_wiki,GAUL,3,geodetic,0.0,11328484044.07951,0.0,11328484044.07951,0.0,0.0,0.0,False,True,False,True
2012-0400-NIC,['Jinotega'],['Admin1'],['Jinotega'],[None],llm_wiki,GAUL,3,geodetic,0.0,51082998266.374275,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0401-MEX,"['San Pedro Pochutla', 'Puerto Escondido']","['Admin2', 'Admin3']","['Oaxaca', 'Oaxaca']","['San Pedro Pochutla', None]",llm_wiki,GAUL,3,geodetic,0.0,4901569620.07367,0.0,4901569620.07367,0.0,0.0,0.0,False,True,False,True
2012-0406-PHL,"['Calabarzon', 'Caraga', 'Central Luzon', 'Central Visayas', 'Eastern Visayas', 'Ilocos Region', 'Western Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Aurora', 'Agusan del Norte', 'Aurora', 'Bohol', 'Biliran', 'Abra', 'Aklan']","[None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,169580568811.78128,0.0,169580568811.78128,0.0,0.0,0.0,False,False,False,False
2012-0407-GTM,"['Chimaltenango', 'Guatemala', 'Huehuetenango', 'Quetzaltenango', 'San Marcos', 'Sololá']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chimaltenango', 'Guatemala', 'Huehuetenango', 'Quezaltenango', 'San Marcos', 'Sololá']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,31260226067.893776,0.0,31260226067.893776,0.0,0.0,0.0,False,False,False,False
2012-0410-DOM,"['Azua', 'Barahona', 'Distrito Nacional', 'Monte Plata', 'San José de Ocoa', 'Santo Domingo']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Azua', 'Barahona', 'Distrito Nacional', 'Monte Plata', 'San José de Ocoa', 'Santo Domingo']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,16213131840.800236,0.0,16213131840.800236,0.0,0.0,0.0,False,True,False,True
2012-0410-HTI,"['Artibonite', 'Nippes', 'Ouest', 'Sud', 'Sud-Est']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","[""L'Artibonite"", 'Nippes', 'Ouest', 'Sud', 'Sud-Est']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,17689076833.906277,0.0,17689076833.906277,0.0,0.0,0.0,False,False,False,False
2012-0410-JAM,['Kingston'],['Admin1'],['Kingston'],[None],llm_wiki,GAUL,3,geodetic,0.0,10350748442.336773,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0414-JPN,['Okinawa'],['Admin3'],['Kagoshima'],[None],llm_wiki,GAUL,3,geodetic,0.0,11499709743.749933,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0425-IND,"['Andhra Pradesh', 'Tamil Nadu']","['Admin1', 'Admin1']","['Andhra Pradesh', 'Tamil Nadu']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,404963071330.17883,0.0,404963071330.17883,0.0,0.0,0.0,False,True,False,True
2012-0426-IDN,"['Nias', 'Serdang Bedagai']","['Admin2', 'Admin2']","['Sumatra Utara', 'Sumatra Utara']","['Nias', 'Serdang Bedagai']",llm_wiki,GAUL,3,geodetic,0.0,7957613754.827423,0.0,7957613754.827423,0.0,0.0,0.0,False,True,False,True
2012-0431-PHL,"['Eastern Visayas', 'Eastern Samar']","['Admin1', 'Admin2']","['Biliran', 'Eastern Visayas']","[None, 'Borongan City']",llm_wiki,GAUL,3,geodetic,0.0,4209754941.6680913,0.0,4209754941.6680913,0.0,0.0,0.0,False,False,False,False
2012-0432-IDN,['Parigi Moutong'],['Admin2'],['Sulawesi Tengah'],['Parigi Moutong'],llm_wiki,GAUL,3,geodetic,0.0,4968252421.691771,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0434-PHL,['Central Luzon'],['Admin1'],['Aurora'],[None],llm_wiki,GAUL,3,geodetic,0.0,21525586672.44008,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0436-CMR,['Adamawa'],['Admin1'],['Adamaoua'],[None],llm_wiki,GAUL,3,geodetic,0.0,64089501310.94624,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0449-ESP,"['Murcia', 'Almería']","['Admin1', 'Admin2']","['Comunidad Valenciana', 'Andalucía']","[None, 'Almería']",llm_wiki,GAUL,3,geodetic,0.0,121930773789.69185,0.0,121930773789.69185,0.0,0.0,0.0,False,True,False,True
2012-0451-JPN,['Okinawa'],['Admin1'],['Okinawa'],[None],llm_wiki,GAUL,3,geodetic,0.0,17355851616.458305,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0473-SSD,"['Jonglei', 'Unity', 'Upper Nile']","['Admin1', 'Admin1', 'Admin1']","['Central Equatoria', 'Unity', 'Upper Nile']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,308985762431.0327,0.0,308985762431.0327,0.0,0.0,0.0,False,True,False,True
2012-0475-PAK,['Khyber Pakhtunkhwa'],['Admin1'],['Khyber-Pakhtunkhwa'],[None],llm_wiki,GAUL,3,geodetic,0.0,260035919952.31906,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0508-SOM,['Belet Weyne'],['Admin2'],['Hiraan'],['Beled Weyn'],llm_wiki,GAUL,3,geodetic,0.0,14867390304.648882,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0532-KAZ,"['Karaganda', 'Semey']","['Admin3', 'Admin3']","['Karagandinskaya province', 'Vostochno-kazachstanskaya province']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,53213678378.59117,0.0,53213678378.59117,0.0,0.0,0.0,False,True,False,True
2012-0533-NZL,['Auckland'],['Admin1'],['Auckland'],[None],llm_wiki,GAUL,3,geodetic,0.0,5422407963.570093,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0537-LKA,"['Badulla', 'Batticaloa', 'Hambantota', 'Kandy', 'Kurunegala', 'Matale', 'Moneragala', 'Nuwara Eliya', 'Polonnaruwa']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Uva Province', 'Eastern Province', 'Southern Province', 'Central Province', 'North Central Province', 'Central Province', 'Uva Province', 'Central Province', 'North Central Province']","['Badulla', 'Eravur Town', 'Hambantota', 'K.F.G. & G. Korale', 'Kurunegala', 'Matale', 'Moneragala', 'Nuwara Eliya', 'Thamankaduwa']",llm_wiki,GAUL,3,geodetic,0.0,29566072132.902237,0.0,29566072132.902237,0.0,0.0,0.0,False,True,False,True
2012-0538-IND,"['Bihar', 'Haryana', 'Himachal Pradesh', 'Jammu and Kashmir', 'Punjab', 'Rajasthan', 'Uttar Pradesh']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bihar', 'Haryana', 'Himachal Pradesh', 'Jammu and Kashmir', 'Punjab', 'Rajasthan', 'Uttar Pradesh']","[None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,1011750511913.973,0.0,1011750511913.973,0.0,0.0,0.0,False,True,False,True
2012-0539-IDN,['Dompu'],['Admin2'],['Nusatenggara Barat'],['Dompu'],llm_wiki,GAUL,3,geodetic,0.0,5890225982.5306835,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0551-HRV,['Zagreb'],['Admin3'],['Zagreb province'],[None],llm_wiki,GAUL,3,geodetic,0.0,2972046934.0731854,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0551-SVN,"['Bohinj', 'Dravograd', 'Kranj']","['Admin2', 'Admin2', 'Admin2']","['Gorenjska', 'Koroska', 'Gorenjska']","['Bohinj', 'Dravograd', 'Kranj']",llm_wiki,GAUL,3,geodetic,0.0,623423653.4681095,0.0,623423653.4681095,0.0,0.0,0.0,False,True,False,True
2012-0553-NGA,['Lagos'],['Admin1'],['Lagos'],[None],llm_wiki,GAUL,3,geodetic,0.0,3784685408.788187,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0558-IDN,['Jawa Tengah'],['Admin1'],['Jawa Tengah'],[None],llm_wiki,GAUL,3,geodetic,0.0,119442515579.33647,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2012-0584-IND,['Himachal Pradesh'],['Admin1'],['Himachal Pradesh'],[None],llm_wiki,GAUL,3,geodetic,0.0,54599396911.95574,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0588-JPN,['Okinawa'],['Admin1'],['Okinawa'],[None],llm_wiki,GAUL,3,geodetic,0.0,2235487188.342032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2012-0602-PHL,"['Autonomous Region in Muslim Mindanao', 'Caraga', 'Davao Region', 'Northern Mindanao', 'Soccsksargen', 'Zamboanga Peninsula']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Maguindanao', 'Agusan del Norte', 'Agusan del Sur', 'Agusan del Norte', 'Bukidnon', 'Basilan']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,100614652946.67038,0.0,100614652946.67038,0.0,0.0,0.0,False,True,False,True
2012-9304-MWI,"['Central Region', 'Southern Region', 'Blantyre', 'Chikwawa', 'Dedza', 'Machinga', 'Mangochi', 'Mulanje', 'Nsanje', 'Ntcheu', 'Phalombe', 'Salima', 'Thyolo', 'Zomba']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Balaka', 'Balaka', 'Southern Region', 'Southern Region', 'Central Region', 'Southern Region', 'Southern Region', 'Southern Region', 'Southern Region', 'Central Region', 'Southern Region', 'Central Region', 'Southern Region', 'Southern Region']","[None, None, 'Blantyre City', 'Chikwawa Boma', 'Dedza Boma', 'SC Sitola', 'Mangochi Town', 'Mulanje Boma', 'TA Bvumbwe', 'Ntcheu Boma', 'TA Mkhumba', 'Salima Town', 'TA Nchilamwela', 'TA Mlumbe']",llm_wiki,GAUL,3,geodetic,0.0,41739118110.88304,0.0,41739118110.88304,0.0,0.0,0.0,False,False,False,False
2012-9355-GTM,"['Chimaltenango', 'Guatemala', 'Huehuetenango', 'Sololá', 'El Progreso', 'Jalapa', 'Zacapa']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2']","['Chimaltenango', 'Guatemala', 'Huehuetenango', 'Sololá', 'El Progreso', 'Jalapa', 'Zacapa']","[None, None, None, None, 'El Progreso', 'Jalapa', 'Zacapa']",llm_wiki,GAUL,3,geodetic,0.0,33145880835.962147,0.0,33145880835.962147,0.0,0.0,0.0,False,False,False,False
2012-9379-HND,"['El Paraíso', 'La Paz']","['Admin1', 'Admin1']","['El Paraíso', 'La Paz']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,65063983160.47103,0.0,65063983160.47103,0.0,0.0,0.0,False,True,False,True
2012-9607-BRA,"['Bahia', 'Minas Gerais', 'Pernambuco']","['Admin1', 'Admin1', 'Admin1']","['Bahia', 'Minas Gerais', 'Pernambuco']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,1248343765121.5164,0.0,1248343765121.5164,0.0,0.0,0.0,False,True,False,True
2013-0027-TJK,"['Alichur', 'Bulunkul', 'Rangkul']","['Admin3', 'Admin3', 'Admin3']","['Badakhshoni Kuni', 'Badakhshoni Kuni', 'Badakhshoni Kuni']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,38695702846.810394,0.0,38695702846.810394,0.0,0.0,0.0,False,True,False,True
2013-0028-PNG,"['National Capital District', 'Bulolo']","['Admin1', 'Admin3']","['National Capital District', 'Morobe']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,52418854128.27459,0.0,52418854128.27459,0.0,0.0,0.0,False,False,False,False
2013-0029-SLB,['Santa Cruz Islands'],['Admin3'],['Temotu'],[None],llm_wiki,GAUL,3,geodetic,0.0,28263839442.262154,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0030-SLE,"['Bo', 'Bonthe', 'Moyamba', 'Port Loko', 'Pujehun']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Southern', 'Southern', 'Southern', 'Northern', 'Southern']","['Bo', 'Bonthe', 'Moyamba', 'Port Loko', 'Pujehun']",llm_wiki,GAUL,3,geodetic,0.0,26061242387.61371,0.0,26061242387.61371,0.0,0.0,0.0,False,True,False,True
2013-0031-BWA,"['Borolong', 'Ditladi', 'Dukwi', 'Gweta', 'Nata', 'Natale', 'Senete', 'Sowa', 'Tutume', 'Zoroga']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Central', 'Central', 'Central', 'Central', 'Central', 'Central', 'Central', 'Central', 'Central', 'Central']","['Serowe', 'Masungu', 'Tutume', 'Tutume', 'Tutume', 'Serowe', 'Tutume', 'Lethlakane', 'Tutume', 'Tutume']",llm_wiki,GAUL,3,geodetic,0.0,146716575098.5858,0.0,146716575098.5858,0.0,0.0,0.0,False,False,False,False
2013-0032-MDG,"['Analamanga', 'Menabe', 'Sakaraha', 'Morombe']","['Admin1', 'Admin1', 'Admin2', 'Admin3']","['Antananarivo', 'Antananarivo', 'Atsimo Andrefana', 'Atsimo Andrefana']","[None, None, 'Atsimo-Andrefana', None]",llm_wiki,GAUL,3,geodetic,0.0,91515453031.77414,0.0,91515453031.77414,0.0,0.0,0.0,False,True,False,True
2013-0040-PSE,"['Gaza', 'Ramallah', 'Tubas', 'Abu Qash', 'Bir Nabala', 'Jericho', 'Masafer Yatta']","['Admin1', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Gaza', 'Ramallah', 'Tubas', 'Ramallah', 'Al Quds (Jerusalem)', 'Ariha (Jericho)', 'Al Khalil (Hebron)']","[None, 'Ramallah and Al-Bireh', 'Tubas', None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,3342568344.9015455,0.0,3342568344.9015455,0.0,0.0,0.0,False,True,False,True
2013-0058-COL,['Risaralda'],['Admin1'],['Risaralda'],[None],llm_wiki,GAUL,3,geodetic,0.0,88883147347.82993,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2013-0061-MKD,"['Kočani', 'Kumanovo', 'Ohrid', 'Probištip', 'Strumica', 'Sveti Nikole', 'Valandovo', 'Štip']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['North Macedonia', 'North Macedonia', 'North Macedonia', 'North Macedonia', 'North Macedonia', 'North Macedonia', 'North Macedonia', 'North Macedonia']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,6002028317.006456,0.0,6002028317.006456,0.0,0.0,0.0,False,True,False,True
2013-0085-BGD,['Akhaura'],['Admin3'],['Chittagong'],[None],llm_wiki,GAUL,3,geodetic,0.0,1914252941.4961607,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0086-IDN,"['Bandung', 'Cililin']","['Admin2', 'Admin3']","['Jawa Barat', 'Jawa Barat']","['Bandung', None]",llm_wiki,GAUL,3,geodetic,0.0,3117211951.4850316,0.0,3117211951.4850316,0.0,0.0,0.0,False,True,False,True
2013-0090-BGD,['Natore'],['Admin2'],['Rajshahi'],['Natore'],llm_wiki,GAUL,3,geodetic,0.0,5359836213.089276,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0090-IND,['Uttar Pradesh'],['Admin1'],['Uttar Pradesh'],[None],llm_wiki,GAUL,3,geodetic,0.0,240777134954.46057,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0258-PHL,"['Central Luzon', 'Western Visayas', 'Central Visayas', 'Eastern Visayas']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Aurora', 'Aklan', 'Bohol', 'Biliran']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,76229117019.09009,0.0,76229117019.09009,0.0,0.0,0.0,False,False,False,False
2013-0260-IND,"['Bahraich', 'Barabanki', 'Basti', 'Faizabad', 'Gonda', 'Gorakhpur', 'Kushinagar', 'Shravasti', 'Sitapur', 'Sultanpur']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh', 'Uttar Pradesh']","['Bahraich', 'Barabanki', 'Basti', 'Faizabad', 'Gonda', 'Gorakhpur', 'Kushinagar', 'Shravasti', 'Sitapur', 'Sultanpur']",llm_wiki,GAUL,3,geodetic,0.0,40684449116.037224,0.0,40684449116.037224,0.0,0.0,0.0,False,False,False,False
2013-0305-KEN,"['Kisumu', 'Turkana']","['Admin2', 'Admin2']","['Nyanza', 'Rift Valley']","['Kisumu Central', 'Isiolo North']",llm_wiki,GAUL,3,geodetic,0.0,90572259284.61884,0.0,90572259284.61884,0.0,0.0,0.0,False,False,False,False
2013-0331-PRT,['Caramulo'],['Admin3'],['Aveiro'],[None],llm_wiki,GAUL,3,geodetic,0.0,7798893704.059924,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2013-0335-MEX,"['Atzalan', 'Tuxpan', 'Yecuatla']","['Admin2', 'Admin2', 'Admin2']","['Veracruz', 'Veracruz', 'Veracruz']","['Atzalan', 'Tuxpan', 'Yecuatla']",llm_wiki,GAUL,3,geodetic,0.0,92795986735.01176,0.0,92795986735.01176,0.0,0.0,0.0,False,False,False,False
