dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2001-0109-TZA,Ubungo,AdminAdmin3,Dar Es Salaam,Kinondoni,gdis_gadm,GAUL,1,geodetic,9317223.077564836,1633793412.1373727,9317223.077564836,1633793412.137373,1.0,0.005702815918063834,0.005702815918063833,False,True,False,True
2011-0535-TZA,Kigogo,AdminAdmin3,Dar Es Salaam,Kinondoni,gdis_gadm,GAUL,1,geodetic,626326.4126087427,905641698.4376101,626326.4126087427,905641698.4376101,1.0,0.0006915830109073655,0.0006915830109073655,False,True,False,True
2011-0535-TZA,Mwananyamala,AdminAdmin3,Dar Es Salaam,Kinondoni,gdis_gadm,GAUL,1,geodetic,1875570.7832170092,905641698.4376101,1875570.7832170092,905641698.4376101,1.0,0.0020709854531352693,0.0020709854531352693,False,True,False,True
2011-0535-TZA,Tandale,AdminAdmin3,Dar Es Salaam,Kinondoni,gdis_gadm,GAUL,1,geodetic,1111965.5628194213,905641698.4376101,1111965.5628194213,905641698.4376101,1.0,0.001227820632307187,0.001227820632307187,False,True,False,True
2011-0535-TZA,Ubungo,AdminAdmin3,Dar Es Salaam,Kinondoni,gdis_gadm,GAUL,1,geodetic,9317223.077564836,905641698.4376101,9317223.077564836,905641698.4376101,1.0,0.010287979334033172,0.010287979334033172,False,True,False,True
2003-0511-CAN,Squamish-Lillooet C,AdminAdmin3,British Columbia,Squamish-Lillooet,gdis_gadm,GAUL,1,geodetic,5684506771.052235,32905683689.44041,5683734289.024432,32906456171.468212,0.9998641074663265,0.17272804123040814,0.17272398642405487,False,False,False,False
2005-0321-CHL,Colchane,AdminAdmin3,Tarapaca,Iquique,gdis_gadm,GAUL,1,geodetic,3176366013.3583956,42617478783.03563,2838663979.993672,42955180816.40035,0.8936828967617404,0.06660797543761866,0.06608432151936992,False,False,False,False
2003-0044-GRC,Saronikos,AdminAdmin3,Attica,Attica,gdis_gadm,GAUL,1,geodetic,130803192.0761904,9417312407.739912,126615304.96839178,9421500294.847712,0.9679832958100957,0.013444951116236628,0.013438974792330395,False,False,False,False
2002-0680-ITA,Catania,AdminAdmin3,Sicily,Catania,gdis_gadm,GAUL,1,geodetic,180195701.65799114,3578409629.0632873,179912901.35849258,3578692429.362786,0.9984305935330505,0.05027733546692585,0.050273362382954906,False,False,False,False
2002-0680-ITA,Giarre,AdminAdmin3,Sicily,Catania,gdis_gadm,GAUL,1,geodetic,27347379.05869856,3578409629.0632873,27347379.05869856,3578409629.0632873,1.0,0.007642327707981612,0.007642327707981612,False,True,False,True
2002-0680-ITA,Santa Venerina,AdminAdmin3,Sicily,Catania,gdis_gadm,GAUL,1,geodetic,18524880.272343952,3578409629.0632873,18524880.272343952,3578409629.0632873,1.0,0.005176847312808392,0.005176847312808392,False,True,False,True
2002-0680-ITA,Zafferana Etnea,AdminAdmin3,Sicily,Catania,gdis_gadm,GAUL,1,geodetic,76387628.4755429,3578409629.0632873,76387628.4755429,3578409629.0632873,1.0,0.02134680944717297,0.02134680944717297,False,True,False,True
2009-0136-ITA,Fossa,AdminAdmin3,Abruzzo,L'Aquila,gdis_gadm,GAUL,1,geodetic,9060445.311246037,5034893365.720851,9060445.311246037,5034893365.720851,1.0,0.0017995307255030304,0.0017995307255030304,False,True,False,True
2009-0136-ITA,Massa D' Albe,AdminAdmin3,Abruzzo,L'Aquila,gdis_gadm,GAUL,1,geodetic,68188506.25186849,5034893365.720851,68188506.25186849,5034893365.720851,1.0,0.013543187769599539,0.013543187769599539,False,True,False,True
2009-0136-ITA,Poggio Picenze,AdminAdmin3,Abruzzo,L'Aquila,gdis_gadm,GAUL,1,geodetic,11540444.10070467,5034893365.720851,11540444.10070467,5034893365.720852,1.0,0.0022920930519155914,0.002292093051915591,False,True,False,True
2009-0136-ITA,Villa Sant' Angelo,AdminAdmin3,Abruzzo,L'Aquila,gdis_gadm,GAUL,1,geodetic,5633700.294021547,5034893365.720851,5633700.294021547,5034893365.720851,1.0,0.0011189314022770696,0.0011189314022770696,False,True,False,True
2009-0428-ITA,Scaletta Zanclea,AdminAdmin3,Sicily,Messina,gdis_gadm,GAUL,1,geodetic,4859770.984192042,3328420032.737405,4859770.984192042,3328420032.737405,1.0,0.0014600834439141392,0.0014600834439141392,False,True,False,True
2009-0428-ITA,Taormina,AdminAdmin3,Sicily,Messina,gdis_gadm,GAUL,1,geodetic,12913022.47048601,3328420032.737405,12882549.377932595,3328450505.8299584,0.9976401270405079,0.0038704698479228752,0.003870434412459528,False,False,False,False
2012-0142-ITA,Finale Emilia,AdminAdmin3,Emilia-Romagna,Modena,gdis_gadm,GAUL,1,geodetic,104578651.78279968,5311655859.56149,104356634.64688587,5311877876.697404,0.9978770319550981,0.019646723621793743,0.01964590246034955,False,False,False,False
2012-0142-ITA,Mirandola,AdminAdmin3,Emilia-Romagna,Modena,gdis_gadm,GAUL,1,geodetic,136111445.2776573,5311655859.56149,136093958.307749,5311673346.531399,0.9998715246181347,0.025621757490701665,0.025621673139335718,False,False,False,False
2013-0441-ITA,Arzachena,AdminAdmin3,Sardegna,Olbia-Tempio,gdis_gadm,GAUL,1,geodetic,232962643.65586036,7580857710.4007015,226791911.72154304,7587028442.335018,0.9735119251847394,0.02991639210038088,0.029892060303354357,False,False,False,False
2013-0441-ITA,Olbia,AdminAdmin3,Sardegna,Olbia-Tempio,gdis_gadm,GAUL,1,geodetic,370018523.66874963,7580857710.4007015,363944116.5045603,7586932117.564891,0.9835835052149245,0.04800830333555005,0.04796986593065395,False,False,False,False
2000-0107-MDG,Ampasimanolotra,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,6187970800.862345,96011063702.20053,6031209482.1080475,96167825020.95483,0.9746667649542802,0.06281785920855093,0.06271546102653205,False,False,False,False
2000-0107-MDG,Andramasina,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,1388638371.178535,96011063702.20053,1379378051.3089705,96020324022.07008,0.9933313668542045,0.014366865631104926,0.014365480072655484,False,False,False,False
2000-0107-MDG,Sambava,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4793727187.6815405,96011063702.20053,4790506693.343572,96014284196.5385,0.9993281857285821,0.049895361103407664,0.049893687521926855,False,False,False,False
2000-0178-MDG,Analalava,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,8589371649.679493,29331855503.15556,17704977.057637688,37903522175.77741,0.0020612656873798606,0.0006036091735053367,0.00046710638065589093,False,False,False,False
2000-0178-MDG,Sambava,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4793727187.6815405,29331855503.15556,4675028424.119426,29450554266.717674,0.9752387320106294,0.15938399886145901,0.15874161082946803,False,False,False,False
2002-0004-MDG,Morombe,AdminAdmin3,Toliary,Atsimo-Andrefana,gdis_gadm,GAUL,1,geodetic,7702058784.605498,13090517760.310291,7423012631.27947,13369563913.63632,0.9637699268299832,0.5670526381917165,0.5552172590841463,False,False,False,False
2002-0004-MDG,Toliary Urban,AdminAdmin3,Toliary,Atsimo-Andrefana,gdis_gadm,GAUL,1,geodetic,93363692.1778493,13090517760.310291,29560154.428866778,13154321298.059273,0.31661295455793875,0.0022581348553295188,0.002247182029317464,False,False,False,False
2003-0218-MDG,Ampasimanolotra,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,6187970800.862345,8324642891.285021,6031209482.1080475,8481404210.039318,0.9746667649542802,0.7245006855996257,0.7111097800254573,False,False,False,False
2004-0103-MDG,Analalava,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,8589371649.679493,80435550096.26505,148821993.69892812,88876099752.2456,0.01732629577211056,0.0018502017269828872,0.0016744883507916072,False,False,False,False
2004-0103-MDG,Sambava,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4793727187.6815405,80435550096.26505,4792927305.930382,80436349978.0162,0.9998331399097524,0.05958717631935406,0.05958658376766625,False,False,False,False
2005-0048-MDG,Tsiombe,AdminAdmin3,Toliary,Androy,gdis_gadm,GAUL,1,geodetic,2587528688.7099447,18624576643.22339,2538839199.8519363,18673266132.081398,0.9811830148703459,0.13631661263965972,0.13596117475614572,False,False,False,False
2008-0070-MDG,Andilamena,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,7452116205.85084,323468218985.1836,7452116205.85084,323468218985.1836,1.0,0.02303817119725194,0.02303817119725194,False,True,False,True
2011-0057-MDG,Betroka,AdminAdmin3,Toliary,Anosy,gdis_gadm,GAUL,1,geodetic,13577683548.270626,193054943541.13412,13523972572.456877,193108654516.94788,0.996044172363953,0.0700524541065447,0.07003296981321967,False,False,False,False
2011-0057-MDG,Sambava,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4793727187.6815405,193054943541.13412,4624499961.050449,193224170767.76523,0.9646981941179392,0.023954320341271703,0.02393334096182306,False,False,False,False
2011-0057-MDG,Tsiombe,AdminAdmin3,Toliary,Androy,gdis_gadm,GAUL,1,geodetic,2587528688.7099447,193054943541.13412,2538839199.8519363,193103633029.99213,0.9811830148703459,0.013150863444794342,0.013147547563010446,False,False,False,False
2012-0043-MDG,Ampasimanolotra,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,6187970800.862345,21135246641.47741,6070041885.303262,21253175557.03649,0.9809422314108773,0.2871999550452821,0.285606349461203,False,False,False,False
2013-0032-MDG,Morombe,AdminAdmin3,Toliary,Atsimo-Andrefana,gdis_gadm,GAUL,1,geodetic,7702058784.605498,91515453031.77414,7493025139.103119,91724486677.27652,0.9728600298506958,0.08187715725454085,0.08169056497930136,False,False,False,False
2015-0016-MDG,Andramasina,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,1388638371.178535,160570506095.9339,1380839211.1991708,160578305255.91327,0.9943835917678516,0.008599581858290833,0.008599164183471302,False,False,False,False
2001-0019-MOZ,Cidade Da Beira,AdminAdmin3,Sofala,Dondo,gdis_gadm,GAUL,1,geodetic,658127324.4410976,133098418873.7028,657157959.2567699,133099388238.88713,0.9985270856438746,0.004937383665544123,0.004937347706492092,False,False,False,False
2001-0019-MOZ,Cidade De Quelimane,AdminAdmin3,Zambezia,Nicoadala,gdis_gadm,GAUL,1,geodetic,120234500.93815191,133098418873.7028,120124002.22731258,133098529372.41365,0.9990809733481061,0.0009025201294186548,0.0009025193801443294,False,False,False,False
2003-0020-MOZ,Cidade De Quelimane,AdminAdmin3,Zambezia,Nicoadala,gdis_gadm,GAUL,1,geodetic,120234500.93815191,189368738481.58423,120124002.22731258,189368848980.29504,0.9990809733481061,0.0006343391374442431,0.0006343387673006989,False,False,False,False
2007-0020-MOZ,Cidade De Quelimane,AdminAdmin3,Zambezia,Nicoadala,gdis_gadm,GAUL,1,geodetic,120234500.93815191,167560517177.38666,120124002.22731258,167560627676.09747,0.9990809733481061,0.0007168992090191762,0.0007168987362563352,False,False,False,False
2012-0005-MOZ,Cidade De Quelimane,AdminAdmin3,Zambezia,Nicoadala,gdis_gadm,GAUL,1,geodetic,120234500.93815191,46640554050.99512,120124002.22731258,46640664549.705956,0.9990809733481061,0.0025755269136805985,0.002575520811872092,False,False,False,False
2003-0341-NPL,Kailali,AdminAdmin3,Far-Western,Seti,gdis_gadm,GAUL,1,geodetic,3286125029.865611,147437334751.56564,3280276106.2886906,147443183675.14255,0.998220115326178,0.022248612346499688,0.022247729766308028,False,False,False,False
2008-0431-NPL,Kailali,AdminAdmin3,Far-Western,Seti,gdis_gadm,GAUL,1,geodetic,3286125029.865611,40828484371.37494,3280276106.2886906,40834333294.95186,0.998220115326178,0.080342833117472,0.08033132517665507,False,False,False,False
2009-0434-NPL,Kailali,AdminAdmin3,Far-Western,Seti,gdis_gadm,GAUL,1,geodetic,3286125029.865611,70545918457.37566,3280276106.2886906,70551767380.95258,0.998220115326178,0.046498453461494824,0.046494598619712155,False,False,False,False
2010-0452-NPL,Kailali,AdminAdmin3,Far-Western,Seti,gdis_gadm,GAUL,1,geodetic,3286125029.865611,147437334751.56564,3280276106.2886906,147443183675.14255,0.998220115326178,0.022248612346499688,0.022247729766308028,False,False,False,False
2013-0456-NPL,Kailali,AdminAdmin3,Far-Western,Seti,gdis_gadm,GAUL,1,geodetic,3286125029.865611,135044130098.68652,3280276106.2886906,135049979022.26343,0.998220115326178,0.024290401248033184,0.024289349247125218,False,False,False,False
2005-0360-PAK,Kashmore,AdminAdmin3,Sind,Larkana,gdis_gadm,GAUL,1,geodetic,1903239463.9250758,320002667148.109,1896073335.897911,320009833276.13617,0.9962347733099303,0.0059251797892682515,0.005925047103980056,False,False,False,False
2009-0137-MDG,Manakara-Sud,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3113358655.5256186,66800903742.76362,3087834365.4585757,66826428032.83066,0.9918016865735202,0.04622443997687791,0.04620678459638119,False,False,False,False
2010-0104-MDG,Manakara-Sud,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3113358655.5256186,33900735550.460495,3112688011.690174,33901406194.29594,0.9997845915265001,0.09181771313064895,0.09181589677580683,False,False,False,False
2011-0057-MDG,Maintirano,AdminAdmin3,Mahajanga,Melaky,gdis_gadm,GAUL,1,geodetic,9838499199.68001,193054943541.13412,9678041221.425388,193215401519.38876,0.9836908074089349,0.05013101992575131,0.05008938803697912,False,False,False,False
2011-0057-MDG,Taolagnaro,AdminAdmin3,Toliary,Anosy,gdis_gadm,GAUL,1,geodetic,5926691276.416884,193054943541.13412,5922764797.771707,193058870019.7793,0.9993374922934147,0.03067916671354104,0.030678542753124507,False,False,False,False
2015-0016-MDG,Manakara-Sud,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3113358655.5256186,160570506095.9339,3108833780.30483,160575030971.15466,0.9985466257757494,0.019361175697157215,0.019360630114798445,False,False,False,False
2008-0184-MMR,Bogale,AdminAdmin3,Ayeyarwady,Pharpon,gdis_gadm,GAUL,1,geodetic,2466108833.848116,118156105419.15176,2347816101.974348,118274398151.02553,0.9520326393344191,0.019870459454004598,0.019850585914429283,False,False,False,False
2010-0554-MMR,Myebon,AdminAdmin3,Rakhine,Sittwe,gdis_gadm,GAUL,1,geodetic,2047279198.5240266,36828747380.28236,1841782928.135705,37034243650.67068,0.8996246967504613,0.05000938286382697,0.04973188991001173,False,False,False,False
2003-0359-PAK,Thatta,AdminAdmin3,Sind,Hyderabad,gdis_gadm,GAUL,1,geodetic,16426284721.334894,224653507604.99414,11018580697.087193,230061211629.24185,0.6707895841337735,0.04904700048779583,0.04789412617214383,False,False,False,False
2005-0079-PAK,Gwadar,AdminAdmin3,Baluchistan,Makran,gdis_gadm,GAUL,1,geodetic,12927369904.215715,162402280561.2273,12702906005.8397,162626744459.60333,0.9826365378233035,0.07821876615242837,0.0781108055015829,False,False,False,False
2005-0575-PAK,Mansehra,AdminAdmin3,N.W.F.P.,Hazara,gdis_gadm,GAUL,1,geodetic,4897756700.355089,29482611087.123833,4891339034.690142,29489028752.78878,0.9986896724240136,0.16590589687717225,0.16586979095496887,False,False,False,False
2000-0476-NPL,Banke,AdminAdmin3,Mid-Western,Bheri,gdis_gadm,GAUL,1,geodetic,1880078622.442452,125972215754.46661,1878826854.006471,125973467522.9026,0.9993341935698653,0.014914613057759549,0.014914464854790878,False,False,False,False
2000-0476-NPL,Ilam,AdminAdmin3,East,Mechi,gdis_gadm,GAUL,1,geodetic,1685102037.5674329,125972215754.46661,1676965775.4283745,125980352016.60567,0.9951716501685538,0.013312187654910834,0.013311327906174853,False,False,False,False
2000-0476-NPL,Dolakha,AdminAdmin3,Central,Janakpur,gdis_gadm,GAUL,1,geodetic,2146571622.9174573,125972215754.46661,2108986421.6309614,126009800955.7531,0.9824905906305549,0.016741679179015177,0.016736685604094463,False,False,False,False
2000-0476-NPL,Darchula,AdminAdmin3,Far-Western,Mahakali,gdis_gadm,GAUL,1,geodetic,2340185591.875373,125972215754.46661,2273606485.56518,126038794860.7768,0.9715496469419598,0.018048475784506985,0.018038941804200993,False,False,False,False
2000-0476-NPL,Bhojpur,AdminAdmin3,East,Koshi,gdis_gadm,GAUL,1,geodetic,1523804884.753641,125972215754.46661,1523804884.753641,125972215754.46661,1.0,0.01209635692781415,0.01209635692781415,False,True,False,True
2000-0476-NPL,Baitadi,AdminAdmin3,Far-Western,Mahakali,gdis_gadm,GAUL,1,geodetic,1492685886.7476451,125972215754.46661,1489475700.3692582,125975425940.845,0.9978493892071415,0.011823842991476837,0.011823541688747136,False,False,False,False
2000-0476-NPL,Morang,AdminAdmin3,East,Koshi,gdis_gadm,GAUL,1,geodetic,1822555925.8684824,125972215754.46661,1818841375.667619,125975930304.66748,0.9979619005660453,0.014438432830400763,0.014438007096028802,False,False,False,False
2000-0476-NPL,Siraha,AdminAdmin3,East,Sagarmatha,gdis_gadm,GAUL,1,geodetic,1138733836.6307101,125972215754.46661,1132833128.5171638,125978116462.58015,0.9948181849667299,0.008992722099333215,0.008992300887858204,False,False,False,False
2000-0476-NPL,Gorkha,AdminAdmin3,West,Gandaki,gdis_gadm,GAUL,1,geodetic,3641998607.891931,125972215754.46661,3604972113.378985,126009242248.97957,0.9898334682411156,0.028617200164244655,0.02860879130005385,False,False,False,False
2000-0476-NPL,Sunsari,AdminAdmin3,East,Koshi,gdis_gadm,GAUL,1,geodetic,1191752070.0501645,125972215754.46661,1186637141.0455542,125977330683.47124,0.9957080594754956,0.00941983225379188,0.009419449789955313,False,False,False,False
2000-0476-NPL,Saptari,AdminAdmin3,East,Sagarmatha,gdis_gadm,GAUL,1,geodetic,1281057050.5295076,125972215754.46661,1274108840.8522565,125979163964.14388,0.9945761902841258,0.01011420520962838,0.01011364737437766,False,False,False,False
2000-0476-NPL,Dailekh,AdminAdmin3,Mid-Western,Bheri,gdis_gadm,GAUL,1,geodetic,1473969261.4411871,125972215754.46661,1463978837.4040642,125982206178.50374,0.9932220947217347,0.01162144230484535,0.0116205207212339,False,False,False,False
2000-0476-NPL,Terhathum,AdminAdmin3,East,Koshi,gdis_gadm,GAUL,1,geodetic,670520764.3801857,125972215754.46661,670520764.3801857,125972215754.46661,1.0,0.0053227670908567865,0.0053227670908567865,False,True,False,True
2000-0476-NPL,Lalitpur,AdminAdmin3,Central,Bagmati,gdis_gadm,GAUL,1,geodetic,395489695.0123949,125972215754.46661,395489695.0123949,125972215754.46661,1.0,0.0031394993939238697,0.0031394993939238697,False,True,False,True
2000-0476-NPL,Sarlahi,AdminAdmin3,Central,Janakpur,gdis_gadm,GAUL,1,geodetic,1264377699.2850904,125972215754.46661,1253909721.7737644,125982683731.97795,0.9917208461385827,0.00995385938291162,0.009953032310705465,False,False,False,False
2000-0476-NPL,Tanahu,AdminAdmin3,West,Gandaki,gdis_gadm,GAUL,1,geodetic,1572241273.6061976,125972215754.46661,1572241273.6061976,125972215754.46661,1.0,0.012480857498534953,0.012480857498534953,False,True,False,True
2000-0476-NPL,Jhapa,AdminAdmin3,East,Mechi,gdis_gadm,GAUL,1,geodetic,1603839775.76579,125972215754.46661,1593701479.1999433,125982354051.03247,0.9936787347969307,0.01265121415587576,0.012650196062810292,False,False,False,False
2000-0476-NPL,Parsa,AdminAdmin3,Central,Narayani,gdis_gadm,GAUL,1,geodetic,1406481059.4612176,125972215754.46661,1403850974.8294363,125974845839.09839,0.9981300248488317,0.011144131794630752,0.011143899129057142,False,False,False,False
2000-0476-NPL,Kaski,AdminAdmin3,West,Gandaki,gdis_gadm,GAUL,1,geodetic,2086045020.1384385,125972215754.46661,2086045020.1384385,125972215754.46661,1.0,0.01655956440588744,0.01655956440588744,False,True,False,True
2000-0476-NPL,Taplejung,AdminAdmin3,East,Mechi,gdis_gadm,GAUL,1,geodetic,3632030419.983622,125972215754.46661,3613848950.5544724,125990397223.89577,0.9949941307404492,0.02868766679152689,0.028683526920963286,False,False,False,False
2000-0476-NPL,Rautahat,AdminAdmin3,Central,Narayani,gdis_gadm,GAUL,1,geodetic,1036094771.1900914,125972215754.46661,1033833464.9312917,125974477060.72542,0.9978174716042604,0.008206837188180799,0.008206689871258104,False,False,False,False
