dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2009-0513-THA,Nakhon Si Thammarat,AdminAdmin1,Nakhon Si Thammarat,,gdis_gadm,GAUL,4,geodetic,9886523328.604729,51612476608.51043,9843251150.776075,51655748786.33908,0.9956231147805565,0.19071456743761472,0.19055480526456386,False,False,False,False
2009-0513-THA,Narathiwat,AdminAdmin1,Narathiwat,,gdis_gadm,GAUL,4,geodetic,4470521594.467771,51612476608.51043,4452101168.275724,51630897034.70248,0.9958795800886319,0.08626017313692738,0.08622939797624184,False,False,False,False
2009-0513-THA,Pattani,AdminAdmin1,Pattani,,gdis_gadm,GAUL,4,geodetic,1936282676.7411509,51612476608.51043,1926380092.7480826,51622379192.503494,0.9948857756607445,0.037323922805720194,0.03731676305666725,False,False,False,False
2009-0513-THA,Phatthalung,AdminAdmin1,Phatthalung,,gdis_gadm,GAUL,4,geodetic,3807923421.055716,51612476608.51043,3783155277.0671716,51637244752.49898,0.9934956297042135,0.07329923936344035,0.07326408090129724,False,False,False,False
2009-0513-THA,Surat Thani,AdminAdmin1,Surat Thani,,gdis_gadm,GAUL,4,geodetic,13148423639.77431,51612476608.51043,13015113324.827177,51745786923.45756,0.9898611180625588,0.2521699050318601,0.2515202511864232,False,False,False,False
2009-0513-THA,Yala,AdminAdmin1,Yala,,gdis_gadm,GAUL,4,geodetic,4439841299.515204,51612476608.51043,4418949355.9610405,51633368552.06459,0.9952944391150996,0.08561785146408564,0.08558320868616554,False,False,False,False
2010-0552-THA,Ang Thong,AdminAdmin1,Ang Thong,,gdis_gadm,GAUL,4,geodetic,957984396.214177,224363275100.302,957984396.214177,224363275100.302,1.0,0.00426979146112887,0.00426979146112887,False,True,False,True
2010-0552-THA,Buri Ram,AdminAdmin1,Buri Ram,,gdis_gadm,GAUL,4,geodetic,10071868827.500874,224363275100.302,10066526283.82389,224368617643.979,0.9994695578577836,0.04486708566419184,0.04486601731351367,False,False,False,False
2010-0552-THA,Chai Nat,AdminAdmin1,Chai Nat,,gdis_gadm,GAUL,4,geodetic,2471131936.002144,224363275100.302,2471131936.002144,224363275100.302,1.0,0.01101397693048214,0.01101397693048214,False,True,False,True
2010-0552-THA,Chaiyaphum,AdminAdmin1,Chaiyaphum,,gdis_gadm,GAUL,4,geodetic,12644603897.763348,224363275100.302,12594051372.638248,224413827625.4271,0.9960020475505729,0.056132410114837446,0.056119765461418857,False,False,False,False
2010-0552-THA,Kalasin,AdminAdmin1,Kalasin,,gdis_gadm,GAUL,4,geodetic,6889230047.812621,224363275100.302,6850905175.63737,224401599972.47726,0.9944369876010427,0.030534877744919087,0.030529662785281523,False,False,False,False
2010-0552-THA,Khon Kaen,AdminAdmin1,Khon Kaen,,gdis_gadm,GAUL,4,geodetic,10606870947.24984,224363275100.302,10581739617.158653,224388406430.3932,0.9976306556178377,0.04716342107427371,0.047158138807145464,False,False,False,False
2010-0552-THA,Lop Buri,AdminAdmin1,Lop Buri,,gdis_gadm,GAUL,4,geodetic,6246057260.987186,224363275100.302,6194497227.163858,224414835134.12534,0.9917451871366323,0.027609229827807592,0.027602886518004088,False,False,False,False
2010-0552-THA,Maha Sarakham,AdminAdmin1,Maha Sarakham,,gdis_gadm,GAUL,4,geodetic,5593825533.256379,224363275100.302,5593825533.256379,224363275100.302,1.0,0.024932001597657412,0.024932001597657412,False,True,False,True
2010-0552-THA,Nakhon Nayok,AdminAdmin1,Nakhon Nayok,,gdis_gadm,GAUL,4,geodetic,2139851870.154973,224363275100.302,2130567602.2439733,224372559368.21298,0.9956612567250613,0.00949606213981098,0.00949566920412734,False,False,False,False
2010-0552-THA,Nakhon Pathom,AdminAdmin1,Nakhon Pathom,,gdis_gadm,GAUL,4,geodetic,2128103765.5424917,224363275100.302,2118823428.1463428,224372555437.69815,0.9956391518372305,0.009443717681510573,0.009443327077204322,False,False,False,False
2010-0552-THA,Nakhon Ratchasima,AdminAdmin1,Nakhon Ratchasima,,gdis_gadm,GAUL,4,geodetic,20712386632.69894,224363275100.302,20672453162.830597,224403208570.17035,0.998072000558096,0.09213831075334829,0.09212191436365479,False,False,False,False
2010-0552-THA,Nakhon Sawan,AdminAdmin1,Nakhon Sawan,,gdis_gadm,GAUL,4,geodetic,9510012628.71395,224363275100.302,9436419333.157852,224436868395.8581,0.9922614933934059,0.04205866280450436,0.04204487168531531,False,False,False,False
2010-0552-THA,Nakhon Si Thammarat,AdminAdmin1,Nakhon Si Thammarat,,gdis_gadm,GAUL,4,geodetic,9886523328.604729,224363275100.302,9862296231.50181,224387502197.40494,0.9975494826343227,0.04395682059415853,0.04395207458045258,False,False,False,False
2010-0552-THA,Narathiwat,AdminAdmin1,Narathiwat,,gdis_gadm,GAUL,4,geodetic,4470521594.467771,224363275100.302,4452101168.275724,224381695526.49405,0.9958795800886319,0.01984327054543755,0.019841641528865438,False,False,False,False
2010-0552-THA,Nong Bua Lam Phu,AdminAdmin1,Nong Bua Lam Phu,,gdis_gadm,GAUL,4,geodetic,4105575394.853877,224363275100.302,4039074432.9014173,224429776062.25446,0.9838022796912181,0.018002386669991967,0.01799705236875975,False,False,False,False
2010-0552-THA,Nonthaburi,AdminAdmin1,Nonthaburi,,gdis_gadm,GAUL,4,geodetic,648577116.1779547,224363275100.302,641672878.9737247,224370179337.50623,0.989354793698371,0.002859972866267279,0.0028598848602268833,False,False,False,False
2010-0552-THA,Pathum Thani,AdminAdmin1,Pathum Thani,,gdis_gadm,GAUL,4,geodetic,1510913596.0130105,224363275100.302,1498373850.2277148,224375814846.08728,0.9917005540102455,0.006678338286682008,0.006677965052764437,False,False,False,False
2010-0552-THA,Pattani,AdminAdmin1,Pattani,,gdis_gadm,GAUL,4,geodetic,1936282676.7411509,224363275100.302,1926380092.7480826,224373177684.29507,0.9948857756607445,0.00858598668559679,0.008585607747903812,False,False,False,False
2010-0552-THA,Phatthalung,AdminAdmin1,Phatthalung,,gdis_gadm,GAUL,4,geodetic,3807923421.055716,224363275100.302,3807923421.055716,224363275100.302,1.0,0.016972133337567735,0.016972133337567735,False,True,False,True
2010-0552-THA,Phra Nakhon Si Ayutthaya,AdminAdmin1,Phra Nakhon Si Ayutthaya,,gdis_gadm,GAUL,4,geodetic,2562773494.4431577,224363275100.302,2562773494.4431577,224363275100.302,1.0,0.011422428618486984,0.011422428618486984,False,True,False,True
2010-0552-THA,Roi Et,AdminAdmin1,Roi Et,,gdis_gadm,GAUL,4,geodetic,7825911970.908473,224363275100.302,7800765527.300016,224388421543.91046,0.996786771471244,0.03476845987300137,0.03476456349051633,False,False,False,False
2010-0552-THA,Samut Prakan,AdminAdmin1,Samut Prakan,,gdis_gadm,GAUL,4,geodetic,927577130.9934512,224363275100.302,910121123.7560763,224380731107.53937,0.9811810720056463,0.004056462107487088,0.004056146529444549,False,False,False,False
2010-0552-THA,Saraburi,AdminAdmin1,Saraburi,,gdis_gadm,GAUL,4,geodetic,3564650993.3481946,224363275100.302,3564650993.3481946,224363275100.302,1.0,0.01588785415863898,0.01588785415863898,False,True,False,True
2010-0552-THA,Satun,AdminAdmin1,Satun,,gdis_gadm,GAUL,4,geodetic,2659069151.355108,224363275100.302,2614258259.9539723,224408085991.70312,0.9831479029500609,0.011651899174609853,0.011649572467057303,False,False,False,False
2010-0552-THA,Si Sa Ket,AdminAdmin1,Si Sa Ket,,gdis_gadm,GAUL,4,geodetic,8832984372.468145,224363275100.302,8817518726.926096,224378740745.84406,0.9982491030335959,0.039300187265425716,0.03929747844032062,False,False,False,False
2010-0552-THA,Sing Buri,AdminAdmin1,Sing Buri,,gdis_gadm,GAUL,4,geodetic,835455975.5352955,224363275100.302,835455975.5352955,224363275100.302,1.0,0.0037236752546146576,0.0037236752546146576,False,True,False,True
2010-0552-THA,Suphan Buri,AdminAdmin1,Suphan Buri,,gdis_gadm,GAUL,4,geodetic,5411799956.4703665,224363275100.302,5298429630.699986,224476645426.0724,0.9790512719091115,0.023615405098411556,0.02360347830681092,False,False,False,False
2010-0552-THA,Surat Thani,AdminAdmin1,Surat Thani,,gdis_gadm,GAUL,4,geodetic,13148423639.77431,224363275100.302,13043765488.249006,224467933251.82733,0.992040251029887,0.05813681175057624,0.058109705467887005,False,False,False,False
2010-0552-THA,Surin,AdminAdmin1,Surin,,gdis_gadm,GAUL,4,geodetic,8807148521.916643,224363275100.302,8798676945.631489,224371746676.58716,0.9990381022570389,0.03921620836430572,0.03921472768277744,False,False,False,False
2010-0552-THA,Than To,AdminAdmin2,Yala,Than To,gdis_gadm,GAUL,4,geodetic,732007020.1535683,224363275100.302,723117055.2740798,224372165065.1815,0.9878553557073491,0.0032229742365403116,0.003222846537421475,False,False,False,False
2010-0552-THA,Trang,AdminAdmin1,Trang,,gdis_gadm,GAUL,4,geodetic,4814132478.976547,224363275100.302,4785107259.587868,224392300319.6907,0.9939708307747173,0.021327497815534547,0.02132473909653115,False,False,False,False
2010-0552-THA,Ubon Ratchathani,AdminAdmin1,Ubon Ratchathani,,gdis_gadm,GAUL,4,geodetic,15465900483.578321,224363275100.302,15366565963.470531,224462609620.4098,0.9935771913046212,0.0684896668432072,0.06845935717069776,False,False,False,False
2010-0552-THA,Uthai Thani,AdminAdmin1,Uthai Thani,,gdis_gadm,GAUL,4,geodetic,6634960805.699858,224363275100.302,6605483544.393207,224392752361.60864,0.9955572817730395,0.02944101944242084,0.029437151935052155,False,False,False,False
2011-0083-THA,Nakhon Si Thammarat,AdminAdmin1,Nakhon Si Thammarat,,gdis_gadm,GAUL,4,geodetic,9886523328.604729,54332759905.79592,9862296231.50181,54356987002.89884,0.9975494826343227,0.18151657027181045,0.18143566770865827,False,False,False,False
2011-0083-THA,Phatthalung,AdminAdmin1,Phatthalung,,gdis_gadm,GAUL,4,geodetic,3807923421.055716,54332759905.79592,3807136833.488444,54333546493.3632,0.9997934339848006,0.0700707425886223,0.07006972817343117,False,False,False,False
2011-0083-THA,Surat Thani,AdminAdmin1,Surat Thani,,gdis_gadm,GAUL,4,geodetic,13148423639.77431,54332759905.79592,13066584229.557451,54414599316.01278,0.9937757245690433,0.24049181842065012,0.240130119376112,False,False,False,False
2011-0083-THA,Trang,AdminAdmin1,Trang,,gdis_gadm,GAUL,4,geodetic,4814132478.976547,54332759905.79592,4782618294.360634,54364274090.411835,0.9934538185740553,0.08802457859039202,0.08797355201334582,False,False,False,False
2011-0090-THA,Chiang Mai,AdminAdmin1,Chiang Mai,,gdis_gadm,GAUL,4,geodetic,22076944101.49496,88494600221.44682,22036242255.495182,88535302067.44661,0.9981563641320711,0.2490122809793163,0.24889780393709923,False,False,False,False
2011-0090-THA,Chiang Rai,AdminAdmin1,Chiang Rai,,gdis_gadm,GAUL,4,geodetic,11570860175.01325,88494600221.44682,11538283827.499613,88527176568.96045,0.9971846217981283,0.13038404375664142,0.13033606486378316,False,False,False,False
2011-0090-THA,Lampang,AdminAdmin1,Lampang,,gdis_gadm,GAUL,4,geodetic,12506880583.670174,88494600221.44682,12492548580.812788,88508932224.30421,0.998854070544489,0.1411673542741786,0.14114449544090626,False,False,False,False
2011-0090-THA,Lamphun,AdminAdmin1,Lamphun,,gdis_gadm,GAUL,4,geodetic,4492728593.995576,88494600221.44682,4471901178.418819,88515427637.02357,0.9953641945777468,0.050533040063782855,0.05052114979048405,False,False,False,False
2011-0090-THA,Mae Hong Son,AdminAdmin1,Mae Hong Son,,gdis_gadm,GAUL,4,geodetic,12729867451.41289,88494600221.44682,12681277958.8889,88543189713.97081,0.996183032328542,0.14330001974307546,0.14322138156366848,False,False,False,False
2011-0090-THA,Nan,AdminAdmin1,Nan,,gdis_gadm,GAUL,4,geodetic,12238498296.401426,88494600221.44682,12168068097.510485,88565030420.33777,0.994245192736461,0.13750068441533603,0.13739133876835719,False,False,False,False
2011-0090-THA,Phayao,AdminAdmin1,Phayao,,gdis_gadm,GAUL,4,geodetic,6099739788.850375,88494600221.44682,6099234872.441914,88495105137.85529,0.999917223287232,0.06892211340781619,0.06892172016678991,False,False,False,False
2011-0090-THA,Phrae,AdminAdmin1,Phrae,,gdis_gadm,GAUL,4,geodetic,6486245737.777199,88494600221.44682,6478412321.067809,88502433638.15622,0.9987923034331299,0.07320686578453806,0.07320038618999918,False,False,False,False
2011-0090-THA,Uttaradit,AdminAdmin1,Uttaradit,,gdis_gadm,GAUL,4,geodetic,7794550011.0445385,88494600221.44682,49645847.245965004,96239504385.24539,0.006369302548013547,0.0005610042547424633,0.0005158572621824128,False,False,False,False
2011-0272-THA,Bueng Kan,AdminAdmin1,Bueng Kan,,gdis_gadm,GAUL,4,geodetic,4002783050.594608,156614901950.8149,3992092447.050376,156625592554.35913,0.997329207351709,0.025489863335636458,0.025488123504879088,False,False,False,False
2011-0272-THA,Chiang Mai,AdminAdmin1,Chiang Mai,,gdis_gadm,GAUL,4,geodetic,22076944101.49496,156614901950.8149,22028414955.161606,156663431097.14825,0.9978018177647119,0.1406533776848365,0.14060980792321348,False,False,False,False
2011-0272-THA,Lampang,AdminAdmin1,Lampang,,gdis_gadm,GAUL,4,geodetic,12506880583.670174,156614901950.8149,12464881030.406445,156656901504.07864,0.9966418842026391,0.07958936777498386,0.0795680299478023,False,False,False,False
2011-0272-THA,Lamphun,AdminAdmin1,Lamphun,,gdis_gadm,GAUL,4,geodetic,4492728593.995576,156614901950.8149,4471901178.418819,156635729366.39166,0.9953641945777468,0.028553484519775935,0.028549687842666163,False,False,False,False
2011-0272-THA,Loei,AdminAdmin1,Loei,,gdis_gadm,GAUL,4,geodetic,10525454830.64208,156614901950.8149,10486696881.71129,156653659899.7457,0.9963176936717303,0.06695848703467981,0.06694192072130652,False,False,False,False
2011-0272-THA,Mae Hong Son,AdminAdmin1,Mae Hong Son,,gdis_gadm,GAUL,4,geodetic,12729867451.41289,156614901950.8149,12681277958.8889,156663491443.33893,0.996183032328542,0.08097108130151925,0.08094596796009354,False,False,False,False
2011-0272-THA,Nakhon Phanom,AdminAdmin1,Nakhon Phanom,,gdis_gadm,GAUL,4,geodetic,5453398890.344318,156614901950.8149,5415649007.731635,156652651833.4276,0.9930777331033821,0.03457939787512957,0.03457106499218551,False,False,False,False
2011-0272-THA,Phetchabun,AdminAdmin1,Phetchabun,,gdis_gadm,GAUL,4,geodetic,12408294976.075893,156614901950.8149,12341602393.315693,156681594533.5751,0.9946251614030139,0.07880222277437933,0.07876868007410422,False,False,False,False
2011-0272-THA,Phichit,AdminAdmin1,Phichit,,gdis_gadm,GAUL,4,geodetic,4317964182.472764,156614901950.8149,4270619132.5153365,156662247000.77234,0.9890353305500754,0.027268280855269632,0.02726004008160487,False,False,False,False
2011-0272-THA,Phitsanulok,AdminAdmin1,Phitsanulok,,gdis_gadm,GAUL,4,geodetic,10591116721.050222,156614901950.8149,10587164345.004059,156618854326.86108,0.9996268215949025,0.06759998067316078,0.067598274744807,False,False,False,False
2011-0272-THA,Phrae,AdminAdmin1,Phrae,,gdis_gadm,GAUL,4,geodetic,6486245737.777199,156614901950.8149,6481373061.179378,156619774627.41272,0.9992487678088664,0.0413841402091792,0.041382852686374386,False,False,False,False
2011-0272-THA,Sakon Nakhon,AdminAdmin1,Sakon Nakhon,,gdis_gadm,GAUL,4,geodetic,9553895370.034061,156614901950.8149,9526841279.855371,156641956040.9936,0.9971682660181159,0.060829724127064784,0.06081921804757196,False,False,False,False
2011-0272-THA,Sukhothai,AdminAdmin1,Sukhothai,,gdis_gadm,GAUL,4,geodetic,6692390545.242916,156614901950.8149,6639236167.837866,156668056328.21997,0.9920574902128457,0.0423921101066291,0.04237772730089055,False,False,False,False
2011-0272-THA,Udon Thani,AdminAdmin1,Udon Thani,,gdis_gadm,GAUL,4,geodetic,11089753854.952402,156614901950.8149,11042718854.062412,156661936951.7049,0.995758697487322,0.07050873650280348,0.07048756749041483,False,False,False,False
2011-0272-THA,Uttaradit,AdminAdmin1,Uttaradit,,gdis_gadm,GAUL,4,geodetic,7794550011.0445385,156614901950.8149,7774660626.618109,156634791335.24133,0.9974482960019183,0.049641895693040436,0.04963559219725461,False,False,False,False
2011-0326-THA,Ang Thong,AdminAdmin1,Ang Thong,,gdis_gadm,GAUL,4,geodetic,957984396.214177,249562341282.49664,957984396.214177,249562341282.49664,1.0,0.003838657672832814,0.003838657672832814,False,True,False,True
2011-0326-THA,Chachoengsao,AdminAdmin1,Chachoengsao,,gdis_gadm,GAUL,4,geodetic,5212984281.966572,249562341282.49664,5165873621.723401,249609451942.73984,0.9909628232707046,0.02069973215981251,0.02069582534442024,False,False,False,False
2011-0326-THA,Chai Nat,AdminAdmin1,Chai Nat,,gdis_gadm,GAUL,4,geodetic,2471131936.002144,249562341282.49664,2471131936.002144,249562341282.49664,1.0,0.009901862289410488,0.009901862289410488,False,True,False,True
2011-0326-THA,Chiang Mai,AdminAdmin1,Chiang Mai,,gdis_gadm,GAUL,4,geodetic,22076944101.49496,249562341282.49664,22028470448.610214,249610814935.3814,0.9978043314028474,0.08826840754661251,0.08825126609322952,False,False,False,False
2011-0326-THA,Kalasin,AdminAdmin1,Kalasin,,gdis_gadm,GAUL,4,geodetic,6889230047.812621,249562341282.49664,6883152614.1314335,249568418716.17783,0.9991178355724792,0.027580894532240035,0.027580222888535077,False,False,False,False
2011-0326-THA,Kamphaeng Phet,AdminAdmin1,Kamphaeng Phet,,gdis_gadm,GAUL,4,geodetic,8630224368.50222,249562341282.49664,8630224368.50222,249562341282.49664,1.0,0.03458143694337713,0.03458143694337713,False,True,False,True
2011-0326-THA,Khon Kaen,AdminAdmin1,Khon Kaen,,gdis_gadm,GAUL,4,geodetic,10606870947.24984,249562341282.49664,10548075402.620935,249621136827.12555,0.9944568435949389,0.042266294459390605,0.04225633909329552,False,False,False,False
2011-0326-THA,Lop Buri,AdminAdmin1,Lop Buri,,gdis_gadm,GAUL,4,geodetic,6246057260.987186,249562341282.49664,6242849179.178629,249565549364.3052,0.9994863829013232,0.025015189179171556,0.025014867617267088,False,False,False,False
2011-0326-THA,Mae Hong Son,AdminAdmin1,Mae Hong Son,,gdis_gadm,GAUL,4,geodetic,12729867451.41289,249562341282.49664,12691760644.218822,249600448089.69073,0.9970065040080337,0.05085607299160634,0.05084830873243545,False,False,False,False
2011-0326-THA,Maha Sarakham,AdminAdmin1,Maha Sarakham,,gdis_gadm,GAUL,4,geodetic,5593825533.256379,249562341282.49664,5585318898.542656,249570847917.21036,0.9984792813677957,0.022380455600151037,0.02237969276121329,False,False,False,False
2011-0326-THA,Nakhon Nayok,AdminAdmin1,Nakhon Nayok,,gdis_gadm,GAUL,4,geodetic,2139851870.154973,249562341282.49664,2137250862.472418,249564942290.1792,0.9987844917123321,0.008563995879703332,0.008563906624302025,False,False,False,False
2011-0326-THA,Nakhon Pathom,AdminAdmin1,Nakhon Pathom,,gdis_gadm,GAUL,4,geodetic,2128103765.5424917,249562341282.49664,2119396482.255225,249571048565.7839,0.9959084310510361,0.008492453113573476,0.008492156820411715,False,False,False,False
2011-0326-THA,Nakhon Sawan,AdminAdmin1,Nakhon Sawan,,gdis_gadm,GAUL,4,geodetic,9510012628.71395,249562341282.49664,9510012628.71395,249562341282.49664,1.0,0.03810676154039169,0.03810676154039169,False,True,False,True
2011-0326-THA,Nonthaburi,AdminAdmin1,Nonthaburi,,gdis_gadm,GAUL,4,geodetic,648577116.1779547,249562341282.49664,641672878.9737247,249569245519.70087,0.989354793698371,0.002571192735555287,0.0025711216044970227,False,False,False,False
2011-0326-THA,Pathum Thani,AdminAdmin1,Pathum Thani,,gdis_gadm,GAUL,4,geodetic,1510913596.0130105,249562341282.49664,1498373850.2277148,249574881028.28192,0.9917005540102455,0.006004006223565611,0.0060037045557398,False,False,False,False
2011-0326-THA,Phetchabun,AdminAdmin1,Phetchabun,,gdis_gadm,GAUL,4,geodetic,12408294976.075893,249562341282.49664,12339374569.028498,249631261689.54404,0.9944456182593757,0.04944405676600348,0.04943040581341315,False,False,False,False
