dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2012-0113-COM,Anjouan,Admin1,Nzwani,,llm_gadm,GDIS,3,geodetic,432599648.942669,1666784858.5553756,410355067.90923595,1689029439.5888085,0.9485792901408918,0.24619558175306205,0.24295317671261918,False,False,False,False
2012-0113-COM,Moheli,Admin1,Mwali,,llm_gadm,GDIS,3,geodetic,218940032.92543152,1666784858.5553756,209572110.12240276,1676152781.3584044,0.957212380587248,0.1257343496052884,0.12503162745854185,False,False,False,False
2012-0113-COM,Ngazidja,Admin1,Njazídja,,llm_gadm,GDIS,3,geodetic,1021610004.281176,1666784858.5553756,996857323.004752,1691537539.8317995,0.975770909473581,0.5980719814486084,0.5893202483131861,False,False,False,False
2012-0113-COM,Domoni,Admin3,Nzwani,,llm_gadm,GDIS,3,geodetic,432599648.942669,1666784858.5553756,410355067.90923595,1689029439.5888085,0.9485792901408918,0.24619558175306205,0.24295317671261918,False,False,False,False
2012-0114-DOM,Puerto Plata,Admin1,Puerto Plata,,llm_gadm,GDIS,3,geodetic,1890271429.2346292,1865454851.8338473,1841054762.0087736,1914671519.059703,0.9739631745660022,0.9869200319691002,0.9615512340795236,False,False,False,False
2012-0114-HTI,Nord,Admin1,Nord,,llm_gadm,GDIS,3,geodetic,2107318574.274999,4170627369.319392,2061870820.192135,4216075123.402256,0.9784333728000763,0.4943790556212202,0.4890498294841251,False,False,False,False
2012-0114-HTI,Nord-Ouest,Admin1,Nord-Ouest,,llm_gadm,GDIS,3,geodetic,2105389535.2493675,4170627369.319392,2046544035.4068313,4229472869.1619287,0.9720500653882245,0.490704120550767,0.48387685622212173,False,False,False,False
2012-0130-RWA,Musanze,Admin2,North,Musanze,llm_gadm,GDIS,3,geodetic,511530043.13079226,1435371737.6599739,499309659.22443724,1447592121.566329,0.9761101345454495,0.3478608684593726,0.34492427237319606,False,False,False,False
2012-0130-RWA,Nyabihu,Admin2,West,Nyaruguru,llm_gadm,GDIS,3,geodetic,1007184470.8460718,1435371737.6599739,0.0,2442556208.506046,0.0,0.0,0.0,False,False,False,False
2012-0130-RWA,Rubavu,Admin2,West,Rubavu,llm_gadm,GDIS,3,geodetic,377787810.6217422,1435371737.6599739,365632619.67486024,1447526928.6068559,0.9678253490315698,0.25473026260844156,0.25259123851102117,False,False,False,False
2012-0143-AFG,Kohestanat,Admin3,Sari Pul,,llm_gadm,GDIS,3,geodetic,16000710099.004065,6503036507.975403,6473258687.103533,16030487919.875937,0.40456071305900665,0.9954209359219574,0.4038092115136088,False,False,False,False
2012-0143-AFG,Sar-e-Pul,Admin3,Sari Pul,,llm_gadm,GDIS,3,geodetic,16000710099.004065,6503036507.975403,6473258687.103533,16030487919.875937,0.40456071305900665,0.9954209359219574,0.4038092115136088,False,False,False,False
2012-0143-AFG,Sayad,Admin3,Sari Pul,,llm_gadm,GDIS,3,geodetic,16000710099.004065,6503036507.975403,6473258687.103533,16030487919.875937,0.40456071305900665,0.9954209359219574,0.4038092115136088,False,False,False,False
2012-0143-AFG,Sozmaqala,Admin3,Sari Pul,,llm_gadm,GDIS,3,geodetic,16000710099.004065,6503036507.975403,6473258687.103533,16030487919.875937,0.40456071305900665,0.9954209359219574,0.4038092115136088,False,False,False,False
2012-0148-MWI,Nsanje,Admin2,Southern Region,TA Bvumbwe,llm_gadm,GDIS,3,geodetic,208529693.73934373,1923321765.6528382,0.0,2131851459.3921819,0.0,0.0,0.0,False,False,False,False
2012-0151-TJK,Tavildara,Admin2,Tadzhikistan Territories,Tavildara,llm_gadm,GDIS,3,geodetic,5734499298.0516205,11424399633.06344,5691634219.680188,11467264711.434872,0.9925250529918112,0.49819985316409865,0.49633756287187053,False,False,False,False
2012-0171-PHL,Kalamansig,Admin2,Sultan Kudarat,Kalamansig,llm_gadm,GDIS,3,geodetic,467408356.13992286,473170936.04996455,463646979.7272911,476932312.4625963,0.9919526975433325,0.9798720597630541,0.9721441965911104,False,False,False,False
2012-0172-PHL,Maguindanao (ARMM),Admin1,Maguindanao,,llm_gadm,GDIS,3,geodetic,4784054482.927866,16300611775.712261,4754831905.762863,16329834352.877266,0.9938916713283085,0.29169653085337033,0.291174533863234,False,False,False,False
2012-0172-PHL,North Cotabato,Admin1,North Cotabato,,llm_gadm,GDIS,3,geodetic,6358338042.412359,16300611775.712261,6319112124.841142,16339837693.283478,0.9938307907963423,0.38766104068907103,0.38673040965631045,False,False,False,False
2012-0172-PHL,Sultan Kudarat,Admin1,Sultan Kudarat,,llm_gadm,GDIS,3,geodetic,4447049288.326613,16300611775.712261,4417070241.87702,16330590822.161856,0.9932586655766807,0.27097573408001824,0.27047828764913506,False,False,False,False
2012-0173-CHN,Chongqing Shi,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,3453441018729.9995,82289396926.4561,3453590679734.1807,0.998184586190841,0.023828232907454713,0.023827200313382195,False,False,False,False
2012-0173-CHN,Fujian Sheng,Admin1,Fujian,,llm_gadm,GDIS,3,geodetic,122121159972.52077,3453441018729.9995,122121077582.28871,3453441101120.232,0.9999993253402435,0.035362143705352365,0.035362142861702466,False,False,False,False
2012-0173-CHN,Guangdong Sheng,Admin1,Fujian,,llm_gadm,GDIS,3,geodetic,122121159972.52077,3453441018729.9995,122121077582.28871,3453441101120.232,0.9999993253402435,0.035362143705352365,0.035362142861702466,False,False,False,False
2012-0173-CHN,Guangxi Zhuangzu Zizhiqu,Admin1,Guangdong,,llm_gadm,GDIS,3,geodetic,177894396353.9003,3453441018729.9995,177810335839.711,3453525079244.189,0.9995274695779508,0.05148787394235001,0.051486620701948156,False,False,False,False
2012-0173-CHN,Guizhou Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,3453441018729.9995,82289396926.4561,3453590679734.1807,0.998184586190841,0.023828232907454713,0.023827200313382195,False,False,False,False
2012-0173-CHN,Hubei Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,3453441018729.9995,86403085.01293616,3593660263942.238,0.0006158204324738445,2.501941818155355e-05,2.4043197928273875e-05,False,False,False,False
2012-0173-CHN,Hunan Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,3453441018729.9995,82289396926.4561,3453590679734.1807,0.998184586190841,0.023828232907454713,0.023827200313382195,False,False,False,False
2012-0173-CHN,Jiangxi Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,3453441018729.9995,86403085.01293616,3593660263942.238,0.0006158204324738445,2.501941818155355e-05,2.4043197928273875e-05,False,False,False,False
2012-0173-CHN,Nei Mongol Zizhiqu,Admin1,Gansu,,llm_gadm,GDIS,3,geodetic,405178502805.74097,3453441018729.9995,248729747.99742636,3858370791787.7427,0.0006138769610802316,7.202374288381406e-05,6.446496757824035e-05,False,False,False,False
2012-0173-CHN,Shaanxi Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,3453441018729.9995,82289396926.4561,3453590679734.1807,0.998184586190841,0.023828232907454713,0.023827200313382195,False,False,False,False
2012-0173-CHN,Shandong Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,3453441018729.9995,86403085.01293616,3593660263942.238,0.0006158204324738445,2.501941818155355e-05,2.4043197928273875e-05,False,False,False,False
2012-0173-CHN,Sichuan Sheng,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,3453441018729.9995,82289396926.4561,3453590679734.1807,0.998184586190841,0.023828232907454713,0.023827200313382195,False,False,False,False
2012-0173-CHN,Zhejiang Sheng,Admin1,Anhui,,llm_gadm,GDIS,3,geodetic,140305648297.2509,3453441018729.9995,86403085.01293616,3593660263942.238,0.0006158204324738445,2.501941818155355e-05,2.4043197928273875e-05,False,False,False,False
2012-0175-BGD,Chittagong,Admin1,Chittagong,,llm_gadm,GDIS,3,geodetic,31034354873.086067,19301872823.043697,6773629689.3181,43562598006.81166,0.21826230050595952,0.35093121540161365,0.15549186685924798,False,False,False,False
2012-0175-BGD,Sylhet,Admin1,Sylhet,,llm_gadm,GDIS,3,geodetic,12348999019.084862,19301872823.043697,12265327681.054161,19385544161.074398,0.9932244437058104,0.6354475440544349,0.6327048433173508,False,False,False,False
2012-0175-BGD,Bandarban,Admin2,Chittagong,Bandarban,llm_gadm,GDIS,3,geodetic,4578670444.575926,19301872823.043697,4456299747.072875,19424243520.546745,0.973273748573013,0.23087395652885484,0.22941947481038588,False,False,False,False
2012-0175-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_gadm,GDIS,3,geodetic,2137974502.789702,19301872823.043697,2137967157.063559,19301880168.76984,0.9999965641656936,0.11076475203541543,0.11076470988161861,False,False,False,False
2012-0176-USA,Bay,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0176-USA,Brevard,Admin2,Florida,Brevard,llm_gadm,GDIS,3,geodetic,2751602320.506032,322336973097.5135,2751593742.8700337,322336981675.1495,0.9999968826759833,0.008536388849310255,0.008536388622150356,False,False,False,False
2012-0176-USA,Calhoun,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0176-USA,Citrus,Admin2,Florida,Citrus,llm_gadm,GDIS,3,geodetic,1650790657.8093336,322336973097.5135,1650785332.9592588,322336978422.3636,0.999996774363818,0.005121303079494584,0.005121302994893148,False,False,False,False
2012-0176-USA,Escambia,Admin2,Florida,Escambia,llm_gadm,GDIS,3,geodetic,1755834887.5323615,322336973097.5135,1755830186.6780372,322336977798.3678,0.9999973227241594,0.005447188294303623,0.005447188214863657,False,False,False,False
2012-0176-USA,Franklin,Admin2,Florida,Franklin,llm_gadm,GDIS,3,geodetic,1413533796.8903992,322336973097.5135,1413529373.925049,322336977520.4788,0.9999968709871955,0.004385253606937072,0.004385253546764564,False,False,False,False
2012-0176-USA,Gadsden,Admin2,Florida,Gadsden,llm_gadm,GDIS,3,geodetic,1371302511.3821485,322336973097.5135,1371243460.833943,322337032148.0617,0.9999569383504257,0.004254068181061916,0.004254067401737689,False,False,False,False
2012-0176-USA,Gulf,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0176-USA,Hardee,Admin2,Florida,Desoto,llm_gadm,GDIS,3,geodetic,1653958149.8959491,322336973097.5135,1653958149.8959491,322336973097.5135,1.0,0.005131146247363914,0.005131146247363914,False,True,False,True
2012-0176-USA,Hernando,Admin2,Florida,Citrus,llm_gadm,GDIS,3,geodetic,1650790657.8093336,322336973097.5135,1650785332.9592588,322336978422.3636,0.999996774363818,0.005121303079494584,0.005121302994893148,False,False,False,False
2012-0176-USA,Hillsborough,Admin2,Florida,Hillsborough,llm_gadm,GDIS,3,geodetic,2791247506.6970606,322336973097.5135,2791244467.847918,322336976136.3627,0.9999989112935577,0.008659399016579802,0.008659398934942851,False,False,False,False
2012-0176-USA,Holmes,Admin2,Florida,Holmes,llm_gadm,GDIS,3,geodetic,1269079882.9138334,322336973097.5135,1269014579.3939233,322337038401.0334,0.9999485426246296,0.003936919079431885,0.0039369182818360686,False,False,False,False
2012-0176-USA,Indian River,Admin2,Florida,Brevard,llm_gadm,GDIS,3,geodetic,2751602320.506032,322336973097.5135,2751593742.8700337,322336981675.1495,0.9999968826759833,0.008536388849310255,0.008536388622150356,False,False,False,False
2012-0176-USA,Jackson,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0176-USA,Jefferson,Admin2,Florida,Jefferson,llm_gadm,GDIS,3,geodetic,1587541056.3083456,322336973097.5135,1587539738.9450867,322336974414.8768,0.9999991701863372,0.0049250935246104195,0.004925093504481989,False,False,False,False
2012-0176-USA,Lake,Admin2,Florida,Lake,llm_gadm,GDIS,3,geodetic,3041536827.05818,322336973097.5135,3041536827.05818,322336973097.5135,1.0,0.00943589187994904,0.00943589187994904,False,True,False,True
2012-0176-USA,Leon,Admin2,Florida,Gadsden,llm_gadm,GDIS,3,geodetic,1371302511.3821485,322336973097.5135,1371243460.833943,322337032148.0617,0.9999569383504257,0.004254068181061916,0.004254067401737689,False,False,False,False
2012-0176-USA,Liberty,Admin2,Florida,Calhoun,llm_gadm,GDIS,3,geodetic,1488563312.5447307,322336973097.5135,1488563312.5447307,322336973097.5135,1.0,0.004618034655597544,0.004618034655597544,False,True,False,True
2012-0176-USA,Madison,Admin2,Florida,Hamilton,llm_gadm,GDIS,3,geodetic,1330885282.9765105,322336973097.5135,1330763893.6497202,322337094486.8403,0.9999087905408955,0.004128486660595206,0.004128485105843287,False,False,False,False
2012-0176-USA,Manatee,Admin2,Florida,Desoto,llm_gadm,GDIS,3,geodetic,1653958149.8959491,322336973097.5135,1653958149.8959491,322336973097.5135,1.0,0.005131146247363914,0.005131146247363914,False,True,False,True
2012-0176-USA,Marion,Admin2,Florida,Alachua,llm_gadm,GDIS,3,geodetic,2506693182.9581037,322336973097.5135,2506693182.9581037,322336973097.5135,1.0,0.007776623199225049,0.007776623199225049,False,True,False,True
2012-0176-USA,Okaloosa,Admin2,Florida,Okaloosa,llm_gadm,GDIS,3,geodetic,2441590438.5035977,322336973097.5135,2441580858.4664454,322336982677.55066,0.9999960763127995,0.007574622405254819,0.007574622180132763,False,False,False,False
2012-0176-USA,Orange,Admin2,Florida,Brevard,llm_gadm,GDIS,3,geodetic,2751602320.506032,322336973097.5135,2751593742.8700337,322336981675.1495,0.9999968826759833,0.008536388849310255,0.008536388622150356,False,False,False,False
2012-0176-USA,Osceola,Admin2,Florida,Brevard,llm_gadm,GDIS,3,geodetic,2751602320.506032,322336973097.5135,2751593742.8700337,322336981675.1495,0.9999968826759833,0.008536388849310255,0.008536388622150356,False,False,False,False
2012-0176-USA,Pasco,Admin2,Florida,Hernando,llm_gadm,GDIS,3,geodetic,1276156212.1968095,322336973097.5135,1276155015.136355,322336974294.574,0.999999061979683,0.003959071163549991,0.003959071148847217,False,False,False,False
2012-0176-USA,Pinellas,Admin2,Florida,Hillsborough,llm_gadm,GDIS,3,geodetic,2791247506.6970606,322336973097.5135,2791244467.847918,322336976136.3627,0.9999989112935577,0.008659399016579802,0.008659398934942851,False,False,False,False
2012-0176-USA,Polk,Admin2,Florida,Hardee,llm_gadm,GDIS,3,geodetic,1652677421.4465759,322336973097.5135,1652677421.4465759,322336973097.5135,1.0,0.005127172987836575,0.005127172987836575,False,True,False,True
2012-0176-USA,Santa Rosa,Admin2,Florida,Escambia,llm_gadm,GDIS,3,geodetic,1755834887.5323615,322336973097.5135,1755830186.6780372,322336977798.3678,0.9999973227241594,0.005447188294303623,0.005447188214863657,False,False,False,False
2012-0176-USA,Seminole,Admin2,Florida,Lake,llm_gadm,GDIS,3,geodetic,3041536827.05818,322336973097.5135,3041536827.05818,322336973097.5135,1.0,0.00943589187994904,0.00943589187994904,False,True,False,True
2012-0176-USA,Sumter,Admin2,Florida,Citrus,llm_gadm,GDIS,3,geodetic,1650790657.8093336,322336973097.5135,1650785332.9592588,322336978422.3636,0.999996774363818,0.005121303079494584,0.005121302994893148,False,False,False,False
2012-0176-USA,Taylor,Admin2,Florida,Dixie,llm_gadm,GDIS,3,geodetic,1855518863.1957076,322336973097.5135,1855517241.8198442,322336974718.88934,0.9999991261873455,0.005756451777744133,0.005756451748788808,False,False,False,False
2012-0176-USA,Volusia,Admin2,Florida,Brevard,llm_gadm,GDIS,3,geodetic,2751602320.506032,322336973097.5135,2751593742.8700337,322336981675.1495,0.9999968826759833,0.008536388849310255,0.008536388622150356,False,False,False,False
2012-0176-USA,Wakulla,Admin2,Florida,Franklin,llm_gadm,GDIS,3,geodetic,1413533796.8903992,322336973097.5135,1413529373.925049,322336977520.4788,0.9999968709871955,0.004385253606937072,0.004385253546764564,False,False,False,False
2012-0176-USA,Walton,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0176-USA,Washington,Admin2,Florida,Bay,llm_gadm,GDIS,3,geodetic,2005906449.179937,322336973097.5135,2005899996.684108,322336979550.00934,0.9999967832518653,0.006222990733604992,0.0062229906090340474,False,False,False,False
2012-0191-AZE,Balakan,Admin2,Shaki-Zaqatala,Balak?n,llm_gadm,GDIS,3,geodetic,814843138.8394499,3614081093.5257626,794124261.4925799,3634799970.8726325,0.9745731707621923,0.2197306150421384,0.21847811925175317,False,False,False,False
2012-0191-AZE,Zagatala,Admin2,Shaki-Zaqatala,Zaqatala,llm_gadm,GDIS,3,geodetic,1383287481.31393,3614081093.5257626,1383287005.2357771,3614081569.603916,0.9999996558357107,0.38274929904417115,0.38274924862511556,False,False,False,False
2012-0194-TUR,Canik,Admin3,Samsun,,llm_gadm,GDIS,3,geodetic,9521608127.263052,9542523060.534151,9465340159.86944,9598791027.927763,0.9940904974620305,0.9919116883265472,0.9860971170567161,False,False,False,False
2012-0195-JPN,Kumamoto,Admin1,Kumamoto,,llm_gadm,GDIS,3,geodetic,7563736628.443548,13835075278.108114,7424919279.85141,13973892626.700253,0.9816469880680253,0.5366735728283464,0.5313422307013035,False,False,False,False
2012-0195-JPN,Oita,Admin1,Oita,,llm_gadm,GDIS,3,geodetic,6344214906.337847,13835075278.108114,6239441049.055644,13939849135.390316,0.9834851342791786,0.4509871412791373,0.44759745879996854,False,False,False,False
2012-0206-POL,Kujawsko-Pomorskie,Admin1,Kujawsko-Pomorskie,,llm_gadm,GDIS,3,geodetic,17971461176.117737,3203165918.7901382,1300415167.9863276,19874211926.921547,0.07236001320329193,0.40597808573010324,0.0654322884735263,False,False,False,False
2012-0206-POL,Pomorskie,Admin1,Pomorskie,,llm_gadm,GDIS,3,geodetic,18321671500.21046,3203165918.7901382,1113015263.14076,20411822155.85984,0.06074856560592601,0.3474734969586449,0.05452797181172945,False,False,False,False
2012-0206-POL,Starogard Gdański,Admin2,Pomorskie,Starogard,llm_gadm,GDIS,3,geodetic,1345560061.5503392,3203165918.7901382,1063467456.1879629,3485258524.152514,0.7903530184766688,0.33200511092776713,0.3051330192059594,False,False,False,False
2012-0206-POL,Tuchola,Admin2,Kujawsko-Pomorskie,Tuchola,llm_gadm,GDIS,3,geodetic,1075363436.2277021,3203165918.7901382,844170938.2939285,3434358416.723912,0.7850098951245912,0.2635426823636968,0.2458016420718244,False,False,False,False
2012-0206-POL,Świecie,Admin2,Kujawsko-Pomorskie,?wiecie,llm_gadm,GDIS,3,geodetic,1474137825.0494237,3203165918.7901382,317731344.2536394,4359572399.585922,0.21553706773855202,0.09919290861262944,0.07288130925037922,False,False,False,False
